2024-03-19 20:39:48 : scalar : MinMaxScalar
2024-03-19 20:39:48 : train test split : 0.25
2024-03-19 20:39:48 : random state : 15
2024-03-19 20:39:48 : epochs : 1000
2024-03-19 20:39:48 : learning rate : 0.001
2024-03-19 20:39:48 : activation function : sigmoid
2024-03-19 20:39:48 : loss function : mean_squared_error
2024-03-19 20:39:48 : Optimizer : None

2024-03-19 20:39:48 : The accuracy and error with respect to the epochs
Epoch : 381 	 Error : 0.231113 	 Accuracy : 0.631737
Epoch : 382 	 Error : 0.231106 	 Accuracy : 0.631737
Epoch : 383 	 Error : 0.231099 	 Accuracy : 0.631737
Epoch : 384 	 Error : 0.231092 	 Accuracy : 0.631737
Epoch : 385 	 Error : 0.231086 	 Accuracy : 0.631737
Epoch : 386 	 Error : 0.231079 	 Accuracy : 0.631737
Epoch : 387 	 Error : 0.231072 	 Accuracy : 0.631737
Epoch : 388 	 Error : 0.231065 	 Accuracy : 0.631737
Epoch : 389 	 Error : 0.231058 	 Accuracy : 0.631737
Epoch : 390 	 Error : 0.231051 	 Accuracy : 0.631737
Epoch : 391 	 Error : 0.231044 	 Accuracy : 0.631737
Epoch : 392 	 Error : 0.231037 	 Accuracy : 0.631737
Epoch : 393 	 Error : 0.23103 	 Accuracy : 0.631737
Epoch : 394 	 Error : 0.231023 	 Accuracy : 0.631737
Epoch : 395 	 Error : 0.231016 	 Accuracy : 0.631737
Epoch : 396 	 Error : 0.231009 	 Accuracy : 0.631737
Epoch : 397 	 Error : 0.231001 	 Accuracy : 0.631737
Epoch : 398 	 Error : 0.230994 	 Accuracy : 0.631737
Epoch : 399 	 Error : 0.230987 	 Accuracy : 0.631737
Epoch : 400 	 Error : 0.230979 	 Accuracy : 0.631737
Epoch : 401 	 Error : 0.230972 	 Accuracy : 0.631737
Epoch : 402 	 Error : 0.230965 	 Accuracy : 0.631737
Epoch : 403 	 Error : 0.230957 	 Accuracy : 0.631737
Epoch : 404 	 Error : 0.23095 	 Accuracy : 0.631737
Epoch : 405 	 Error : 0.230942 	 Accuracy : 0.631737
Epoch : 406 	 Error : 0.230935 	 Accuracy : 0.631737
Epoch : 407 	 Error : 0.230927 	 Accuracy : 0.631737
Epoch : 408 	 Error : 0.23092 	 Accuracy : 0.631737
Epoch : 409 	 Error : 0.230912 	 Accuracy : 0.631737
Epoch : 410 	 Error : 0.230904 	 Accuracy : 0.631737
Epoch : 411 	 Error : 0.230897 	 Accuracy : 0.631737
Epoch : 412 	 Error : 0.230889 	 Accuracy : 0.631737
Epoch : 413 	 Error : 0.230881 	 Accuracy : 0.631737
Epoch : 414 	 Error : 0.230873 	 Accuracy : 0.631737
Epoch : 415 	 Error : 0.230865 	 Accuracy : 0.631737
Epoch : 416 	 Error : 0.230857 	 Accuracy : 0.631737
Epoch : 417 	 Error : 0.230849 	 Accuracy : 0.631737
Epoch : 418 	 Error : 0.230841 	 Accuracy : 0.631737
Epoch : 419 	 Error : 0.230833 	 Accuracy : 0.631737
Epoch : 420 	 Error : 0.230825 	 Accuracy : 0.631737
Epoch : 421 	 Error : 0.230817 	 Accuracy : 0.631737
Epoch : 422 	 Error : 0.230809 	 Accuracy : 0.631737
Epoch : 423 	 Error : 0.230801 	 Accuracy : 0.631737
Epoch : 424 	 Error : 0.230792 	 Accuracy : 0.631737
Epoch : 425 	 Error : 0.230784 	 Accuracy : 0.631737
Epoch : 426 	 Error : 0.230776 	 Accuracy : 0.631737
Epoch : 427 	 Error : 0.230767 	 Accuracy : 0.631737
Epoch : 428 	 Error : 0.230759 	 Accuracy : 0.631737
Epoch : 429 	 Error : 0.23075 	 Accuracy : 0.631737
Epoch : 430 	 Error : 0.230742 	 Accuracy : 0.631737
Epoch : 431 	 Error : 0.230733 	 Accuracy : 0.631737
Epoch : 432 	 Error : 0.230724 	 Accuracy : 0.631737
Epoch : 433 	 Error : 0.230716 	 Accuracy : 0.631737
Epoch : 434 	 Error : 0.230707 	 Accuracy : 0.631737
Epoch : 435 	 Error : 0.230698 	 Accuracy : 0.631737
Epoch : 436 	 Error : 0.230689 	 Accuracy : 0.631737
Epoch : 437 	 Error : 0.230681 	 Accuracy : 0.631737
Epoch : 438 	 Error : 0.230672 	 Accuracy : 0.631737
Epoch : 439 	 Error : 0.230663 	 Accuracy : 0.631737
Epoch : 440 	 Error : 0.230654 	 Accuracy : 0.631737
Epoch : 441 	 Error : 0.230645 	 Accuracy : 0.631737
Epoch : 442 	 Error : 0.230635 	 Accuracy : 0.631737
Epoch : 443 	 Error : 0.230626 	 Accuracy : 0.631737
Epoch : 444 	 Error : 0.230617 	 Accuracy : 0.631737
Epoch : 445 	 Error : 0.230608 	 Accuracy : 0.631737
Epoch : 446 	 Error : 0.230598 	 Accuracy : 0.631737
Epoch : 447 	 Error : 0.230589 	 Accuracy : 0.631737
Epoch : 448 	 Error : 0.23058 	 Accuracy : 0.631737
Epoch : 449 	 Error : 0.23057 	 Accuracy : 0.631737
Epoch : 450 	 Error : 0.23056 	 Accuracy : 0.631737
Epoch : 451 	 Error : 0.230551 	 Accuracy : 0.631737
Epoch : 452 	 Error : 0.230541 	 Accuracy : 0.631737
Epoch : 453 	 Error : 0.230531 	 Accuracy : 0.631737
Epoch : 454 	 Error : 0.230522 	 Accuracy : 0.631737
Epoch : 455 	 Error : 0.230512 	 Accuracy : 0.631737
Epoch : 456 	 Error : 0.230502 	 Accuracy : 0.631737
Epoch : 457 	 Error : 0.230492 	 Accuracy : 0.631737
Epoch : 458 	 Error : 0.230482 	 Accuracy : 0.631737
Epoch : 459 	 Error : 0.230472 	 Accuracy : 0.631737
Epoch : 460 	 Error : 0.230462 	 Accuracy : 0.631737
Epoch : 461 	 Error : 0.230452 	 Accuracy : 0.631737
Epoch : 462 	 Error : 0.230441 	 Accuracy : 0.631737
Epoch : 463 	 Error : 0.230431 	 Accuracy : 0.631737
Epoch : 464 	 Error : 0.230421 	 Accuracy : 0.631737
Epoch : 465 	 Error : 0.23041 	 Accuracy : 0.631737
Epoch : 466 	 Error : 0.2304 	 Accuracy : 0.631737
Epoch : 467 	 Error : 0.230389 	 Accuracy : 0.631737
Epoch : 468 	 Error : 0.230378 	 Accuracy : 0.631737
Epoch : 469 	 Error : 0.230368 	 Accuracy : 0.631737
Epoch : 470 	 Error : 0.230357 	 Accuracy : 0.631737
Epoch : 471 	 Error : 0.230346 	 Accuracy : 0.631737
Epoch : 472 	 Error : 0.230335 	 Accuracy : 0.631737
Epoch : 473 	 Error : 0.230324 	 Accuracy : 0.631737
Epoch : 474 	 Error : 0.230313 	 Accuracy : 0.631737
Epoch : 475 	 Error : 0.230302 	 Accuracy : 0.631737
Epoch : 476 	 Error : 0.230291 	 Accuracy : 0.631737
Epoch : 477 	 Error : 0.23028 	 Accuracy : 0.631737
Epoch : 478 	 Error : 0.230268 	 Accuracy : 0.631737
Epoch : 479 	 Error : 0.230257 	 Accuracy : 0.631737
Epoch : 480 	 Error : 0.230246 	 Accuracy : 0.631737
Epoch : 481 	 Error : 0.230234 	 Accuracy : 0.631737
Epoch : 482 	 Error : 0.230222 	 Accuracy : 0.631737
Epoch : 483 	 Error : 0.230211 	 Accuracy : 0.631737
Epoch : 484 	 Error : 0.230199 	 Accuracy : 0.631737
Epoch : 485 	 Error : 0.230187 	 Accuracy : 0.631737
Epoch : 486 	 Error : 0.230175 	 Accuracy : 0.631737
Epoch : 487 	 Error : 0.230163 	 Accuracy : 0.631737
Epoch : 488 	 Error : 0.230151 	 Accuracy : 0.631737
Epoch : 489 	 Error : 0.230139 	 Accuracy : 0.631737
Epoch : 490 	 Error : 0.230127 	 Accuracy : 0.631737
Epoch : 491 	 Error : 0.230114 	 Accuracy : 0.631737
Epoch : 492 	 Error : 0.230102 	 Accuracy : 0.631737
Epoch : 493 	 Error : 0.23009 	 Accuracy : 0.631737
Epoch : 494 	 Error : 0.230077 	 Accuracy : 0.631737
Epoch : 495 	 Error : 0.230064 	 Accuracy : 0.631737
Epoch : 496 	 Error : 0.230052 	 Accuracy : 0.631737
Epoch : 497 	 Error : 0.230039 	 Accuracy : 0.631737
Epoch : 498 	 Error : 0.230026 	 Accuracy : 0.631737
Epoch : 499 	 Error : 0.230013 	 Accuracy : 0.631737
Epoch : 500 	 Error : 0.23 	 Accuracy : 0.631737
Epoch : 501 	 Error : 0.229987 	 Accuracy : 0.631737
Epoch : 502 	 Error : 0.229973 	 Accuracy : 0.631737
Epoch : 503 	 Error : 0.22996 	 Accuracy : 0.631737
Epoch : 504 	 Error : 0.229947 	 Accuracy : 0.631737
Epoch : 505 	 Error : 0.229933 	 Accuracy : 0.631737
Epoch : 506 	 Error : 0.229919 	 Accuracy : 0.631737
Epoch : 507 	 Error : 0.229906 	 Accuracy : 0.631737
Epoch : 508 	 Error : 0.229892 	 Accuracy : 0.631737
Epoch : 509 	 Error : 0.229878 	 Accuracy : 0.631737
Epoch : 510 	 Error : 0.229864 	 Accuracy : 0.631737
Epoch : 511 	 Error : 0.22985 	 Accuracy : 0.631737
Epoch : 512 	 Error : 0.229836 	 Accuracy : 0.631737
Epoch : 513 	 Error : 0.229821 	 Accuracy : 0.631737
Epoch : 514 	 Error : 0.229807 	 Accuracy : 0.631737
Epoch : 515 	 Error : 0.229792 	 Accuracy : 0.631737
Epoch : 516 	 Error : 0.229778 	 Accuracy : 0.631737
Epoch : 517 	 Error : 0.229763 	 Accuracy : 0.631737
Epoch : 518 	 Error : 0.229748 	 Accuracy : 0.631737
Epoch : 519 	 Error : 0.229733 	 Accuracy : 0.631737
Epoch : 520 	 Error : 0.229718 	 Accuracy : 0.631737
Epoch : 521 	 Error : 0.229703 	 Accuracy : 0.631737
Epoch : 522 	 Error : 0.229688 	 Accuracy : 0.631737
Epoch : 523 	 Error : 0.229672 	 Accuracy : 0.631737
Epoch : 524 	 Error : 0.229657 	 Accuracy : 0.631737
Epoch : 525 	 Error : 0.229641 	 Accuracy : 0.631737
Epoch : 526 	 Error : 0.229626 	 Accuracy : 0.631737
Epoch : 527 	 Error : 0.22961 	 Accuracy : 0.631737
Epoch : 528 	 Error : 0.229594 	 Accuracy : 0.631737
Epoch : 529 	 Error : 0.229578 	 Accuracy : 0.631737
Epoch : 530 	 Error : 0.229562 	 Accuracy : 0.631737
Epoch : 531 	 Error : 0.229545 	 Accuracy : 0.631737
Epoch : 532 	 Error : 0.229529 	 Accuracy : 0.631737
Epoch : 533 	 Error : 0.229512 	 Accuracy : 0.631737
Epoch : 534 	 Error : 0.229495 	 Accuracy : 0.631737
Epoch : 535 	 Error : 0.229479 	 Accuracy : 0.631737
Epoch : 536 	 Error : 0.229462 	 Accuracy : 0.631737
Epoch : 537 	 Error : 0.229445 	 Accuracy : 0.631737
Epoch : 538 	 Error : 0.229427 	 Accuracy : 0.631737
Epoch : 539 	 Error : 0.22941 	 Accuracy : 0.631737
Epoch : 540 	 Error : 0.229392 	 Accuracy : 0.631737
Epoch : 541 	 Error : 0.229375 	 Accuracy : 0.631737
Epoch : 542 	 Error : 0.229357 	 Accuracy : 0.631737
Epoch : 543 	 Error : 0.229339 	 Accuracy : 0.631737
Epoch : 544 	 Error : 0.229321 	 Accuracy : 0.631737
Epoch : 545 	 Error : 0.229303 	 Accuracy : 0.631737
Epoch : 546 	 Error : 0.229285 	 Accuracy : 0.631737
Epoch : 547 	 Error : 0.229266 	 Accuracy : 0.631737
Epoch : 548 	 Error : 0.229247 	 Accuracy : 0.631737
Epoch : 549 	 Error : 0.229229 	 Accuracy : 0.631737
Epoch : 550 	 Error : 0.22921 	 Accuracy : 0.631737
Epoch : 551 	 Error : 0.229191 	 Accuracy : 0.631737
Epoch : 552 	 Error : 0.229171 	 Accuracy : 0.631737
Epoch : 553 	 Error : 0.229152 	 Accuracy : 0.631737
Epoch : 554 	 Error : 0.229132 	 Accuracy : 0.631737
Epoch : 555 	 Error : 0.229113 	 Accuracy : 0.631737
Epoch : 556 	 Error : 0.229093 	 Accuracy : 0.631737
Epoch : 557 	 Error : 0.229073 	 Accuracy : 0.631737
Epoch : 558 	 Error : 0.229053 	 Accuracy : 0.631737
Epoch : 559 	 Error : 0.229032 	 Accuracy : 0.631737
Epoch : 560 	 Error : 0.229012 	 Accuracy : 0.631737
Epoch : 561 	 Error : 0.228991 	 Accuracy : 0.631737
Epoch : 562 	 Error : 0.22897 	 Accuracy : 0.631737
Epoch : 563 	 Error : 0.228949 	 Accuracy : 0.631737
Epoch : 564 	 Error : 0.228928 	 Accuracy : 0.631737
Epoch : 565 	 Error : 0.228906 	 Accuracy : 0.631737
Epoch : 566 	 Error : 0.228885 	 Accuracy : 0.631737
Epoch : 567 	 Error : 0.228863 	 Accuracy : 0.631737
Epoch : 568 	 Error : 0.228841 	 Accuracy : 0.631737
Epoch : 569 	 Error : 0.228819 	 Accuracy : 0.631737
Epoch : 570 	 Error : 0.228796 	 Accuracy : 0.631737
Epoch : 571 	 Error : 0.228774 	 Accuracy : 0.631737
Epoch : 572 	 Error : 0.228751 	 Accuracy : 0.631737
Epoch : 573 	 Error : 0.228728 	 Accuracy : 0.631737
Epoch : 574 	 Error : 0.228705 	 Accuracy : 0.631737
Epoch : 575 	 Error : 0.228681 	 Accuracy : 0.631737
Epoch : 576 	 Error : 0.228658 	 Accuracy : 0.631737
Epoch : 577 	 Error : 0.228634 	 Accuracy : 0.631737
Epoch : 578 	 Error : 0.22861 	 Accuracy : 0.631737
Epoch : 579 	 Error : 0.228586 	 Accuracy : 0.631737
Epoch : 580 	 Error : 0.228561 	 Accuracy : 0.631737
Epoch : 581 	 Error : 0.228536 	 Accuracy : 0.631737
Epoch : 582 	 Error : 0.228512 	 Accuracy : 0.631737
Epoch : 583 	 Error : 0.228486 	 Accuracy : 0.631737
Epoch : 584 	 Error : 0.228461 	 Accuracy : 0.631737
Epoch : 585 	 Error : 0.228435 	 Accuracy : 0.631737
Epoch : 586 	 Error : 0.22841 	 Accuracy : 0.631737
Epoch : 587 	 Error : 0.228384 	 Accuracy : 0.631737
Epoch : 588 	 Error : 0.228357 	 Accuracy : 0.631737
Epoch : 589 	 Error : 0.228331 	 Accuracy : 0.631737
Epoch : 590 	 Error : 0.228304 	 Accuracy : 0.631737
Epoch : 591 	 Error : 0.228277 	 Accuracy : 0.631737
Epoch : 592 	 Error : 0.22825 	 Accuracy : 0.631737
Epoch : 593 	 Error : 0.228222 	 Accuracy : 0.631737
Epoch : 594 	 Error : 0.228194 	 Accuracy : 0.631737
Epoch : 595 	 Error : 0.228166 	 Accuracy : 0.631737
Epoch : 596 	 Error : 0.228138 	 Accuracy : 0.631737
Epoch : 597 	 Error : 0.228109 	 Accuracy : 0.631737
Epoch : 598 	 Error : 0.22808 	 Accuracy : 0.631737
Epoch : 599 	 Error : 0.228051 	 Accuracy : 0.631737
Epoch : 600 	 Error : 0.228021 	 Accuracy : 0.631737
Epoch : 601 	 Error : 0.227992 	 Accuracy : 0.631737
Epoch : 602 	 Error : 0.227961 	 Accuracy : 0.631737
Epoch : 603 	 Error : 0.227931 	 Accuracy : 0.631737
Epoch : 604 	 Error : 0.2279 	 Accuracy : 0.631737
Epoch : 605 	 Error : 0.227869 	 Accuracy : 0.631737
Epoch : 606 	 Error : 0.227838 	 Accuracy : 0.631737
Epoch : 607 	 Error : 0.227806 	 Accuracy : 0.631737
Epoch : 608 	 Error : 0.227775 	 Accuracy : 0.631737
Epoch : 609 	 Error : 0.227742 	 Accuracy : 0.631737
Epoch : 610 	 Error : 0.22771 	 Accuracy : 0.631737
Epoch : 611 	 Error : 0.227677 	 Accuracy : 0.631737
Epoch : 612 	 Error : 0.227644 	 Accuracy : 0.631737
Epoch : 613 	 Error : 0.22761 	 Accuracy : 0.631737
Epoch : 614 	 Error : 0.227576 	 Accuracy : 0.631737
Epoch : 615 	 Error : 0.227542 	 Accuracy : 0.631737
Epoch : 616 	 Error : 0.227507 	 Accuracy : 0.631737
Epoch : 617 	 Error : 0.227472 	 Accuracy : 0.631737
Epoch : 618 	 Error : 0.227437 	 Accuracy : 0.631737
Epoch : 619 	 Error : 0.227401 	 Accuracy : 0.631737
Epoch : 620 	 Error : 0.227365 	 Accuracy : 0.631737
Epoch : 621 	 Error : 0.227328 	 Accuracy : 0.631737
Epoch : 622 	 Error : 0.227291 	 Accuracy : 0.631737
Epoch : 623 	 Error : 0.227254 	 Accuracy : 0.631737
Epoch : 624 	 Error : 0.227216 	 Accuracy : 0.631737
Epoch : 625 	 Error : 0.227178 	 Accuracy : 0.631737
Epoch : 626 	 Error : 0.22714 	 Accuracy : 0.631737
Epoch : 627 	 Error : 0.227101 	 Accuracy : 0.631737
Epoch : 628 	 Error : 0.227061 	 Accuracy : 0.631737
Epoch : 629 	 Error : 0.227022 	 Accuracy : 0.631737
Epoch : 630 	 Error : 0.226981 	 Accuracy : 0.631737
Epoch : 631 	 Error : 0.226941 	 Accuracy : 0.631737
Epoch : 632 	 Error : 0.226899 	 Accuracy : 0.631737
Epoch : 633 	 Error : 0.226858 	 Accuracy : 0.631737
Epoch : 634 	 Error : 0.226816 	 Accuracy : 0.631737
Epoch : 635 	 Error : 0.226773 	 Accuracy : 0.631737
Epoch : 636 	 Error : 0.22673 	 Accuracy : 0.631737
Epoch : 637 	 Error : 0.226687 	 Accuracy : 0.631737
Epoch : 638 	 Error : 0.226643 	 Accuracy : 0.631737
Epoch : 639 	 Error : 0.226598 	 Accuracy : 0.631737
Epoch : 640 	 Error : 0.226553 	 Accuracy : 0.631737
Epoch : 641 	 Error : 0.226507 	 Accuracy : 0.631737
Epoch : 642 	 Error : 0.226461 	 Accuracy : 0.631737
Epoch : 643 	 Error : 0.226415 	 Accuracy : 0.631737
Epoch : 644 	 Error : 0.226367 	 Accuracy : 0.631737
Epoch : 645 	 Error : 0.22632 	 Accuracy : 0.631737
Epoch : 646 	 Error : 0.226271 	 Accuracy : 0.631737
Epoch : 647 	 Error : 0.226222 	 Accuracy : 0.631737
Epoch : 648 	 Error : 0.226173 	 Accuracy : 0.631737
Epoch : 649 	 Error : 0.226123 	 Accuracy : 0.631737
Epoch : 650 	 Error : 0.226072 	 Accuracy : 0.631737
Epoch : 651 	 Error : 0.226021 	 Accuracy : 0.631737
Epoch : 652 	 Error : 0.225969 	 Accuracy : 0.631737
Epoch : 653 	 Error : 0.225916 	 Accuracy : 0.631737
Epoch : 654 	 Error : 0.225863 	 Accuracy : 0.631737
Epoch : 655 	 Error : 0.225809 	 Accuracy : 0.631737
Epoch : 656 	 Error : 0.225755 	 Accuracy : 0.631737
Epoch : 657 	 Error : 0.2257 	 Accuracy : 0.631737
Epoch : 658 	 Error : 0.225644 	 Accuracy : 0.631737
Epoch : 659 	 Error : 0.225587 	 Accuracy : 0.631737
Epoch : 660 	 Error : 0.22553 	 Accuracy : 0.631737
Epoch : 661 	 Error : 0.225472 	 Accuracy : 0.631737
Epoch : 662 	 Error : 0.225413 	 Accuracy : 0.631737
Epoch : 663 	 Error : 0.225353 	 Accuracy : 0.631737
Epoch : 664 	 Error : 0.225293 	 Accuracy : 0.631737
Epoch : 665 	 Error : 0.225232 	 Accuracy : 0.631737
Epoch : 666 	 Error : 0.22517 	 Accuracy : 0.631737
Epoch : 667 	 Error : 0.225108 	 Accuracy : 0.631737
Epoch : 668 	 Error : 0.225044 	 Accuracy : 0.631737
Epoch : 669 	 Error : 0.22498 	 Accuracy : 0.631737
Epoch : 670 	 Error : 0.224915 	 Accuracy : 0.631737
Epoch : 671 	 Error : 0.224849 	 Accuracy : 0.631737
Epoch : 672 	 Error : 0.224782 	 Accuracy : 0.631737
Epoch : 673 	 Error : 0.224714 	 Accuracy : 0.631737
Epoch : 674 	 Error : 0.224645 	 Accuracy : 0.631737
Epoch : 675 	 Error : 0.224576 	 Accuracy : 0.631737
Epoch : 676 	 Error : 0.224505 	 Accuracy : 0.631737
Epoch : 677 	 Error : 0.224434 	 Accuracy : 0.631737
Epoch : 678 	 Error : 0.224361 	 Accuracy : 0.631737
Epoch : 679 	 Error : 0.224288 	 Accuracy : 0.631737
Epoch : 680 	 Error : 0.224213 	 Accuracy : 0.631737
Epoch : 681 	 Error : 0.224138 	 Accuracy : 0.631737
Epoch : 682 	 Error : 0.224061 	 Accuracy : 0.631737
Epoch : 683 	 Error : 0.223983 	 Accuracy : 0.631737
Epoch : 684 	 Error : 0.223905 	 Accuracy : 0.631737
Epoch : 685 	 Error : 0.223825 	 Accuracy : 0.631737
Epoch : 686 	 Error : 0.223744 	 Accuracy : 0.631737
Epoch : 687 	 Error : 0.223662 	 Accuracy : 0.631737
Epoch : 688 	 Error : 0.223579 	 Accuracy : 0.631737
Epoch : 689 	 Error : 0.223494 	 Accuracy : 0.631737
Epoch : 690 	 Error : 0.223408 	 Accuracy : 0.631737
Epoch : 691 	 Error : 0.223322 	 Accuracy : 0.631737
Epoch : 692 	 Error : 0.223234 	 Accuracy : 0.631737
Epoch : 693 	 Error : 0.223144 	 Accuracy : 0.631737
Epoch : 694 	 Error : 0.223053 	 Accuracy : 0.631737
Epoch : 695 	 Error : 0.222961 	 Accuracy : 0.631737
Epoch : 696 	 Error : 0.222868 	 Accuracy : 0.631737
Epoch : 697 	 Error : 0.222773 	 Accuracy : 0.631737
Epoch : 698 	 Error : 0.222677 	 Accuracy : 0.631737
Epoch : 699 	 Error : 0.22258 	 Accuracy : 0.631737
Epoch : 700 	 Error : 0.222481 	 Accuracy : 0.631737
Epoch : 701 	 Error : 0.22238 	 Accuracy : 0.631737
Epoch : 702 	 Error : 0.222278 	 Accuracy : 0.631737
Epoch : 703 	 Error : 0.222175 	 Accuracy : 0.631737
Epoch : 704 	 Error : 0.22207 	 Accuracy : 0.631737
Epoch : 705 	 Error : 0.221963 	 Accuracy : 0.631737
Epoch : 706 	 Error : 0.221855 	 Accuracy : 0.631737
Epoch : 707 	 Error : 0.221745 	 Accuracy : 0.631737
Epoch : 708 	 Error : 0.221634 	 Accuracy : 0.631737
Epoch : 709 	 Error : 0.22152 	 Accuracy : 0.631737
Epoch : 710 	 Error : 0.221405 	 Accuracy : 0.631737
Epoch : 711 	 Error : 0.221289 	 Accuracy : 0.631737
Epoch : 712 	 Error : 0.22117 	 Accuracy : 0.631737
Epoch : 713 	 Error : 0.22105 	 Accuracy : 0.631737
Epoch : 714 	 Error : 0.220928 	 Accuracy : 0.631737
Epoch : 715 	 Error : 0.220804 	 Accuracy : 0.631737
Epoch : 716 	 Error : 0.220678 	 Accuracy : 0.631737
Epoch : 717 	 Error : 0.22055 	 Accuracy : 0.631737
Epoch : 718 	 Error : 0.22042 	 Accuracy : 0.631737
Epoch : 719 	 Error : 0.220288 	 Accuracy : 0.631737
Epoch : 720 	 Error : 0.220154 	 Accuracy : 0.631737
Epoch : 721 	 Error : 0.220018 	 Accuracy : 0.631737
Epoch : 722 	 Error : 0.21988 	 Accuracy : 0.631737
Epoch : 723 	 Error : 0.219739 	 Accuracy : 0.631737
Epoch : 724 	 Error : 0.219597 	 Accuracy : 0.631737
Epoch : 725 	 Error : 0.219452 	 Accuracy : 0.631737
Epoch : 726 	 Error : 0.219305 	 Accuracy : 0.631737
Epoch : 727 	 Error : 0.219156 	 Accuracy : 0.631737
Epoch : 728 	 Error : 0.219004 	 Accuracy : 0.631737
Epoch : 729 	 Error : 0.21885 	 Accuracy : 0.631737
Epoch : 730 	 Error : 0.218693 	 Accuracy : 0.631737
Epoch : 731 	 Error : 0.218534 	 Accuracy : 0.631737
Epoch : 732 	 Error : 0.218373 	 Accuracy : 0.631737
Epoch : 733 	 Error : 0.218209 	 Accuracy : 0.631737
Epoch : 734 	 Error : 0.218042 	 Accuracy : 0.631737
Epoch : 735 	 Error : 0.217873 	 Accuracy : 0.631737
Epoch : 736 	 Error : 0.217701 	 Accuracy : 0.631737
Epoch : 737 	 Error : 0.217526 	 Accuracy : 0.631737
Epoch : 738 	 Error : 0.217349 	 Accuracy : 0.631737
Epoch : 739 	 Error : 0.217169 	 Accuracy : 0.631737
Epoch : 740 	 Error : 0.216986 	 Accuracy : 0.631737
Epoch : 741 	 Error : 0.2168 	 Accuracy : 0.633234
Epoch : 742 	 Error : 0.216611 	 Accuracy : 0.636228
Epoch : 743 	 Error : 0.216419 	 Accuracy : 0.637725
Epoch : 744 	 Error : 0.216225 	 Accuracy : 0.637725
Epoch : 745 	 Error : 0.216027 	 Accuracy : 0.639222
Epoch : 746 	 Error : 0.215826 	 Accuracy : 0.642216
Epoch : 747 	 Error : 0.215622 	 Accuracy : 0.64521
Epoch : 748 	 Error : 0.215414 	 Accuracy : 0.643713
Epoch : 749 	 Error : 0.215204 	 Accuracy : 0.64521
Epoch : 750 	 Error : 0.21499 	 Accuracy : 0.646707
Epoch : 751 	 Error : 0.214773 	 Accuracy : 0.646707
Epoch : 752 	 Error : 0.214552 	 Accuracy : 0.646707
Epoch : 753 	 Error : 0.214328 	 Accuracy : 0.649701
Epoch : 754 	 Error : 0.2141 	 Accuracy : 0.649701
Epoch : 755 	 Error : 0.213869 	 Accuracy : 0.652695
Epoch : 756 	 Error : 0.213635 	 Accuracy : 0.655689
Epoch : 757 	 Error : 0.213396 	 Accuracy : 0.655689
Epoch : 758 	 Error : 0.213154 	 Accuracy : 0.655689
Epoch : 759 	 Error : 0.212908 	 Accuracy : 0.658683
Epoch : 760 	 Error : 0.212659 	 Accuracy : 0.663174
Epoch : 761 	 Error : 0.212405 	 Accuracy : 0.667665
Epoch : 762 	 Error : 0.212147 	 Accuracy : 0.669162
Epoch : 763 	 Error : 0.211886 	 Accuracy : 0.669162
Epoch : 764 	 Error : 0.21162 	 Accuracy : 0.669162
Epoch : 765 	 Error : 0.21135 	 Accuracy : 0.669162
Epoch : 766 	 Error : 0.211076 	 Accuracy : 0.669162
Epoch : 767 	 Error : 0.210798 	 Accuracy : 0.669162
Epoch : 768 	 Error : 0.210515 	 Accuracy : 0.669162
Epoch : 769 	 Error : 0.210228 	 Accuracy : 0.669162
Epoch : 770 	 Error : 0.209936 	 Accuracy : 0.669162
Epoch : 771 	 Error : 0.20964 	 Accuracy : 0.669162
Epoch : 772 	 Error : 0.209339 	 Accuracy : 0.670659
Epoch : 773 	 Error : 0.209033 	 Accuracy : 0.670659
Epoch : 774 	 Error : 0.208722 	 Accuracy : 0.670659
Epoch : 775 	 Error : 0.208407 	 Accuracy : 0.672156
Epoch : 776 	 Error : 0.208086 	 Accuracy : 0.673653
Epoch : 777 	 Error : 0.20776 	 Accuracy : 0.673653
Epoch : 778 	 Error : 0.20743 	 Accuracy : 0.67515
Epoch : 779 	 Error : 0.207093 	 Accuracy : 0.67515
Epoch : 780 	 Error : 0.206752 	 Accuracy : 0.67515
Epoch : 781 	 Error : 0.206405 	 Accuracy : 0.67515
Epoch : 782 	 Error : 0.206052 	 Accuracy : 0.67515
Epoch : 783 	 Error : 0.205693 	 Accuracy : 0.67515
Epoch : 784 	 Error : 0.205329 	 Accuracy : 0.67515
Epoch : 785 	 Error : 0.204959 	 Accuracy : 0.67515
Epoch : 786 	 Error : 0.204582 	 Accuracy : 0.67515
Epoch : 787 	 Error : 0.2042 	 Accuracy : 0.67515
Epoch : 788 	 Error : 0.203811 	 Accuracy : 0.678144
Epoch : 789 	 Error : 0.203416 	 Accuracy : 0.679641
Epoch : 790 	 Error : 0.203015 	 Accuracy : 0.679641
Epoch : 791 	 Error : 0.202606 	 Accuracy : 0.681138
Epoch : 792 	 Error : 0.202191 	 Accuracy : 0.681138
Epoch : 793 	 Error : 0.201769 	 Accuracy : 0.684132
Epoch : 794 	 Error : 0.201341 	 Accuracy : 0.684132
Epoch : 795 	 Error : 0.200905 	 Accuracy : 0.684132
Epoch : 796 	 Error : 0.200461 	 Accuracy : 0.684132
Epoch : 797 	 Error : 0.200011 	 Accuracy : 0.684132
