2024-03-19 20:58:17 : scalar : MinMaxScalar
2024-03-19 20:58:17 : train test split : 0.25
2024-03-19 20:58:17 : random state : 15
2024-03-19 20:58:17 : epochs : 1000
2024-03-19 20:58:17 : learning rate : 0.0001
2024-03-19 20:58:17 : activation function : relu
2024-03-19 20:58:17 : loss function : mean_squared_error
2024-03-19 20:58:17 : Optimizer : Adam

2024-03-19 20:58:17 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 3.908999 	 Accuracy : 0.758982
Epoch : 827 	 Error : 0.127866 	 Accuracy : 0.818862
Epoch : 828 	 Error : 0.127874 	 Accuracy : 0.818862
Epoch : 829 	 Error : 0.127945 	 Accuracy : 0.818862
Epoch : 830 	 Error : 0.127861 	 Accuracy : 0.818862
Epoch : 831 	 Error : 0.127936 	 Accuracy : 0.818862
Epoch : 832 	 Error : 0.12786 	 Accuracy : 0.818862
Epoch : 833 	 Error : 0.127933 	 Accuracy : 0.818862
Epoch : 834 	 Error : 0.12786 	 Accuracy : 0.818862
Epoch : 835 	 Error : 0.127869 	 Accuracy : 0.818862
Epoch : 836 	 Error : 0.12809 	 Accuracy : 0.818862
Epoch : 837 	 Error : 0.127851 	 Accuracy : 0.818862
Epoch : 838 	 Error : 0.127932 	 Accuracy : 0.818862
Epoch : 839 	 Error : 0.127856 	 Accuracy : 0.818862
Epoch : 840 	 Error : 0.127928 	 Accuracy : 0.818862
Epoch : 841 	 Error : 0.127855 	 Accuracy : 0.818862
Epoch : 842 	 Error : 0.127864 	 Accuracy : 0.818862
Epoch : 843 	 Error : 0.127935 	 Accuracy : 0.818862
Epoch : 844 	 Error : 0.12785 	 Accuracy : 0.818862
Epoch : 845 	 Error : 0.127926 	 Accuracy : 0.818862
Epoch : 846 	 Error : 0.127849 	 Accuracy : 0.818862
Epoch : 847 	 Error : 0.127924 	 Accuracy : 0.818862
Epoch : 848 	 Error : 0.127849 	 Accuracy : 0.818862
Epoch : 849 	 Error : 0.127922 	 Accuracy : 0.818862
Epoch : 850 	 Error : 0.127849 	 Accuracy : 0.818862
Epoch : 851 	 Error : 0.127921 	 Accuracy : 0.818862
Epoch : 852 	 Error : 0.127848 	 Accuracy : 0.818862
Epoch : 853 	 Error : 0.127919 	 Accuracy : 0.818862
Epoch : 854 	 Error : 0.127847 	 Accuracy : 0.818862
Epoch : 855 	 Error : 0.127856 	 Accuracy : 0.818862
Epoch : 856 	 Error : 0.128054 	 Accuracy : 0.818862
Epoch : 857 	 Error : 0.127834 	 Accuracy : 0.818862
Epoch : 858 	 Error : 0.127916 	 Accuracy : 0.818862
Epoch : 859 	 Error : 0.127843 	 Accuracy : 0.818862
Epoch : 860 	 Error : 0.127916 	 Accuracy : 0.818862
Epoch : 861 	 Error : 0.127843 	 Accuracy : 0.818862
Epoch : 862 	 Error : 0.127913 	 Accuracy : 0.818862
Epoch : 863 	 Error : 0.127841 	 Accuracy : 0.818862
Epoch : 864 	 Error : 0.127912 	 Accuracy : 0.818862
Epoch : 865 	 Error : 0.12784 	 Accuracy : 0.818862
Epoch : 866 	 Error : 0.12791 	 Accuracy : 0.818862
Epoch : 867 	 Error : 0.127839 	 Accuracy : 0.818862
Epoch : 868 	 Error : 0.127909 	 Accuracy : 0.818862
Epoch : 869 	 Error : 0.127837 	 Accuracy : 0.818862
Epoch : 870 	 Error : 0.127907 	 Accuracy : 0.818862
Epoch : 871 	 Error : 0.127836 	 Accuracy : 0.818862
Epoch : 872 	 Error : 0.127906 	 Accuracy : 0.818862
Epoch : 873 	 Error : 0.127835 	 Accuracy : 0.818862
Epoch : 874 	 Error : 0.127905 	 Accuracy : 0.818862
Epoch : 875 	 Error : 0.127833 	 Accuracy : 0.818862
Epoch : 876 	 Error : 0.127903 	 Accuracy : 0.818862
Epoch : 877 	 Error : 0.127832 	 Accuracy : 0.818862
Epoch : 878 	 Error : 0.127902 	 Accuracy : 0.818862
Epoch : 879 	 Error : 0.127831 	 Accuracy : 0.818862
Epoch : 880 	 Error : 0.127901 	 Accuracy : 0.818862
Epoch : 881 	 Error : 0.127829 	 Accuracy : 0.818862
Epoch : 882 	 Error : 0.127899 	 Accuracy : 0.818862
Epoch : 883 	 Error : 0.127828 	 Accuracy : 0.818862
Epoch : 884 	 Error : 0.127898 	 Accuracy : 0.818862
Epoch : 885 	 Error : 0.127827 	 Accuracy : 0.818862
Epoch : 886 	 Error : 0.127897 	 Accuracy : 0.818862
Epoch : 887 	 Error : 0.127825 	 Accuracy : 0.818862
Epoch : 888 	 Error : 0.127895 	 Accuracy : 0.818862
Epoch : 889 	 Error : 0.127824 	 Accuracy : 0.818862
Epoch : 890 	 Error : 0.127894 	 Accuracy : 0.818862
Epoch : 891 	 Error : 0.127822 	 Accuracy : 0.818862
Epoch : 892 	 Error : 0.127893 	 Accuracy : 0.818862
Epoch : 893 	 Error : 0.127821 	 Accuracy : 0.818862
Epoch : 894 	 Error : 0.127891 	 Accuracy : 0.818862
Epoch : 895 	 Error : 0.127819 	 Accuracy : 0.818862
Epoch : 896 	 Error : 0.12789 	 Accuracy : 0.818862
Epoch : 897 	 Error : 0.127818 	 Accuracy : 0.818862
Epoch : 898 	 Error : 0.127889 	 Accuracy : 0.818862
Epoch : 899 	 Error : 0.127816 	 Accuracy : 0.818862
Epoch : 900 	 Error : 0.127888 	 Accuracy : 0.818862
Epoch : 901 	 Error : 0.127815 	 Accuracy : 0.818862
Epoch : 902 	 Error : 0.127886 	 Accuracy : 0.818862
Epoch : 903 	 Error : 0.127813 	 Accuracy : 0.818862
Epoch : 904 	 Error : 0.127885 	 Accuracy : 0.818862
Epoch : 905 	 Error : 0.127812 	 Accuracy : 0.818862
Epoch : 906 	 Error : 0.127884 	 Accuracy : 0.818862
Epoch : 907 	 Error : 0.12781 	 Accuracy : 0.818862
Epoch : 908 	 Error : 0.127882 	 Accuracy : 0.818862
Epoch : 909 	 Error : 0.127809 	 Accuracy : 0.818862
Epoch : 910 	 Error : 0.127881 	 Accuracy : 0.818862
Epoch : 911 	 Error : 0.127807 	 Accuracy : 0.818862
Epoch : 912 	 Error : 0.127824 	 Accuracy : 0.818862
Epoch : 913 	 Error : 0.127809 	 Accuracy : 0.818862
Epoch : 914 	 Error : 0.127882 	 Accuracy : 0.818862
Epoch : 915 	 Error : 0.127886 	 Accuracy : 0.818862
Epoch : 916 	 Error : 0.127804 	 Accuracy : 0.818862
Epoch : 917 	 Error : 0.127812 	 Accuracy : 0.818862
Epoch : 918 	 Error : 0.127883 	 Accuracy : 0.818862
Epoch : 919 	 Error : 0.127797 	 Accuracy : 0.818862
Epoch : 920 	 Error : 0.127875 	 Accuracy : 0.818862
Epoch : 921 	 Error : 0.127795 	 Accuracy : 0.818862
Epoch : 922 	 Error : 0.127873 	 Accuracy : 0.818862
Epoch : 923 	 Error : 0.127948 	 Accuracy : 0.823353
Epoch : 924 	 Error : 0.127797 	 Accuracy : 0.818862
Epoch : 925 	 Error : 0.127801 	 Accuracy : 0.818862
Epoch : 926 	 Error : 0.12787 	 Accuracy : 0.818862
Epoch : 927 	 Error : 0.127793 	 Accuracy : 0.818862
Epoch : 928 	 Error : 0.127861 	 Accuracy : 0.818862
Epoch : 929 	 Error : 0.127793 	 Accuracy : 0.818862
Epoch : 930 	 Error : 0.127865 	 Accuracy : 0.818862
Epoch : 931 	 Error : 0.127795 	 Accuracy : 0.818862
Epoch : 932 	 Error : 0.127865 	 Accuracy : 0.818862
Epoch : 933 	 Error : 0.127813 	 Accuracy : 0.818862
Epoch : 934 	 Error : 0.127867 	 Accuracy : 0.818862
Epoch : 935 	 Error : 0.127791 	 Accuracy : 0.818862
Epoch : 936 	 Error : 0.127858 	 Accuracy : 0.818862
Epoch : 937 	 Error : 0.127788 	 Accuracy : 0.818862
Epoch : 938 	 Error : 0.12786 	 Accuracy : 0.818862
Epoch : 939 	 Error : 0.127808 	 Accuracy : 0.818862
Epoch : 940 	 Error : 0.127863 	 Accuracy : 0.818862
Epoch : 941 	 Error : 0.127787 	 Accuracy : 0.818862
Epoch : 942 	 Error : 0.127855 	 Accuracy : 0.818862
Epoch : 943 	 Error : 0.127784 	 Accuracy : 0.818862
Epoch : 944 	 Error : 0.127856 	 Accuracy : 0.818862
Epoch : 945 	 Error : 0.127804 	 Accuracy : 0.818862
Epoch : 946 	 Error : 0.12786 	 Accuracy : 0.818862
Epoch : 947 	 Error : 0.127782 	 Accuracy : 0.818862
Epoch : 948 	 Error : 0.127851 	 Accuracy : 0.818862
Epoch : 949 	 Error : 0.127779 	 Accuracy : 0.818862
Epoch : 950 	 Error : 0.127853 	 Accuracy : 0.818862
Epoch : 951 	 Error : 0.127799 	 Accuracy : 0.818862
Epoch : 952 	 Error : 0.127857 	 Accuracy : 0.818862
Epoch : 953 	 Error : 0.127778 	 Accuracy : 0.818862
Epoch : 954 	 Error : 0.127848 	 Accuracy : 0.818862
Epoch : 955 	 Error : 0.127774 	 Accuracy : 0.818862
Epoch : 956 	 Error : 0.12785 	 Accuracy : 0.818862
Epoch : 957 	 Error : 0.127795 	 Accuracy : 0.818862
Epoch : 958 	 Error : 0.127853 	 Accuracy : 0.818862
Epoch : 959 	 Error : 0.127773 	 Accuracy : 0.818862
Epoch : 960 	 Error : 0.127845 	 Accuracy : 0.818862
Epoch : 961 	 Error : 0.12777 	 Accuracy : 0.818862
Epoch : 962 	 Error : 0.127847 	 Accuracy : 0.818862
Epoch : 963 	 Error : 0.127923 	 Accuracy : 0.823353
Epoch : 964 	 Error : 0.127791 	 Accuracy : 0.818862
Epoch : 965 	 Error : 0.127833 	 Accuracy : 0.818862
Epoch : 966 	 Error : 0.127772 	 Accuracy : 0.818862
Epoch : 967 	 Error : 0.127781 	 Accuracy : 0.818862
Epoch : 968 	 Error : 0.127848 	 Accuracy : 0.818862
Epoch : 969 	 Error : 0.127767 	 Accuracy : 0.818862
Epoch : 970 	 Error : 0.127838 	 Accuracy : 0.818862
Epoch : 971 	 Error : 0.127766 	 Accuracy : 0.818862
Epoch : 972 	 Error : 0.127835 	 Accuracy : 0.818862
Epoch : 973 	 Error : 0.127805 	 Accuracy : 0.817365
Epoch : 974 	 Error : 0.127976 	 Accuracy : 0.817365
Epoch : 975 	 Error : 0.127833 	 Accuracy : 0.818862
Epoch : 976 	 Error : 0.127767 	 Accuracy : 0.818862
Epoch : 977 	 Error : 0.127836 	 Accuracy : 0.818862
Epoch : 978 	 Error : 0.127787 	 Accuracy : 0.818862
Epoch : 979 	 Error : 0.127834 	 Accuracy : 0.818862
Epoch : 980 	 Error : 0.127764 	 Accuracy : 0.818862
Epoch : 981 	 Error : 0.127828 	 Accuracy : 0.818862
Epoch : 982 	 Error : 0.127762 	 Accuracy : 0.818862
Epoch : 983 	 Error : 0.127832 	 Accuracy : 0.818862
Epoch : 984 	 Error : 0.127781 	 Accuracy : 0.818862
Epoch : 985 	 Error : 0.127831 	 Accuracy : 0.818862
Epoch : 986 	 Error : 0.127757 	 Accuracy : 0.818862
Epoch : 987 	 Error : 0.127825 	 Accuracy : 0.818862
Epoch : 988 	 Error : 0.127795 	 Accuracy : 0.817365
Epoch : 989 	 Error : 0.127963 	 Accuracy : 0.817365
Epoch : 990 	 Error : 0.127823 	 Accuracy : 0.818862
Epoch : 991 	 Error : 0.127757 	 Accuracy : 0.821856
Epoch : 992 	 Error : 0.127826 	 Accuracy : 0.818862
Epoch : 993 	 Error : 0.127773 	 Accuracy : 0.821856
Epoch : 994 	 Error : 0.127825 	 Accuracy : 0.818862
Epoch : 995 	 Error : 0.127754 	 Accuracy : 0.818862
Epoch : 996 	 Error : 0.127819 	 Accuracy : 0.818862
Epoch : 997 	 Error : 0.12777 	 Accuracy : 0.818862
Epoch : 998 	 Error : 0.127826 	 Accuracy : 0.818862
Epoch : 999 	 Error : 0.127889 	 Accuracy : 0.823353
Epoch : 1000 	 Error : 0.12777 	 Accuracy : 0.821856

2024-03-19 20:58:17 : The confusion matrx is :
Confusion Matrix:
[['TN: 94' 'FP: 33']
 ['FN: 23' 'TP: 73']]

2024-03-19 20:58:17 : The test accuracy is 0.7488789237668162
