2024-03-19 20:44:11 : scalar : MinMaxScalar
2024-03-19 20:44:11 : train test split : 0.25
2024-03-19 20:44:11 : random state : 15
2024-03-19 20:44:11 : epochs : 1000
2024-03-19 20:44:11 : learning rate : 0.001
2024-03-19 20:44:11 : activation function : tanh
2024-03-19 20:44:11 : loss function : mean_squared_error
2024-03-19 20:44:11 : Optimizer : AdaGrad

2024-03-19 20:44:11 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 1.011055 	 Accuracy : 0.606287
Epoch : 826 	 Error : 0.136575 	 Accuracy : 0.812874
Epoch : 827 	 Error : 0.136574 	 Accuracy : 0.812874
Epoch : 828 	 Error : 0.136572 	 Accuracy : 0.812874
Epoch : 829 	 Error : 0.13657 	 Accuracy : 0.812874
Epoch : 830 	 Error : 0.136569 	 Accuracy : 0.812874
Epoch : 831 	 Error : 0.136567 	 Accuracy : 0.812874
Epoch : 832 	 Error : 0.136565 	 Accuracy : 0.812874
Epoch : 833 	 Error : 0.136564 	 Accuracy : 0.812874
Epoch : 834 	 Error : 0.136562 	 Accuracy : 0.812874
Epoch : 835 	 Error : 0.136561 	 Accuracy : 0.812874
Epoch : 836 	 Error : 0.136559 	 Accuracy : 0.812874
Epoch : 837 	 Error : 0.136557 	 Accuracy : 0.812874
Epoch : 838 	 Error : 0.136556 	 Accuracy : 0.812874
Epoch : 839 	 Error : 0.136554 	 Accuracy : 0.812874
Epoch : 840 	 Error : 0.136552 	 Accuracy : 0.812874
Epoch : 841 	 Error : 0.136551 	 Accuracy : 0.812874
Epoch : 842 	 Error : 0.136549 	 Accuracy : 0.812874
Epoch : 843 	 Error : 0.136548 	 Accuracy : 0.812874
Epoch : 844 	 Error : 0.136546 	 Accuracy : 0.812874
Epoch : 845 	 Error : 0.136544 	 Accuracy : 0.812874
Epoch : 846 	 Error : 0.136543 	 Accuracy : 0.812874
Epoch : 847 	 Error : 0.136541 	 Accuracy : 0.812874
Epoch : 848 	 Error : 0.13654 	 Accuracy : 0.812874
Epoch : 849 	 Error : 0.136538 	 Accuracy : 0.812874
Epoch : 850 	 Error : 0.136536 	 Accuracy : 0.812874
Epoch : 851 	 Error : 0.136535 	 Accuracy : 0.812874
Epoch : 852 	 Error : 0.136533 	 Accuracy : 0.812874
Epoch : 853 	 Error : 0.136531 	 Accuracy : 0.812874
Epoch : 854 	 Error : 0.13653 	 Accuracy : 0.812874
Epoch : 855 	 Error : 0.136528 	 Accuracy : 0.812874
Epoch : 856 	 Error : 0.136527 	 Accuracy : 0.812874
Epoch : 857 	 Error : 0.136525 	 Accuracy : 0.812874
Epoch : 858 	 Error : 0.136524 	 Accuracy : 0.812874
Epoch : 859 	 Error : 0.136522 	 Accuracy : 0.812874
Epoch : 860 	 Error : 0.13652 	 Accuracy : 0.812874
Epoch : 861 	 Error : 0.136519 	 Accuracy : 0.812874
Epoch : 862 	 Error : 0.136517 	 Accuracy : 0.812874
Epoch : 863 	 Error : 0.136516 	 Accuracy : 0.812874
Epoch : 864 	 Error : 0.136514 	 Accuracy : 0.812874
Epoch : 865 	 Error : 0.136512 	 Accuracy : 0.812874
Epoch : 866 	 Error : 0.136511 	 Accuracy : 0.812874
Epoch : 867 	 Error : 0.136509 	 Accuracy : 0.812874
Epoch : 868 	 Error : 0.136508 	 Accuracy : 0.812874
Epoch : 869 	 Error : 0.136506 	 Accuracy : 0.812874
Epoch : 870 	 Error : 0.136505 	 Accuracy : 0.812874
Epoch : 871 	 Error : 0.136503 	 Accuracy : 0.812874
Epoch : 872 	 Error : 0.136501 	 Accuracy : 0.812874
Epoch : 873 	 Error : 0.1365 	 Accuracy : 0.812874
Epoch : 874 	 Error : 0.136498 	 Accuracy : 0.812874
Epoch : 875 	 Error : 0.136497 	 Accuracy : 0.812874
Epoch : 876 	 Error : 0.136495 	 Accuracy : 0.812874
Epoch : 877 	 Error : 0.136494 	 Accuracy : 0.812874
Epoch : 878 	 Error : 0.136492 	 Accuracy : 0.812874
Epoch : 879 	 Error : 0.136491 	 Accuracy : 0.812874
Epoch : 880 	 Error : 0.136489 	 Accuracy : 0.812874
Epoch : 881 	 Error : 0.136487 	 Accuracy : 0.812874
Epoch : 882 	 Error : 0.136486 	 Accuracy : 0.812874
Epoch : 883 	 Error : 0.136484 	 Accuracy : 0.812874
Epoch : 884 	 Error : 0.136483 	 Accuracy : 0.812874
Epoch : 885 	 Error : 0.136481 	 Accuracy : 0.812874
Epoch : 886 	 Error : 0.13648 	 Accuracy : 0.812874
Epoch : 887 	 Error : 0.136478 	 Accuracy : 0.812874
Epoch : 888 	 Error : 0.136477 	 Accuracy : 0.812874
Epoch : 889 	 Error : 0.136475 	 Accuracy : 0.812874
Epoch : 890 	 Error : 0.136474 	 Accuracy : 0.812874
Epoch : 891 	 Error : 0.136472 	 Accuracy : 0.812874
Epoch : 892 	 Error : 0.13647 	 Accuracy : 0.812874
Epoch : 893 	 Error : 0.136469 	 Accuracy : 0.812874
Epoch : 894 	 Error : 0.136467 	 Accuracy : 0.812874
Epoch : 895 	 Error : 0.136466 	 Accuracy : 0.812874
Epoch : 896 	 Error : 0.136464 	 Accuracy : 0.812874
Epoch : 897 	 Error : 0.136463 	 Accuracy : 0.812874
Epoch : 898 	 Error : 0.136461 	 Accuracy : 0.812874
Epoch : 899 	 Error : 0.13646 	 Accuracy : 0.812874
Epoch : 900 	 Error : 0.136458 	 Accuracy : 0.812874
Epoch : 901 	 Error : 0.136457 	 Accuracy : 0.812874
Epoch : 902 	 Error : 0.136455 	 Accuracy : 0.812874
Epoch : 903 	 Error : 0.136454 	 Accuracy : 0.812874
Epoch : 904 	 Error : 0.136452 	 Accuracy : 0.812874
Epoch : 905 	 Error : 0.136451 	 Accuracy : 0.812874
Epoch : 906 	 Error : 0.136449 	 Accuracy : 0.812874
Epoch : 907 	 Error : 0.136448 	 Accuracy : 0.812874
Epoch : 908 	 Error : 0.136446 	 Accuracy : 0.812874
Epoch : 909 	 Error : 0.136445 	 Accuracy : 0.812874
Epoch : 910 	 Error : 0.136443 	 Accuracy : 0.812874
Epoch : 911 	 Error : 0.136442 	 Accuracy : 0.812874
Epoch : 912 	 Error : 0.13644 	 Accuracy : 0.812874
Epoch : 913 	 Error : 0.136439 	 Accuracy : 0.812874
Epoch : 914 	 Error : 0.136437 	 Accuracy : 0.812874
Epoch : 915 	 Error : 0.136436 	 Accuracy : 0.812874
Epoch : 916 	 Error : 0.136434 	 Accuracy : 0.812874
Epoch : 917 	 Error : 0.136433 	 Accuracy : 0.812874
Epoch : 918 	 Error : 0.136431 	 Accuracy : 0.812874
Epoch : 919 	 Error : 0.13643 	 Accuracy : 0.812874
Epoch : 920 	 Error : 0.136428 	 Accuracy : 0.812874
Epoch : 921 	 Error : 0.136427 	 Accuracy : 0.812874
Epoch : 922 	 Error : 0.136425 	 Accuracy : 0.812874
Epoch : 923 	 Error : 0.136424 	 Accuracy : 0.812874
Epoch : 924 	 Error : 0.136422 	 Accuracy : 0.812874
Epoch : 925 	 Error : 0.136421 	 Accuracy : 0.812874
Epoch : 926 	 Error : 0.136419 	 Accuracy : 0.812874
Epoch : 927 	 Error : 0.136418 	 Accuracy : 0.812874
Epoch : 928 	 Error : 0.136416 	 Accuracy : 0.812874
Epoch : 929 	 Error : 0.136415 	 Accuracy : 0.812874
Epoch : 930 	 Error : 0.136413 	 Accuracy : 0.812874
Epoch : 931 	 Error : 0.136412 	 Accuracy : 0.812874
Epoch : 932 	 Error : 0.13641 	 Accuracy : 0.812874
Epoch : 933 	 Error : 0.136409 	 Accuracy : 0.812874
Epoch : 934 	 Error : 0.136407 	 Accuracy : 0.812874
Epoch : 935 	 Error : 0.136406 	 Accuracy : 0.812874
Epoch : 936 	 Error : 0.136405 	 Accuracy : 0.812874
Epoch : 937 	 Error : 0.136403 	 Accuracy : 0.812874
Epoch : 938 	 Error : 0.136402 	 Accuracy : 0.812874
Epoch : 939 	 Error : 0.1364 	 Accuracy : 0.812874
Epoch : 940 	 Error : 0.136399 	 Accuracy : 0.812874
Epoch : 941 	 Error : 0.136397 	 Accuracy : 0.812874
Epoch : 942 	 Error : 0.136396 	 Accuracy : 0.812874
Epoch : 943 	 Error : 0.136394 	 Accuracy : 0.812874
Epoch : 944 	 Error : 0.136393 	 Accuracy : 0.812874
Epoch : 945 	 Error : 0.136391 	 Accuracy : 0.812874
Epoch : 946 	 Error : 0.13639 	 Accuracy : 0.812874
Epoch : 947 	 Error : 0.136388 	 Accuracy : 0.812874
Epoch : 948 	 Error : 0.136387 	 Accuracy : 0.812874
Epoch : 949 	 Error : 0.136386 	 Accuracy : 0.812874
Epoch : 950 	 Error : 0.136384 	 Accuracy : 0.812874
Epoch : 951 	 Error : 0.136383 	 Accuracy : 0.812874
Epoch : 952 	 Error : 0.136381 	 Accuracy : 0.812874
Epoch : 953 	 Error : 0.13638 	 Accuracy : 0.812874
Epoch : 954 	 Error : 0.136378 	 Accuracy : 0.812874
Epoch : 955 	 Error : 0.136377 	 Accuracy : 0.812874
Epoch : 956 	 Error : 0.136375 	 Accuracy : 0.812874
Epoch : 957 	 Error : 0.136374 	 Accuracy : 0.812874
Epoch : 958 	 Error : 0.136373 	 Accuracy : 0.812874
Epoch : 959 	 Error : 0.136371 	 Accuracy : 0.812874
Epoch : 960 	 Error : 0.13637 	 Accuracy : 0.812874
Epoch : 961 	 Error : 0.136368 	 Accuracy : 0.812874
Epoch : 962 	 Error : 0.136367 	 Accuracy : 0.812874
Epoch : 963 	 Error : 0.136365 	 Accuracy : 0.814371
Epoch : 964 	 Error : 0.136364 	 Accuracy : 0.814371
Epoch : 965 	 Error : 0.136363 	 Accuracy : 0.814371
Epoch : 966 	 Error : 0.136361 	 Accuracy : 0.814371
Epoch : 967 	 Error : 0.13636 	 Accuracy : 0.814371
Epoch : 968 	 Error : 0.136358 	 Accuracy : 0.814371
Epoch : 969 	 Error : 0.136357 	 Accuracy : 0.814371
Epoch : 970 	 Error : 0.136355 	 Accuracy : 0.814371
Epoch : 971 	 Error : 0.136354 	 Accuracy : 0.814371
Epoch : 972 	 Error : 0.136353 	 Accuracy : 0.814371
Epoch : 973 	 Error : 0.136351 	 Accuracy : 0.814371
Epoch : 974 	 Error : 0.13635 	 Accuracy : 0.814371
Epoch : 975 	 Error : 0.136348 	 Accuracy : 0.814371
Epoch : 976 	 Error : 0.136347 	 Accuracy : 0.814371
Epoch : 977 	 Error : 0.136345 	 Accuracy : 0.814371
Epoch : 978 	 Error : 0.136344 	 Accuracy : 0.814371
Epoch : 979 	 Error : 0.136343 	 Accuracy : 0.814371
Epoch : 980 	 Error : 0.136341 	 Accuracy : 0.814371
Epoch : 981 	 Error : 0.13634 	 Accuracy : 0.814371
Epoch : 982 	 Error : 0.136338 	 Accuracy : 0.814371
Epoch : 983 	 Error : 0.136337 	 Accuracy : 0.814371
Epoch : 984 	 Error : 0.136336 	 Accuracy : 0.814371
Epoch : 985 	 Error : 0.136334 	 Accuracy : 0.814371
Epoch : 986 	 Error : 0.136333 	 Accuracy : 0.814371
Epoch : 987 	 Error : 0.136331 	 Accuracy : 0.814371
Epoch : 988 	 Error : 0.13633 	 Accuracy : 0.814371
Epoch : 989 	 Error : 0.136329 	 Accuracy : 0.814371
Epoch : 990 	 Error : 0.136327 	 Accuracy : 0.814371
Epoch : 991 	 Error : 0.136326 	 Accuracy : 0.814371
Epoch : 992 	 Error : 0.136324 	 Accuracy : 0.814371
Epoch : 993 	 Error : 0.136323 	 Accuracy : 0.814371
Epoch : 994 	 Error : 0.136322 	 Accuracy : 0.814371
Epoch : 995 	 Error : 0.13632 	 Accuracy : 0.814371
Epoch : 996 	 Error : 0.136319 	 Accuracy : 0.814371
Epoch : 997 	 Error : 0.136317 	 Accuracy : 0.812874
Epoch : 998 	 Error : 0.136316 	 Accuracy : 0.812874
Epoch : 999 	 Error : 0.136315 	 Accuracy : 0.812874
Epoch : 1000 	 Error : 0.136313 	 Accuracy : 0.812874

2024-03-19 20:44:11 : The confusion matrx is :
Confusion Matrix:
[['TN: 116' 'FP: 11']
 ['FN: 28' 'TP: 68']]

2024-03-19 20:44:11 : The test accuracy is 0.8251121076233184
