2024-03-19 20:32:24 : scalar : MinMaxScalar
2024-03-19 20:32:24 : train test split : 0.25
2024-03-19 20:32:24 : random state : 15
2024-03-19 20:32:24 : epochs : 1000
2024-03-19 20:32:24 : learning rate : 0.01
2024-03-19 20:32:24 : activation function : sigmoid
2024-03-19 20:32:24 : loss function : mean_squared_error
2024-03-19 20:32:24 : Optimizer : Adam

2024-03-19 20:32:24 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.323475 	 Accuracy : 0.787425
Epoch : 410 	 Error : 0.11585 	 Accuracy : 0.853293
Epoch : 411 	 Error : 0.115731 	 Accuracy : 0.85479
Epoch : 412 	 Error : 0.115808 	 Accuracy : 0.853293
Epoch : 413 	 Error : 0.115739 	 Accuracy : 0.853293
Epoch : 414 	 Error : 0.115754 	 Accuracy : 0.853293
Epoch : 415 	 Error : 0.115678 	 Accuracy : 0.853293
Epoch : 416 	 Error : 0.115758 	 Accuracy : 0.853293
Epoch : 417 	 Error : 0.115656 	 Accuracy : 0.853293
Epoch : 418 	 Error : 0.115685 	 Accuracy : 0.85479
Epoch : 419 	 Error : 0.115638 	 Accuracy : 0.853293
Epoch : 420 	 Error : 0.115673 	 Accuracy : 0.853293
Epoch : 421 	 Error : 0.11559 	 Accuracy : 0.853293
Epoch : 422 	 Error : 0.115642 	 Accuracy : 0.853293
Epoch : 423 	 Error : 0.115572 	 Accuracy : 0.853293
Epoch : 424 	 Error : 0.115602 	 Accuracy : 0.85479
Epoch : 425 	 Error : 0.115542 	 Accuracy : 0.853293
Epoch : 426 	 Error : 0.115579 	 Accuracy : 0.853293
Epoch : 427 	 Error : 0.115508 	 Accuracy : 0.853293
Epoch : 428 	 Error : 0.115551 	 Accuracy : 0.853293
Epoch : 429 	 Error : 0.115484 	 Accuracy : 0.853293
Epoch : 430 	 Error : 0.115521 	 Accuracy : 0.853293
Epoch : 431 	 Error : 0.115455 	 Accuracy : 0.853293
Epoch : 432 	 Error : 0.115496 	 Accuracy : 0.853293
Epoch : 433 	 Error : 0.115426 	 Accuracy : 0.853293
Epoch : 434 	 Error : 0.11547 	 Accuracy : 0.853293
Epoch : 435 	 Error : 0.115399 	 Accuracy : 0.853293
Epoch : 436 	 Error : 0.115443 	 Accuracy : 0.853293
Epoch : 437 	 Error : 0.115373 	 Accuracy : 0.853293
Epoch : 438 	 Error : 0.115417 	 Accuracy : 0.853293
Epoch : 439 	 Error : 0.115346 	 Accuracy : 0.853293
Epoch : 440 	 Error : 0.115392 	 Accuracy : 0.853293
Epoch : 441 	 Error : 0.11532 	 Accuracy : 0.853293
Epoch : 442 	 Error : 0.115366 	 Accuracy : 0.853293
Epoch : 443 	 Error : 0.115294 	 Accuracy : 0.853293
Epoch : 444 	 Error : 0.115341 	 Accuracy : 0.853293
Epoch : 445 	 Error : 0.115268 	 Accuracy : 0.853293
Epoch : 446 	 Error : 0.115316 	 Accuracy : 0.853293
Epoch : 447 	 Error : 0.115241 	 Accuracy : 0.853293
Epoch : 448 	 Error : 0.115292 	 Accuracy : 0.853293
Epoch : 449 	 Error : 0.115213 	 Accuracy : 0.853293
Epoch : 450 	 Error : 0.115271 	 Accuracy : 0.853293
Epoch : 451 	 Error : 0.115183 	 Accuracy : 0.853293
Epoch : 452 	 Error : 0.115251 	 Accuracy : 0.853293
Epoch : 453 	 Error : 0.115151 	 Accuracy : 0.85479
Epoch : 454 	 Error : 0.115234 	 Accuracy : 0.853293
Epoch : 455 	 Error : 0.115119 	 Accuracy : 0.85479
Epoch : 456 	 Error : 0.115222 	 Accuracy : 0.85479
Epoch : 457 	 Error : 0.115093 	 Accuracy : 0.85479
Epoch : 458 	 Error : 0.115203 	 Accuracy : 0.85479
Epoch : 459 	 Error : 0.115069 	 Accuracy : 0.85479
Epoch : 460 	 Error : 0.115169 	 Accuracy : 0.85479
Epoch : 461 	 Error : 0.115049 	 Accuracy : 0.85479
Epoch : 462 	 Error : 0.115131 	 Accuracy : 0.85479
Epoch : 463 	 Error : 0.115033 	 Accuracy : 0.85479
Epoch : 464 	 Error : 0.115074 	 Accuracy : 0.85479
Epoch : 465 	 Error : 0.115031 	 Accuracy : 0.856287
Epoch : 466 	 Error : 0.115028 	 Accuracy : 0.85479
Epoch : 467 	 Error : 0.115001 	 Accuracy : 0.857784
Epoch : 468 	 Error : 0.114994 	 Accuracy : 0.856287
Epoch : 469 	 Error : 0.114964 	 Accuracy : 0.857784
Epoch : 470 	 Error : 0.114959 	 Accuracy : 0.856287
Epoch : 471 	 Error : 0.11494 	 Accuracy : 0.857784
Epoch : 472 	 Error : 0.114923 	 Accuracy : 0.856287
Epoch : 473 	 Error : 0.114915 	 Accuracy : 0.857784
Epoch : 474 	 Error : 0.114886 	 Accuracy : 0.856287
Epoch : 475 	 Error : 0.114891 	 Accuracy : 0.856287
Epoch : 476 	 Error : 0.114847 	 Accuracy : 0.856287
Epoch : 477 	 Error : 0.11487 	 Accuracy : 0.856287
Epoch : 478 	 Error : 0.114812 	 Accuracy : 0.85479
Epoch : 479 	 Error : 0.114848 	 Accuracy : 0.856287
Epoch : 480 	 Error : 0.114781 	 Accuracy : 0.85479
Epoch : 481 	 Error : 0.114823 	 Accuracy : 0.856287
Epoch : 482 	 Error : 0.114751 	 Accuracy : 0.85479
Epoch : 483 	 Error : 0.114793 	 Accuracy : 0.856287
Epoch : 484 	 Error : 0.114723 	 Accuracy : 0.85479
Epoch : 485 	 Error : 0.11476 	 Accuracy : 0.856287
Epoch : 486 	 Error : 0.114694 	 Accuracy : 0.85479
Epoch : 487 	 Error : 0.114727 	 Accuracy : 0.856287
Epoch : 488 	 Error : 0.114658 	 Accuracy : 0.85479
Epoch : 489 	 Error : 0.114695 	 Accuracy : 0.85479
Epoch : 490 	 Error : 0.114622 	 Accuracy : 0.85479
Epoch : 491 	 Error : 0.11466 	 Accuracy : 0.85479
Epoch : 492 	 Error : 0.114586 	 Accuracy : 0.85479
Epoch : 493 	 Error : 0.114623 	 Accuracy : 0.85479
Epoch : 494 	 Error : 0.114548 	 Accuracy : 0.856287
Epoch : 495 	 Error : 0.114586 	 Accuracy : 0.856287
Epoch : 496 	 Error : 0.114509 	 Accuracy : 0.856287
Epoch : 497 	 Error : 0.114548 	 Accuracy : 0.856287
Epoch : 498 	 Error : 0.114465 	 Accuracy : 0.856287
Epoch : 499 	 Error : 0.114503 	 Accuracy : 0.856287
Epoch : 500 	 Error : 0.114419 	 Accuracy : 0.856287
Epoch : 501 	 Error : 0.114456 	 Accuracy : 0.856287
Epoch : 502 	 Error : 0.114374 	 Accuracy : 0.856287
Epoch : 503 	 Error : 0.114409 	 Accuracy : 0.856287
Epoch : 504 	 Error : 0.114329 	 Accuracy : 0.856287
Epoch : 505 	 Error : 0.114365 	 Accuracy : 0.857784
Epoch : 506 	 Error : 0.11429 	 Accuracy : 0.856287
Epoch : 507 	 Error : 0.114326 	 Accuracy : 0.857784
Epoch : 508 	 Error : 0.114253 	 Accuracy : 0.856287
Epoch : 509 	 Error : 0.114286 	 Accuracy : 0.856287
Epoch : 510 	 Error : 0.114214 	 Accuracy : 0.856287
Epoch : 511 	 Error : 0.114246 	 Accuracy : 0.856287
Epoch : 512 	 Error : 0.114177 	 Accuracy : 0.856287
Epoch : 513 	 Error : 0.114207 	 Accuracy : 0.856287
Epoch : 514 	 Error : 0.114143 	 Accuracy : 0.856287
Epoch : 515 	 Error : 0.114169 	 Accuracy : 0.856287
Epoch : 516 	 Error : 0.114111 	 Accuracy : 0.856287
Epoch : 517 	 Error : 0.114131 	 Accuracy : 0.856287
Epoch : 518 	 Error : 0.114084 	 Accuracy : 0.856287
Epoch : 519 	 Error : 0.114089 	 Accuracy : 0.85479
Epoch : 520 	 Error : 0.114065 	 Accuracy : 0.856287
Epoch : 521 	 Error : 0.114022 	 Accuracy : 0.856287
Epoch : 522 	 Error : 0.114104 	 Accuracy : 0.85479
Epoch : 523 	 Error : 0.113976 	 Accuracy : 0.856287
Epoch : 524 	 Error : 0.114024 	 Accuracy : 0.85479
Epoch : 525 	 Error : 0.114028 	 Accuracy : 0.85479
Epoch : 526 	 Error : 0.113958 	 Accuracy : 0.856287
Epoch : 527 	 Error : 0.113987 	 Accuracy : 0.85479
Epoch : 528 	 Error : 0.113952 	 Accuracy : 0.856287
Epoch : 529 	 Error : 0.114014 	 Accuracy : 0.857784
Epoch : 530 	 Error : 0.114245 	 Accuracy : 0.856287
Epoch : 531 	 Error : 0.114292 	 Accuracy : 0.857784
Epoch : 532 	 Error : 0.113984 	 Accuracy : 0.856287
Epoch : 533 	 Error : 0.114036 	 Accuracy : 0.857784
Epoch : 534 	 Error : 0.113881 	 Accuracy : 0.857784
Epoch : 535 	 Error : 0.11389 	 Accuracy : 0.857784
Epoch : 536 	 Error : 0.113985 	 Accuracy : 0.857784
Epoch : 537 	 Error : 0.113855 	 Accuracy : 0.857784
Epoch : 538 	 Error : 0.113881 	 Accuracy : 0.859281
Epoch : 539 	 Error : 0.113935 	 Accuracy : 0.857784
Epoch : 540 	 Error : 0.113817 	 Accuracy : 0.859281
Epoch : 541 	 Error : 0.113864 	 Accuracy : 0.859281
Epoch : 542 	 Error : 0.113824 	 Accuracy : 0.859281
Epoch : 543 	 Error : 0.113771 	 Accuracy : 0.859281
Epoch : 544 	 Error : 0.113885 	 Accuracy : 0.859281
Epoch : 545 	 Error : 0.113743 	 Accuracy : 0.857784
Epoch : 546 	 Error : 0.113759 	 Accuracy : 0.857784
Epoch : 547 	 Error : 0.11383 	 Accuracy : 0.857784
Epoch : 548 	 Error : 0.113718 	 Accuracy : 0.857784
Epoch : 549 	 Error : 0.113698 	 Accuracy : 0.857784
Epoch : 550 	 Error : 0.113814 	 Accuracy : 0.857784
Epoch : 551 	 Error : 0.113695 	 Accuracy : 0.857784
Epoch : 552 	 Error : 0.113804 	 Accuracy : 0.857784
Epoch : 553 	 Error : 0.11371 	 Accuracy : 0.857784
Epoch : 554 	 Error : 0.113778 	 Accuracy : 0.859281
Epoch : 555 	 Error : 0.114117 	 Accuracy : 0.859281
Epoch : 556 	 Error : 0.113674 	 Accuracy : 0.859281
Epoch : 557 	 Error : 0.113611 	 Accuracy : 0.859281
Epoch : 558 	 Error : 0.113791 	 Accuracy : 0.859281
Epoch : 559 	 Error : 0.113716 	 Accuracy : 0.857784
Epoch : 560 	 Error : 0.113728 	 Accuracy : 0.859281
Epoch : 561 	 Error : 0.11374 	 Accuracy : 0.857784
Epoch : 562 	 Error : 0.113661 	 Accuracy : 0.859281
Epoch : 563 	 Error : 0.113603 	 Accuracy : 0.859281
Epoch : 564 	 Error : 0.113689 	 Accuracy : 0.859281
Epoch : 565 	 Error : 0.113537 	 Accuracy : 0.859281
Epoch : 566 	 Error : 0.11372 	 Accuracy : 0.857784
Epoch : 567 	 Error : 0.113534 	 Accuracy : 0.856287
Epoch : 568 	 Error : 0.113619 	 Accuracy : 0.857784
Epoch : 569 	 Error : 0.113584 	 Accuracy : 0.857784
Epoch : 570 	 Error : 0.113587 	 Accuracy : 0.857784
Epoch : 571 	 Error : 0.113518 	 Accuracy : 0.857784
Epoch : 572 	 Error : 0.11368 	 Accuracy : 0.859281
Epoch : 573 	 Error : 0.113468 	 Accuracy : 0.857784
Epoch : 574 	 Error : 0.113679 	 Accuracy : 0.859281
Epoch : 575 	 Error : 0.113618 	 Accuracy : 0.857784
Epoch : 576 	 Error : 0.113839 	 Accuracy : 0.859281
Epoch : 577 	 Error : 0.11368 	 Accuracy : 0.859281
Epoch : 578 	 Error : 0.113554 	 Accuracy : 0.859281
Epoch : 579 	 Error : 0.113408 	 Accuracy : 0.857784
Epoch : 580 	 Error : 0.113634 	 Accuracy : 0.859281
Epoch : 581 	 Error : 0.113386 	 Accuracy : 0.857784
Epoch : 582 	 Error : 0.113546 	 Accuracy : 0.860778
Epoch : 583 	 Error : 0.113427 	 Accuracy : 0.857784
Epoch : 584 	 Error : 0.113494 	 Accuracy : 0.859281
Epoch : 585 	 Error : 0.113392 	 Accuracy : 0.859281
Epoch : 586 	 Error : 0.113476 	 Accuracy : 0.857784
Epoch : 587 	 Error : 0.113319 	 Accuracy : 0.857784
Epoch : 588 	 Error : 0.113517 	 Accuracy : 0.857784
Epoch : 589 	 Error : 0.113303 	 Accuracy : 0.859281
Epoch : 590 	 Error : 0.113446 	 Accuracy : 0.859281
Epoch : 591 	 Error : 0.113419 	 Accuracy : 0.857784
Epoch : 592 	 Error : 0.113687 	 Accuracy : 0.859281
Epoch : 593 	 Error : 0.113264 	 Accuracy : 0.859281
Epoch : 594 	 Error : 0.113389 	 Accuracy : 0.860778
Epoch : 595 	 Error : 0.113251 	 Accuracy : 0.859281
Epoch : 596 	 Error : 0.113605 	 Accuracy : 0.860778
Epoch : 597 	 Error : 0.113289 	 Accuracy : 0.857784
Epoch : 598 	 Error : 0.113408 	 Accuracy : 0.860778
Epoch : 599 	 Error : 0.113244 	 Accuracy : 0.857784
Epoch : 600 	 Error : 0.113325 	 Accuracy : 0.860778
Epoch : 601 	 Error : 0.113201 	 Accuracy : 0.859281
Epoch : 602 	 Error : 0.113293 	 Accuracy : 0.859281
Epoch : 603 	 Error : 0.113121 	 Accuracy : 0.857784
Epoch : 604 	 Error : 0.113317 	 Accuracy : 0.859281
Epoch : 605 	 Error : 0.113085 	 Accuracy : 0.857784
Epoch : 606 	 Error : 0.113218 	 Accuracy : 0.859281
Epoch : 607 	 Error : 0.113157 	 Accuracy : 0.859281
Epoch : 608 	 Error : 0.113257 	 Accuracy : 0.860778
Epoch : 609 	 Error : 0.113175 	 Accuracy : 0.859281
Epoch : 610 	 Error : 0.113222 	 Accuracy : 0.860778
Epoch : 611 	 Error : 0.113024 	 Accuracy : 0.859281
Epoch : 612 	 Error : 0.113302 	 Accuracy : 0.860778
Epoch : 613 	 Error : 0.113069 	 Accuracy : 0.857784
Epoch : 614 	 Error : 0.113207 	 Accuracy : 0.860778
Epoch : 615 	 Error : 0.113023 	 Accuracy : 0.859281
Epoch : 616 	 Error : 0.113086 	 Accuracy : 0.862275
Epoch : 617 	 Error : 0.112949 	 Accuracy : 0.860778
Epoch : 618 	 Error : 0.113081 	 Accuracy : 0.862275
Epoch : 619 	 Error : 0.112862 	 Accuracy : 0.856287
Epoch : 620 	 Error : 0.113072 	 Accuracy : 0.862275
Epoch : 621 	 Error : 0.112808 	 Accuracy : 0.853293
Epoch : 622 	 Error : 0.112964 	 Accuracy : 0.860778
Epoch : 623 	 Error : 0.112889 	 Accuracy : 0.857784
Epoch : 624 	 Error : 0.112953 	 Accuracy : 0.859281
Epoch : 625 	 Error : 0.112924 	 Accuracy : 0.856287
Epoch : 626 	 Error : 0.113445 	 Accuracy : 0.863772
Epoch : 627 	 Error : 0.112697 	 Accuracy : 0.85479
Epoch : 628 	 Error : 0.112852 	 Accuracy : 0.863772
Epoch : 629 	 Error : 0.112693 	 Accuracy : 0.85479
Epoch : 630 	 Error : 0.112945 	 Accuracy : 0.862275
Epoch : 631 	 Error : 0.112763 	 Accuracy : 0.85479
Epoch : 632 	 Error : 0.112995 	 Accuracy : 0.862275
Epoch : 633 	 Error : 0.112719 	 Accuracy : 0.857784
Epoch : 634 	 Error : 0.112754 	 Accuracy : 0.859281
Epoch : 635 	 Error : 0.112644 	 Accuracy : 0.857784
Epoch : 636 	 Error : 0.112671 	 Accuracy : 0.859281
Epoch : 637 	 Error : 0.11255 	 Accuracy : 0.857784
Epoch : 638 	 Error : 0.112722 	 Accuracy : 0.859281
Epoch : 639 	 Error : 0.112454 	 Accuracy : 0.856287
Epoch : 640 	 Error : 0.112646 	 Accuracy : 0.860778
Epoch : 641 	 Error : 0.112446 	 Accuracy : 0.859281
Epoch : 642 	 Error : 0.112686 	 Accuracy : 0.859281
Epoch : 643 	 Error : 0.11251 	 Accuracy : 0.856287
Epoch : 644 	 Error : 0.11304 	 Accuracy : 0.860778
Epoch : 645 	 Error : 0.1123 	 Accuracy : 0.859281
Epoch : 646 	 Error : 0.112543 	 Accuracy : 0.859281
Epoch : 647 	 Error : 0.112255 	 Accuracy : 0.857784
Epoch : 648 	 Error : 0.112608 	 Accuracy : 0.859281
Epoch : 649 	 Error : 0.112316 	 Accuracy : 0.859281
Epoch : 650 	 Error : 0.112716 	 Accuracy : 0.860778
Epoch : 651 	 Error : 0.112276 	 Accuracy : 0.859281
Epoch : 652 	 Error : 0.112558 	 Accuracy : 0.859281
Epoch : 653 	 Error : 0.112156 	 Accuracy : 0.859281
Epoch : 654 	 Error : 0.112524 	 Accuracy : 0.860778
Epoch : 655 	 Error : 0.112127 	 Accuracy : 0.859281
Epoch : 656 	 Error : 0.1124 	 Accuracy : 0.860778
Epoch : 657 	 Error : 0.112089 	 Accuracy : 0.860778
Epoch : 658 	 Error : 0.112356 	 Accuracy : 0.860778
Epoch : 659 	 Error : 0.112086 	 Accuracy : 0.860778
Epoch : 660 	 Error : 0.112367 	 Accuracy : 0.860778
Epoch : 661 	 Error : 0.1121 	 Accuracy : 0.860778
Epoch : 662 	 Error : 0.112587 	 Accuracy : 0.862275
Epoch : 663 	 Error : 0.112251 	 Accuracy : 0.860778
Epoch : 664 	 Error : 0.112483 	 Accuracy : 0.862275
Epoch : 665 	 Error : 0.11203 	 Accuracy : 0.860778
Epoch : 666 	 Error : 0.112319 	 Accuracy : 0.862275
Epoch : 667 	 Error : 0.111957 	 Accuracy : 0.860778
Epoch : 668 	 Error : 0.112256 	 Accuracy : 0.862275
Epoch : 669 	 Error : 0.111926 	 Accuracy : 0.860778
Epoch : 670 	 Error : 0.112194 	 Accuracy : 0.862275
Epoch : 671 	 Error : 0.111894 	 Accuracy : 0.860778
Epoch : 672 	 Error : 0.112158 	 Accuracy : 0.862275
Epoch : 673 	 Error : 0.111911 	 Accuracy : 0.860778
Epoch : 674 	 Error : 0.112163 	 Accuracy : 0.862275
Epoch : 675 	 Error : 0.111954 	 Accuracy : 0.860778
Epoch : 676 	 Error : 0.112444 	 Accuracy : 0.862275
Epoch : 677 	 Error : 0.111811 	 Accuracy : 0.860778
Epoch : 678 	 Error : 0.112092 	 Accuracy : 0.860778
Epoch : 679 	 Error : 0.111806 	 Accuracy : 0.860778
Epoch : 680 	 Error : 0.112145 	 Accuracy : 0.860778
Epoch : 681 	 Error : 0.111846 	 Accuracy : 0.860778
Epoch : 682 	 Error : 0.112176 	 Accuracy : 0.860778
Epoch : 683 	 Error : 0.111812 	 Accuracy : 0.860778
Epoch : 684 	 Error : 0.112105 	 Accuracy : 0.860778
Epoch : 685 	 Error : 0.111768 	 Accuracy : 0.860778
Epoch : 686 	 Error : 0.112028 	 Accuracy : 0.860778
Epoch : 687 	 Error : 0.111713 	 Accuracy : 0.860778
Epoch : 688 	 Error : 0.111964 	 Accuracy : 0.860778
Epoch : 689 	 Error : 0.111684 	 Accuracy : 0.860778
Epoch : 690 	 Error : 0.11192 	 Accuracy : 0.860778
Epoch : 691 	 Error : 0.111671 	 Accuracy : 0.860778
Epoch : 692 	 Error : 0.111914 	 Accuracy : 0.860778
Epoch : 693 	 Error : 0.111682 	 Accuracy : 0.860778
Epoch : 694 	 Error : 0.111893 	 Accuracy : 0.862275
Epoch : 695 	 Error : 0.11262 	 Accuracy : 0.862275
Epoch : 696 	 Error : 0.111951 	 Accuracy : 0.860778
Epoch : 697 	 Error : 0.111628 	 Accuracy : 0.863772
Epoch : 698 	 Error : 0.111858 	 Accuracy : 0.862275
Epoch : 699 	 Error : 0.111575 	 Accuracy : 0.863772
Epoch : 700 	 Error : 0.111861 	 Accuracy : 0.860778
Epoch : 701 	 Error : 0.111534 	 Accuracy : 0.863772
Epoch : 702 	 Error : 0.111872 	 Accuracy : 0.860778
Epoch : 703 	 Error : 0.111474 	 Accuracy : 0.862275
Epoch : 704 	 Error : 0.111788 	 Accuracy : 0.860778
Epoch : 705 	 Error : 0.111455 	 Accuracy : 0.862275
Epoch : 706 	 Error : 0.111745 	 Accuracy : 0.860778
Epoch : 707 	 Error : 0.111426 	 Accuracy : 0.862275
Epoch : 708 	 Error : 0.111679 	 Accuracy : 0.859281
Epoch : 709 	 Error : 0.111378 	 Accuracy : 0.862275
Epoch : 710 	 Error : 0.11165 	 Accuracy : 0.860778
Epoch : 711 	 Error : 0.111405 	 Accuracy : 0.860778
Epoch : 712 	 Error : 0.111697 	 Accuracy : 0.860778
Epoch : 713 	 Error : 0.111391 	 Accuracy : 0.862275
Epoch : 714 	 Error : 0.111764 	 Accuracy : 0.860778
Epoch : 715 	 Error : 0.111335 	 Accuracy : 0.862275
Epoch : 716 	 Error : 0.111623 	 Accuracy : 0.860778
Epoch : 717 	 Error : 0.111342 	 Accuracy : 0.862275
Epoch : 718 	 Error : 0.111673 	 Accuracy : 0.860778
Epoch : 719 	 Error : 0.111319 	 Accuracy : 0.862275
Epoch : 720 	 Error : 0.111595 	 Accuracy : 0.860778
Epoch : 721 	 Error : 0.111294 	 Accuracy : 0.862275
Epoch : 722 	 Error : 0.111542 	 Accuracy : 0.860778
Epoch : 723 	 Error : 0.111317 	 Accuracy : 0.859281
Epoch : 724 	 Error : 0.11149 	 Accuracy : 0.860778
Epoch : 725 	 Error : 0.111289 	 Accuracy : 0.860778
Epoch : 726 	 Error : 0.111509 	 Accuracy : 0.860778
Epoch : 727 	 Error : 0.111295 	 Accuracy : 0.859281
Epoch : 728 	 Error : 0.111452 	 Accuracy : 0.862275
Epoch : 729 	 Error : 0.111312 	 Accuracy : 0.860778
Epoch : 730 	 Error : 0.111556 	 Accuracy : 0.860778
Epoch : 731 	 Error : 0.111207 	 Accuracy : 0.863772
Epoch : 732 	 Error : 0.111451 	 Accuracy : 0.860778
Epoch : 733 	 Error : 0.111213 	 Accuracy : 0.863772
Epoch : 734 	 Error : 0.111463 	 Accuracy : 0.862275
Epoch : 735 	 Error : 0.111184 	 Accuracy : 0.860778
Epoch : 736 	 Error : 0.111407 	 Accuracy : 0.860778
Epoch : 737 	 Error : 0.111171 	 Accuracy : 0.860778
Epoch : 738 	 Error : 0.111342 	 Accuracy : 0.860778
Epoch : 739 	 Error : 0.111148 	 Accuracy : 0.860778
Epoch : 740 	 Error : 0.111358 	 Accuracy : 0.859281
Epoch : 741 	 Error : 0.111181 	 Accuracy : 0.860778
Epoch : 742 	 Error : 0.111342 	 Accuracy : 0.860778
Epoch : 743 	 Error : 0.111141 	 Accuracy : 0.860778
Epoch : 744 	 Error : 0.11135 	 Accuracy : 0.860778
Epoch : 745 	 Error : 0.111179 	 Accuracy : 0.860778
Epoch : 746 	 Error : 0.111362 	 Accuracy : 0.860778
Epoch : 747 	 Error : 0.111217 	 Accuracy : 0.860778
Epoch : 748 	 Error : 0.111418 	 Accuracy : 0.860778
Epoch : 749 	 Error : 0.111091 	 Accuracy : 0.860778
Epoch : 750 	 Error : 0.111345 	 Accuracy : 0.863772
Epoch : 751 	 Error : 0.111068 	 Accuracy : 0.860778
Epoch : 752 	 Error : 0.111275 	 Accuracy : 0.862275
Epoch : 753 	 Error : 0.111043 	 Accuracy : 0.860778
Epoch : 754 	 Error : 0.111228 	 Accuracy : 0.860778
Epoch : 755 	 Error : 0.111018 	 Accuracy : 0.860778
Epoch : 756 	 Error : 0.111188 	 Accuracy : 0.860778
Epoch : 757 	 Error : 0.111007 	 Accuracy : 0.860778
Epoch : 758 	 Error : 0.111208 	 Accuracy : 0.859281
Epoch : 759 	 Error : 0.111009 	 Accuracy : 0.862275
Epoch : 760 	 Error : 0.1112 	 Accuracy : 0.860778
Epoch : 761 	 Error : 0.111002 	 Accuracy : 0.862275
Epoch : 762 	 Error : 0.111152 	 Accuracy : 0.860778
Epoch : 763 	 Error : 0.111041 	 Accuracy : 0.860778
Epoch : 764 	 Error : 0.111145 	 Accuracy : 0.860778
Epoch : 765 	 Error : 0.11102 	 Accuracy : 0.860778
Epoch : 766 	 Error : 0.11116 	 Accuracy : 0.860778
Epoch : 767 	 Error : 0.110968 	 Accuracy : 0.860778
Epoch : 768 	 Error : 0.111158 	 Accuracy : 0.860778
Epoch : 769 	 Error : 0.110906 	 Accuracy : 0.860778
Epoch : 770 	 Error : 0.111084 	 Accuracy : 0.862275
Epoch : 771 	 Error : 0.110916 	 Accuracy : 0.860778
Epoch : 772 	 Error : 0.11111 	 Accuracy : 0.863772
Epoch : 773 	 Error : 0.110908 	 Accuracy : 0.860778
Epoch : 774 	 Error : 0.111059 	 Accuracy : 0.865269
Epoch : 775 	 Error : 0.110866 	 Accuracy : 0.862275
Epoch : 776 	 Error : 0.111048 	 Accuracy : 0.862275
Epoch : 777 	 Error : 0.110893 	 Accuracy : 0.860778
Epoch : 778 	 Error : 0.111047 	 Accuracy : 0.868263
Epoch : 779 	 Error : 0.110838 	 Accuracy : 0.860778
Epoch : 780 	 Error : 0.111043 	 Accuracy : 0.866766
Epoch : 781 	 Error : 0.110941 	 Accuracy : 0.860778
Epoch : 782 	 Error : 0.111041 	 Accuracy : 0.866766
Epoch : 783 	 Error : 0.110928 	 Accuracy : 0.862275
Epoch : 784 	 Error : 0.111034 	 Accuracy : 0.862275
Epoch : 785 	 Error : 0.110841 	 Accuracy : 0.860778
Epoch : 786 	 Error : 0.110971 	 Accuracy : 0.863772
Epoch : 787 	 Error : 0.110824 	 Accuracy : 0.862275
Epoch : 788 	 Error : 0.110947 	 Accuracy : 0.862275
Epoch : 789 	 Error : 0.11079 	 Accuracy : 0.863772
Epoch : 790 	 Error : 0.110915 	 Accuracy : 0.865269
Epoch : 791 	 Error : 0.110786 	 Accuracy : 0.862275
Epoch : 792 	 Error : 0.110921 	 Accuracy : 0.865269
Epoch : 793 	 Error : 0.110769 	 Accuracy : 0.862275
Epoch : 794 	 Error : 0.110888 	 Accuracy : 0.866766
Epoch : 795 	 Error : 0.110787 	 Accuracy : 0.860778
Epoch : 796 	 Error : 0.11091 	 Accuracy : 0.862275
Epoch : 797 	 Error : 0.110727 	 Accuracy : 0.862275
Epoch : 798 	 Error : 0.110861 	 Accuracy : 0.865269
Epoch : 799 	 Error : 0.110749 	 Accuracy : 0.860778
Epoch : 800 	 Error : 0.11088 	 Accuracy : 0.862275
Epoch : 801 	 Error : 0.110699 	 Accuracy : 0.860778
Epoch : 802 	 Error : 0.110798 	 Accuracy : 0.865269
Epoch : 803 	 Error : 0.110714 	 Accuracy : 0.863772
Epoch : 804 	 Error : 0.110872 	 Accuracy : 0.860778
Epoch : 805 	 Error : 0.110657 	 Accuracy : 0.863772
Epoch : 806 	 Error : 0.110733 	 Accuracy : 0.865269
Epoch : 807 	 Error : 0.110654 	 Accuracy : 0.863772
Epoch : 808 	 Error : 0.110782 	 Accuracy : 0.863772
Epoch : 809 	 Error : 0.110626 	 Accuracy : 0.862275
Epoch : 810 	 Error : 0.110671 	 Accuracy : 0.862275
Epoch : 811 	 Error : 0.110531 	 Accuracy : 0.863772
Epoch : 812 	 Error : 0.110665 	 Accuracy : 0.862275
Epoch : 813 	 Error : 0.110501 	 Accuracy : 0.862275
Epoch : 814 	 Error : 0.110634 	 Accuracy : 0.862275
Epoch : 815 	 Error : 0.110467 	 Accuracy : 0.860778
Epoch : 816 	 Error : 0.110591 	 Accuracy : 0.862275
Epoch : 817 	 Error : 0.110409 	 Accuracy : 0.860778
Epoch : 818 	 Error : 0.110547 	 Accuracy : 0.862275
Epoch : 819 	 Error : 0.110378 	 Accuracy : 0.862275
Epoch : 820 	 Error : 0.110516 	 Accuracy : 0.863772
Epoch : 821 	 Error : 0.11035 	 Accuracy : 0.862275
Epoch : 822 	 Error : 0.110472 	 Accuracy : 0.863772
Epoch : 823 	 Error : 0.110306 	 Accuracy : 0.863772
Epoch : 824 	 Error : 0.110446 	 Accuracy : 0.863772
Epoch : 825 	 Error : 0.110275 	 Accuracy : 0.863772
