2024-03-19 20:53:42 : scalar : MinMaxScalar
2024-03-19 20:53:42 : train test split : 0.25
2024-03-19 20:53:42 : random state : 15
2024-03-19 20:53:42 : epochs : 1000
2024-03-19 20:53:42 : learning rate : 0.0001
2024-03-19 20:53:42 : activation function : tanh
2024-03-19 20:53:42 : loss function : mean_squared_error
2024-03-19 20:53:42 : Optimizer : SGDMomentum

2024-03-19 20:53:42 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.394105 	 Accuracy : 0.631737
Epoch : 410 	 Error : 0.147339 	 Accuracy : 0.791916
Epoch : 411 	 Error : 0.147318 	 Accuracy : 0.791916
Epoch : 412 	 Error : 0.147297 	 Accuracy : 0.791916
Epoch : 413 	 Error : 0.147276 	 Accuracy : 0.791916
Epoch : 414 	 Error : 0.147255 	 Accuracy : 0.791916
Epoch : 415 	 Error : 0.147234 	 Accuracy : 0.793413
Epoch : 416 	 Error : 0.147214 	 Accuracy : 0.793413
Epoch : 417 	 Error : 0.147193 	 Accuracy : 0.793413
Epoch : 418 	 Error : 0.147173 	 Accuracy : 0.79491
Epoch : 419 	 Error : 0.147154 	 Accuracy : 0.79491
Epoch : 420 	 Error : 0.147134 	 Accuracy : 0.79491
Epoch : 421 	 Error : 0.147115 	 Accuracy : 0.79491
Epoch : 422 	 Error : 0.147096 	 Accuracy : 0.796407
Epoch : 423 	 Error : 0.147077 	 Accuracy : 0.797904
Epoch : 424 	 Error : 0.147058 	 Accuracy : 0.797904
Epoch : 425 	 Error : 0.14704 	 Accuracy : 0.797904
Epoch : 426 	 Error : 0.147021 	 Accuracy : 0.797904
Epoch : 427 	 Error : 0.147003 	 Accuracy : 0.797904
Epoch : 428 	 Error : 0.146986 	 Accuracy : 0.797904
Epoch : 429 	 Error : 0.146968 	 Accuracy : 0.799401
Epoch : 430 	 Error : 0.146951 	 Accuracy : 0.800898
Epoch : 431 	 Error : 0.146934 	 Accuracy : 0.800898
Epoch : 432 	 Error : 0.146917 	 Accuracy : 0.802395
Epoch : 433 	 Error : 0.1469 	 Accuracy : 0.803892
Epoch : 434 	 Error : 0.146883 	 Accuracy : 0.803892
Epoch : 435 	 Error : 0.146867 	 Accuracy : 0.803892
Epoch : 436 	 Error : 0.146851 	 Accuracy : 0.803892
Epoch : 437 	 Error : 0.146834 	 Accuracy : 0.803892
Epoch : 438 	 Error : 0.146819 	 Accuracy : 0.805389
Epoch : 439 	 Error : 0.146803 	 Accuracy : 0.806886
Epoch : 440 	 Error : 0.146787 	 Accuracy : 0.805389
Epoch : 441 	 Error : 0.146772 	 Accuracy : 0.805389
Epoch : 442 	 Error : 0.146756 	 Accuracy : 0.805389
Epoch : 443 	 Error : 0.146741 	 Accuracy : 0.805389
Epoch : 444 	 Error : 0.146726 	 Accuracy : 0.805389
Epoch : 445 	 Error : 0.14671 	 Accuracy : 0.805389
Epoch : 446 	 Error : 0.146695 	 Accuracy : 0.805389
Epoch : 447 	 Error : 0.14668 	 Accuracy : 0.805389
Epoch : 448 	 Error : 0.146665 	 Accuracy : 0.805389
Epoch : 449 	 Error : 0.146651 	 Accuracy : 0.805389
Epoch : 450 	 Error : 0.146636 	 Accuracy : 0.805389
Epoch : 451 	 Error : 0.146621 	 Accuracy : 0.805389
Epoch : 452 	 Error : 0.146606 	 Accuracy : 0.805389
Epoch : 453 	 Error : 0.146591 	 Accuracy : 0.805389
Epoch : 454 	 Error : 0.146577 	 Accuracy : 0.806886
Epoch : 455 	 Error : 0.146562 	 Accuracy : 0.806886
Epoch : 456 	 Error : 0.146547 	 Accuracy : 0.806886
Epoch : 457 	 Error : 0.146533 	 Accuracy : 0.806886
Epoch : 458 	 Error : 0.146518 	 Accuracy : 0.808383
Epoch : 459 	 Error : 0.146503 	 Accuracy : 0.808383
Epoch : 460 	 Error : 0.146489 	 Accuracy : 0.808383
Epoch : 461 	 Error : 0.146474 	 Accuracy : 0.808383
Epoch : 462 	 Error : 0.146459 	 Accuracy : 0.808383
Epoch : 463 	 Error : 0.146445 	 Accuracy : 0.80988
Epoch : 464 	 Error : 0.14643 	 Accuracy : 0.80988
Epoch : 465 	 Error : 0.146415 	 Accuracy : 0.80988
Epoch : 466 	 Error : 0.1464 	 Accuracy : 0.80988
Epoch : 467 	 Error : 0.146385 	 Accuracy : 0.808383
Epoch : 468 	 Error : 0.14637 	 Accuracy : 0.808383
Epoch : 469 	 Error : 0.146355 	 Accuracy : 0.808383
Epoch : 470 	 Error : 0.146341 	 Accuracy : 0.808383
Epoch : 471 	 Error : 0.146325 	 Accuracy : 0.806886
Epoch : 472 	 Error : 0.14631 	 Accuracy : 0.806886
Epoch : 473 	 Error : 0.146295 	 Accuracy : 0.806886
Epoch : 474 	 Error : 0.14628 	 Accuracy : 0.806886
Epoch : 475 	 Error : 0.146265 	 Accuracy : 0.806886
Epoch : 476 	 Error : 0.14625 	 Accuracy : 0.805389
Epoch : 477 	 Error : 0.146234 	 Accuracy : 0.806886
Epoch : 478 	 Error : 0.146219 	 Accuracy : 0.808383
Epoch : 479 	 Error : 0.146203 	 Accuracy : 0.808383
Epoch : 480 	 Error : 0.146188 	 Accuracy : 0.808383
Epoch : 481 	 Error : 0.146172 	 Accuracy : 0.811377
Epoch : 482 	 Error : 0.146157 	 Accuracy : 0.80988
Epoch : 483 	 Error : 0.146141 	 Accuracy : 0.808383
Epoch : 484 	 Error : 0.146125 	 Accuracy : 0.808383
Epoch : 485 	 Error : 0.14611 	 Accuracy : 0.808383
Epoch : 486 	 Error : 0.146094 	 Accuracy : 0.808383
Epoch : 487 	 Error : 0.146078 	 Accuracy : 0.808383
Epoch : 488 	 Error : 0.146062 	 Accuracy : 0.808383
Epoch : 489 	 Error : 0.146046 	 Accuracy : 0.808383
Epoch : 490 	 Error : 0.14603 	 Accuracy : 0.808383
Epoch : 491 	 Error : 0.146014 	 Accuracy : 0.808383
Epoch : 492 	 Error : 0.145998 	 Accuracy : 0.808383
Epoch : 493 	 Error : 0.145982 	 Accuracy : 0.808383
Epoch : 494 	 Error : 0.145965 	 Accuracy : 0.811377
Epoch : 495 	 Error : 0.145949 	 Accuracy : 0.811377
Epoch : 496 	 Error : 0.145933 	 Accuracy : 0.811377
Epoch : 497 	 Error : 0.145916 	 Accuracy : 0.80988
Epoch : 498 	 Error : 0.1459 	 Accuracy : 0.80988
Epoch : 499 	 Error : 0.145883 	 Accuracy : 0.80988
Epoch : 500 	 Error : 0.145867 	 Accuracy : 0.808383
Epoch : 501 	 Error : 0.14585 	 Accuracy : 0.808383
Epoch : 502 	 Error : 0.145834 	 Accuracy : 0.808383
Epoch : 503 	 Error : 0.145817 	 Accuracy : 0.808383
Epoch : 504 	 Error : 0.1458 	 Accuracy : 0.808383
Epoch : 505 	 Error : 0.145784 	 Accuracy : 0.808383
Epoch : 506 	 Error : 0.145767 	 Accuracy : 0.808383
Epoch : 507 	 Error : 0.14575 	 Accuracy : 0.808383
Epoch : 508 	 Error : 0.145733 	 Accuracy : 0.808383
Epoch : 509 	 Error : 0.145717 	 Accuracy : 0.812874
Epoch : 510 	 Error : 0.1457 	 Accuracy : 0.812874
Epoch : 511 	 Error : 0.145683 	 Accuracy : 0.812874
Epoch : 512 	 Error : 0.145666 	 Accuracy : 0.812874
Epoch : 513 	 Error : 0.145649 	 Accuracy : 0.812874
Epoch : 514 	 Error : 0.145632 	 Accuracy : 0.814371
Epoch : 515 	 Error : 0.145615 	 Accuracy : 0.814371
Epoch : 516 	 Error : 0.145598 	 Accuracy : 0.814371
Epoch : 517 	 Error : 0.145581 	 Accuracy : 0.814371
Epoch : 518 	 Error : 0.145564 	 Accuracy : 0.814371
Epoch : 519 	 Error : 0.145546 	 Accuracy : 0.814371
Epoch : 520 	 Error : 0.145529 	 Accuracy : 0.814371
Epoch : 521 	 Error : 0.145512 	 Accuracy : 0.814371
Epoch : 522 	 Error : 0.145495 	 Accuracy : 0.814371
Epoch : 523 	 Error : 0.145478 	 Accuracy : 0.814371
Epoch : 524 	 Error : 0.14546 	 Accuracy : 0.814371
Epoch : 525 	 Error : 0.145443 	 Accuracy : 0.814371
Epoch : 526 	 Error : 0.145426 	 Accuracy : 0.815868
Epoch : 527 	 Error : 0.145408 	 Accuracy : 0.815868
Epoch : 528 	 Error : 0.145391 	 Accuracy : 0.815868
Epoch : 529 	 Error : 0.145374 	 Accuracy : 0.815868
Epoch : 530 	 Error : 0.145357 	 Accuracy : 0.815868
Epoch : 531 	 Error : 0.145339 	 Accuracy : 0.815868
Epoch : 532 	 Error : 0.145322 	 Accuracy : 0.815868
Epoch : 533 	 Error : 0.145305 	 Accuracy : 0.815868
Epoch : 534 	 Error : 0.145288 	 Accuracy : 0.815868
Epoch : 535 	 Error : 0.145271 	 Accuracy : 0.815868
Epoch : 536 	 Error : 0.145253 	 Accuracy : 0.815868
Epoch : 537 	 Error : 0.145236 	 Accuracy : 0.815868
Epoch : 538 	 Error : 0.145219 	 Accuracy : 0.815868
Epoch : 539 	 Error : 0.145203 	 Accuracy : 0.815868
Epoch : 540 	 Error : 0.145186 	 Accuracy : 0.815868
Epoch : 541 	 Error : 0.145169 	 Accuracy : 0.815868
Epoch : 542 	 Error : 0.145153 	 Accuracy : 0.815868
Epoch : 543 	 Error : 0.145136 	 Accuracy : 0.815868
Epoch : 544 	 Error : 0.14512 	 Accuracy : 0.815868
Epoch : 545 	 Error : 0.145104 	 Accuracy : 0.815868
Epoch : 546 	 Error : 0.145089 	 Accuracy : 0.815868
Epoch : 547 	 Error : 0.145073 	 Accuracy : 0.815868
Epoch : 548 	 Error : 0.145058 	 Accuracy : 0.815868
Epoch : 549 	 Error : 0.145042 	 Accuracy : 0.815868
Epoch : 550 	 Error : 0.145028 	 Accuracy : 0.815868
Epoch : 551 	 Error : 0.145013 	 Accuracy : 0.815868
Epoch : 552 	 Error : 0.144999 	 Accuracy : 0.815868
Epoch : 553 	 Error : 0.144985 	 Accuracy : 0.817365
Epoch : 554 	 Error : 0.144971 	 Accuracy : 0.817365
Epoch : 555 	 Error : 0.144958 	 Accuracy : 0.817365
Epoch : 556 	 Error : 0.144945 	 Accuracy : 0.817365
Epoch : 557 	 Error : 0.144932 	 Accuracy : 0.817365
Epoch : 558 	 Error : 0.144919 	 Accuracy : 0.817365
Epoch : 559 	 Error : 0.144907 	 Accuracy : 0.817365
Epoch : 560 	 Error : 0.144895 	 Accuracy : 0.818862
Epoch : 561 	 Error : 0.144884 	 Accuracy : 0.818862
Epoch : 562 	 Error : 0.144873 	 Accuracy : 0.815868
Epoch : 563 	 Error : 0.144862 	 Accuracy : 0.815868
Epoch : 564 	 Error : 0.144852 	 Accuracy : 0.815868
Epoch : 565 	 Error : 0.144842 	 Accuracy : 0.815868
Epoch : 566 	 Error : 0.144832 	 Accuracy : 0.815868
Epoch : 567 	 Error : 0.144823 	 Accuracy : 0.815868
Epoch : 568 	 Error : 0.144814 	 Accuracy : 0.815868
Epoch : 569 	 Error : 0.144805 	 Accuracy : 0.815868
Epoch : 570 	 Error : 0.144796 	 Accuracy : 0.815868
Epoch : 571 	 Error : 0.144788 	 Accuracy : 0.815868
Epoch : 572 	 Error : 0.14478 	 Accuracy : 0.817365
Epoch : 573 	 Error : 0.144772 	 Accuracy : 0.817365
Epoch : 574 	 Error : 0.144765 	 Accuracy : 0.817365
Epoch : 575 	 Error : 0.144757 	 Accuracy : 0.817365
Epoch : 576 	 Error : 0.14475 	 Accuracy : 0.817365
Epoch : 577 	 Error : 0.144743 	 Accuracy : 0.817365
Epoch : 578 	 Error : 0.144735 	 Accuracy : 0.817365
Epoch : 579 	 Error : 0.144728 	 Accuracy : 0.817365
Epoch : 580 	 Error : 0.144721 	 Accuracy : 0.817365
Epoch : 581 	 Error : 0.144714 	 Accuracy : 0.817365
Epoch : 582 	 Error : 0.144706 	 Accuracy : 0.817365
Epoch : 583 	 Error : 0.144698 	 Accuracy : 0.817365
Epoch : 584 	 Error : 0.14469 	 Accuracy : 0.820359
Epoch : 585 	 Error : 0.144682 	 Accuracy : 0.820359
Epoch : 586 	 Error : 0.144672 	 Accuracy : 0.820359
Epoch : 587 	 Error : 0.144663 	 Accuracy : 0.818862
Epoch : 588 	 Error : 0.144652 	 Accuracy : 0.818862
Epoch : 589 	 Error : 0.144641 	 Accuracy : 0.818862
Epoch : 590 	 Error : 0.144628 	 Accuracy : 0.820359
Epoch : 591 	 Error : 0.144615 	 Accuracy : 0.820359
Epoch : 592 	 Error : 0.1446 	 Accuracy : 0.820359
Epoch : 593 	 Error : 0.144584 	 Accuracy : 0.820359
Epoch : 594 	 Error : 0.144567 	 Accuracy : 0.820359
Epoch : 595 	 Error : 0.144549 	 Accuracy : 0.820359
Epoch : 596 	 Error : 0.144529 	 Accuracy : 0.818862
Epoch : 597 	 Error : 0.144509 	 Accuracy : 0.820359
Epoch : 598 	 Error : 0.144488 	 Accuracy : 0.820359
Epoch : 599 	 Error : 0.144467 	 Accuracy : 0.820359
Epoch : 600 	 Error : 0.144445 	 Accuracy : 0.821856
Epoch : 601 	 Error : 0.144423 	 Accuracy : 0.821856
Epoch : 602 	 Error : 0.144401 	 Accuracy : 0.820359
Epoch : 603 	 Error : 0.14438 	 Accuracy : 0.820359
Epoch : 604 	 Error : 0.14436 	 Accuracy : 0.820359
Epoch : 605 	 Error : 0.14434 	 Accuracy : 0.821856
Epoch : 606 	 Error : 0.144322 	 Accuracy : 0.821856
Epoch : 607 	 Error : 0.144305 	 Accuracy : 0.821856
Epoch : 608 	 Error : 0.144289 	 Accuracy : 0.821856
Epoch : 609 	 Error : 0.144275 	 Accuracy : 0.821856
Epoch : 610 	 Error : 0.144262 	 Accuracy : 0.821856
Epoch : 611 	 Error : 0.144251 	 Accuracy : 0.821856
Epoch : 612 	 Error : 0.144241 	 Accuracy : 0.820359
Epoch : 613 	 Error : 0.144233 	 Accuracy : 0.820359
Epoch : 614 	 Error : 0.144226 	 Accuracy : 0.820359
Epoch : 615 	 Error : 0.144221 	 Accuracy : 0.820359
Epoch : 616 	 Error : 0.144217 	 Accuracy : 0.820359
Epoch : 617 	 Error : 0.144213 	 Accuracy : 0.818862
Epoch : 618 	 Error : 0.144211 	 Accuracy : 0.818862
Epoch : 619 	 Error : 0.144209 	 Accuracy : 0.818862
Epoch : 620 	 Error : 0.144207 	 Accuracy : 0.820359
Epoch : 621 	 Error : 0.144207 	 Accuracy : 0.820359
Epoch : 622 	 Error : 0.144206 	 Accuracy : 0.821856
Epoch : 623 	 Error : 0.144205 	 Accuracy : 0.821856
Epoch : 624 	 Error : 0.144205 	 Accuracy : 0.821856
Epoch : 625 	 Error : 0.144204 	 Accuracy : 0.821856
Epoch : 626 	 Error : 0.144204 	 Accuracy : 0.821856
Epoch : 627 	 Error : 0.144203 	 Accuracy : 0.821856
Epoch : 628 	 Error : 0.144202 	 Accuracy : 0.821856
Epoch : 629 	 Error : 0.144201 	 Accuracy : 0.823353
Epoch : 630 	 Error : 0.144199 	 Accuracy : 0.823353
Epoch : 631 	 Error : 0.144197 	 Accuracy : 0.823353
Epoch : 632 	 Error : 0.144195 	 Accuracy : 0.823353
Epoch : 633 	 Error : 0.144193 	 Accuracy : 0.823353
Epoch : 634 	 Error : 0.14419 	 Accuracy : 0.823353
Epoch : 635 	 Error : 0.144187 	 Accuracy : 0.823353
Epoch : 636 	 Error : 0.144184 	 Accuracy : 0.82485
Epoch : 637 	 Error : 0.144181 	 Accuracy : 0.82485
Epoch : 638 	 Error : 0.144177 	 Accuracy : 0.82485
Epoch : 639 	 Error : 0.144173 	 Accuracy : 0.82485
Epoch : 640 	 Error : 0.144169 	 Accuracy : 0.82485
Epoch : 641 	 Error : 0.144165 	 Accuracy : 0.82485
Epoch : 642 	 Error : 0.144161 	 Accuracy : 0.823353
Epoch : 643 	 Error : 0.144156 	 Accuracy : 0.823353
Epoch : 644 	 Error : 0.144152 	 Accuracy : 0.823353
Epoch : 645 	 Error : 0.144147 	 Accuracy : 0.823353
Epoch : 646 	 Error : 0.144143 	 Accuracy : 0.823353
Epoch : 647 	 Error : 0.144138 	 Accuracy : 0.823353
Epoch : 648 	 Error : 0.144133 	 Accuracy : 0.823353
Epoch : 649 	 Error : 0.144129 	 Accuracy : 0.823353
Epoch : 650 	 Error : 0.144124 	 Accuracy : 0.823353
Epoch : 651 	 Error : 0.144119 	 Accuracy : 0.823353
Epoch : 652 	 Error : 0.144115 	 Accuracy : 0.823353
Epoch : 653 	 Error : 0.14411 	 Accuracy : 0.82485
Epoch : 654 	 Error : 0.144106 	 Accuracy : 0.82485
Epoch : 655 	 Error : 0.144101 	 Accuracy : 0.82485
Epoch : 656 	 Error : 0.144097 	 Accuracy : 0.82485
Epoch : 657 	 Error : 0.144093 	 Accuracy : 0.826347
Epoch : 658 	 Error : 0.144089 	 Accuracy : 0.826347
Epoch : 659 	 Error : 0.144085 	 Accuracy : 0.826347
Epoch : 660 	 Error : 0.144081 	 Accuracy : 0.826347
Epoch : 661 	 Error : 0.144077 	 Accuracy : 0.826347
Epoch : 662 	 Error : 0.144073 	 Accuracy : 0.826347
Epoch : 663 	 Error : 0.144068 	 Accuracy : 0.82485
Epoch : 664 	 Error : 0.144062 	 Accuracy : 0.826347
Epoch : 665 	 Error : 0.144055 	 Accuracy : 0.826347
Epoch : 666 	 Error : 0.144046 	 Accuracy : 0.827844
Epoch : 667 	 Error : 0.144036 	 Accuracy : 0.827844
Epoch : 668 	 Error : 0.144022 	 Accuracy : 0.827844
Epoch : 669 	 Error : 0.144007 	 Accuracy : 0.827844
Epoch : 670 	 Error : 0.143988 	 Accuracy : 0.827844
Epoch : 671 	 Error : 0.143966 	 Accuracy : 0.827844
Epoch : 672 	 Error : 0.143942 	 Accuracy : 0.827844
Epoch : 673 	 Error : 0.143916 	 Accuracy : 0.827844
Epoch : 674 	 Error : 0.143887 	 Accuracy : 0.829341
Epoch : 675 	 Error : 0.143858 	 Accuracy : 0.829341
Epoch : 676 	 Error : 0.143827 	 Accuracy : 0.829341
Epoch : 677 	 Error : 0.143795 	 Accuracy : 0.829341
Epoch : 678 	 Error : 0.143764 	 Accuracy : 0.829341
Epoch : 679 	 Error : 0.143732 	 Accuracy : 0.829341
Epoch : 680 	 Error : 0.143701 	 Accuracy : 0.830838
Epoch : 681 	 Error : 0.143671 	 Accuracy : 0.830838
Epoch : 682 	 Error : 0.143642 	 Accuracy : 0.830838
Epoch : 683 	 Error : 0.143614 	 Accuracy : 0.830838
Epoch : 684 	 Error : 0.143589 	 Accuracy : 0.830838
Epoch : 685 	 Error : 0.143564 	 Accuracy : 0.830838
Epoch : 686 	 Error : 0.143542 	 Accuracy : 0.830838
Epoch : 687 	 Error : 0.143523 	 Accuracy : 0.830838
Epoch : 688 	 Error : 0.143505 	 Accuracy : 0.830838
Epoch : 689 	 Error : 0.14349 	 Accuracy : 0.829341
Epoch : 690 	 Error : 0.143477 	 Accuracy : 0.829341
Epoch : 691 	 Error : 0.143467 	 Accuracy : 0.827844
Epoch : 692 	 Error : 0.143459 	 Accuracy : 0.827844
Epoch : 693 	 Error : 0.143454 	 Accuracy : 0.827844
Epoch : 694 	 Error : 0.143451 	 Accuracy : 0.827844
Epoch : 695 	 Error : 0.14345 	 Accuracy : 0.827844
Epoch : 696 	 Error : 0.143451 	 Accuracy : 0.827844
Epoch : 697 	 Error : 0.143454 	 Accuracy : 0.827844
Epoch : 698 	 Error : 0.143458 	 Accuracy : 0.827844
Epoch : 699 	 Error : 0.143463 	 Accuracy : 0.827844
Epoch : 700 	 Error : 0.143469 	 Accuracy : 0.827844
Epoch : 701 	 Error : 0.143476 	 Accuracy : 0.829341
Epoch : 702 	 Error : 0.143483 	 Accuracy : 0.829341
Epoch : 703 	 Error : 0.143491 	 Accuracy : 0.829341
Epoch : 704 	 Error : 0.143498 	 Accuracy : 0.829341
Epoch : 705 	 Error : 0.143505 	 Accuracy : 0.829341
Epoch : 706 	 Error : 0.143512 	 Accuracy : 0.829341
Epoch : 707 	 Error : 0.143518 	 Accuracy : 0.829341
Epoch : 708 	 Error : 0.143524 	 Accuracy : 0.829341
Epoch : 709 	 Error : 0.143529 	 Accuracy : 0.829341
Epoch : 710 	 Error : 0.143533 	 Accuracy : 0.829341
Epoch : 711 	 Error : 0.143537 	 Accuracy : 0.829341
Epoch : 712 	 Error : 0.14354 	 Accuracy : 0.829341
Epoch : 713 	 Error : 0.143543 	 Accuracy : 0.829341
Epoch : 714 	 Error : 0.143546 	 Accuracy : 0.830838
Epoch : 715 	 Error : 0.143547 	 Accuracy : 0.830838
Epoch : 716 	 Error : 0.143549 	 Accuracy : 0.830838
Epoch : 717 	 Error : 0.143551 	 Accuracy : 0.830838
Epoch : 718 	 Error : 0.143552 	 Accuracy : 0.830838
Epoch : 719 	 Error : 0.143554 	 Accuracy : 0.830838
Epoch : 720 	 Error : 0.143556 	 Accuracy : 0.830838
Epoch : 721 	 Error : 0.143558 	 Accuracy : 0.830838
Epoch : 722 	 Error : 0.143561 	 Accuracy : 0.830838
Epoch : 723 	 Error : 0.143564 	 Accuracy : 0.830838
Epoch : 724 	 Error : 0.143568 	 Accuracy : 0.830838
Epoch : 725 	 Error : 0.143573 	 Accuracy : 0.830838
Epoch : 726 	 Error : 0.143579 	 Accuracy : 0.830838
Epoch : 727 	 Error : 0.143585 	 Accuracy : 0.830838
Epoch : 728 	 Error : 0.143593 	 Accuracy : 0.830838
Epoch : 729 	 Error : 0.143602 	 Accuracy : 0.830838
Epoch : 730 	 Error : 0.143612 	 Accuracy : 0.829341
Epoch : 731 	 Error : 0.143624 	 Accuracy : 0.830838
Epoch : 732 	 Error : 0.143637 	 Accuracy : 0.830838
Epoch : 733 	 Error : 0.143652 	 Accuracy : 0.830838
Epoch : 734 	 Error : 0.143669 	 Accuracy : 0.830838
Epoch : 735 	 Error : 0.143689 	 Accuracy : 0.830838
Epoch : 736 	 Error : 0.14371 	 Accuracy : 0.830838
Epoch : 737 	 Error : 0.143734 	 Accuracy : 0.830838
Epoch : 738 	 Error : 0.143761 	 Accuracy : 0.830838
Epoch : 739 	 Error : 0.143791 	 Accuracy : 0.830838
Epoch : 740 	 Error : 0.143825 	 Accuracy : 0.830838
Epoch : 741 	 Error : 0.143861 	 Accuracy : 0.830838
Epoch : 742 	 Error : 0.143902 	 Accuracy : 0.830838
Epoch : 743 	 Error : 0.143945 	 Accuracy : 0.830838
Epoch : 744 	 Error : 0.143993 	 Accuracy : 0.830838
Epoch : 745 	 Error : 0.144043 	 Accuracy : 0.830838
Epoch : 746 	 Error : 0.144096 	 Accuracy : 0.830838
Epoch : 747 	 Error : 0.144151 	 Accuracy : 0.830838
Epoch : 748 	 Error : 0.144207 	 Accuracy : 0.830838
Epoch : 749 	 Error : 0.144262 	 Accuracy : 0.830838
Epoch : 750 	 Error : 0.144315 	 Accuracy : 0.830838
Epoch : 751 	 Error : 0.144361 	 Accuracy : 0.830838
Epoch : 752 	 Error : 0.144395 	 Accuracy : 0.830838
Epoch : 753 	 Error : 0.144413 	 Accuracy : 0.830838
Epoch : 754 	 Error : 0.144413 	 Accuracy : 0.830838
Epoch : 755 	 Error : 0.144395 	 Accuracy : 0.830838
Epoch : 756 	 Error : 0.144364 	 Accuracy : 0.830838
Epoch : 757 	 Error : 0.144326 	 Accuracy : 0.830838
Epoch : 758 	 Error : 0.144285 	 Accuracy : 0.830838
Epoch : 759 	 Error : 0.144247 	 Accuracy : 0.830838
Epoch : 760 	 Error : 0.144212 	 Accuracy : 0.830838
Epoch : 761 	 Error : 0.144182 	 Accuracy : 0.830838
Epoch : 762 	 Error : 0.144158 	 Accuracy : 0.830838
Epoch : 763 	 Error : 0.144139 	 Accuracy : 0.832335
Epoch : 764 	 Error : 0.144125 	 Accuracy : 0.832335
Epoch : 765 	 Error : 0.144114 	 Accuracy : 0.832335
Epoch : 766 	 Error : 0.144105 	 Accuracy : 0.830838
Epoch : 767 	 Error : 0.144096 	 Accuracy : 0.830838
Epoch : 768 	 Error : 0.144087 	 Accuracy : 0.829341
Epoch : 769 	 Error : 0.144081 	 Accuracy : 0.829341
Epoch : 770 	 Error : 0.144078 	 Accuracy : 0.827844
Epoch : 771 	 Error : 0.144081 	 Accuracy : 0.827844
Epoch : 772 	 Error : 0.14409 	 Accuracy : 0.827844
Epoch : 773 	 Error : 0.144105 	 Accuracy : 0.829341
Epoch : 774 	 Error : 0.144125 	 Accuracy : 0.829341
Epoch : 775 	 Error : 0.144149 	 Accuracy : 0.829341
Epoch : 776 	 Error : 0.144173 	 Accuracy : 0.829341
Epoch : 777 	 Error : 0.144194 	 Accuracy : 0.829341
Epoch : 778 	 Error : 0.144208 	 Accuracy : 0.829341
Epoch : 779 	 Error : 0.144214 	 Accuracy : 0.829341
Epoch : 780 	 Error : 0.144211 	 Accuracy : 0.829341
Epoch : 781 	 Error : 0.144197 	 Accuracy : 0.829341
Epoch : 782 	 Error : 0.144176 	 Accuracy : 0.830838
Epoch : 783 	 Error : 0.144149 	 Accuracy : 0.830838
Epoch : 784 	 Error : 0.144121 	 Accuracy : 0.830838
Epoch : 785 	 Error : 0.144094 	 Accuracy : 0.830838
Epoch : 786 	 Error : 0.144068 	 Accuracy : 0.830838
Epoch : 787 	 Error : 0.144041 	 Accuracy : 0.830838
Epoch : 788 	 Error : 0.144009 	 Accuracy : 0.830838
Epoch : 789 	 Error : 0.143972 	 Accuracy : 0.830838
Epoch : 790 	 Error : 0.143933 	 Accuracy : 0.830838
Epoch : 791 	 Error : 0.143894 	 Accuracy : 0.830838
Epoch : 792 	 Error : 0.143861 	 Accuracy : 0.829341
Epoch : 793 	 Error : 0.143834 	 Accuracy : 0.829341
Epoch : 794 	 Error : 0.143815 	 Accuracy : 0.829341
Epoch : 795 	 Error : 0.143805 	 Accuracy : 0.829341
Epoch : 796 	 Error : 0.143803 	 Accuracy : 0.830838
Epoch : 797 	 Error : 0.143809 	 Accuracy : 0.830838
Epoch : 798 	 Error : 0.143822 	 Accuracy : 0.829341
Epoch : 799 	 Error : 0.14384 	 Accuracy : 0.829341
Epoch : 800 	 Error : 0.143859 	 Accuracy : 0.829341
Epoch : 801 	 Error : 0.143877 	 Accuracy : 0.829341
Epoch : 802 	 Error : 0.143889 	 Accuracy : 0.829341
Epoch : 803 	 Error : 0.14389 	 Accuracy : 0.829341
Epoch : 804 	 Error : 0.143878 	 Accuracy : 0.829341
Epoch : 805 	 Error : 0.143851 	 Accuracy : 0.829341
Epoch : 806 	 Error : 0.14381 	 Accuracy : 0.829341
Epoch : 807 	 Error : 0.143758 	 Accuracy : 0.829341
Epoch : 808 	 Error : 0.143702 	 Accuracy : 0.829341
Epoch : 809 	 Error : 0.143644 	 Accuracy : 0.830838
Epoch : 810 	 Error : 0.143583 	 Accuracy : 0.829341
Epoch : 811 	 Error : 0.143518 	 Accuracy : 0.829341
Epoch : 812 	 Error : 0.143452 	 Accuracy : 0.827844
Epoch : 813 	 Error : 0.143391 	 Accuracy : 0.829341
Epoch : 814 	 Error : 0.143345 	 Accuracy : 0.830838
Epoch : 815 	 Error : 0.143321 	 Accuracy : 0.832335
Epoch : 816 	 Error : 0.143319 	 Accuracy : 0.833832
Epoch : 817 	 Error : 0.143336 	 Accuracy : 0.832335
Epoch : 818 	 Error : 0.143361 	 Accuracy : 0.832335
Epoch : 819 	 Error : 0.143385 	 Accuracy : 0.830838
Epoch : 820 	 Error : 0.143404 	 Accuracy : 0.830838
Epoch : 821 	 Error : 0.143419 	 Accuracy : 0.830838
Epoch : 822 	 Error : 0.143435 	 Accuracy : 0.830838
Epoch : 823 	 Error : 0.143457 	 Accuracy : 0.830838
Epoch : 824 	 Error : 0.143487 	 Accuracy : 0.830838
Epoch : 825 	 Error : 0.143519 	 Accuracy : 0.830838
