2024-03-19 20:41:23 : scalar : MinMaxScalar
2024-03-19 20:41:23 : train test split : 0.25
2024-03-19 20:41:23 : random state : 15
2024-03-19 20:41:23 : epochs : 1000
2024-03-19 20:41:23 : learning rate : 0.001
2024-03-19 20:41:23 : activation function : sigmoid
2024-03-19 20:41:23 : loss function : mean_squared_error
2024-03-19 20:41:23 : Optimizer : AdaGrad

2024-03-19 20:41:23 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.708387 	 Accuracy : 0.368263
Epoch : 826 	 Error : 0.141771 	 Accuracy : 0.811377
Epoch : 827 	 Error : 0.14177 	 Accuracy : 0.811377
Epoch : 828 	 Error : 0.141768 	 Accuracy : 0.811377
Epoch : 829 	 Error : 0.141766 	 Accuracy : 0.811377
Epoch : 830 	 Error : 0.141764 	 Accuracy : 0.811377
Epoch : 831 	 Error : 0.141762 	 Accuracy : 0.811377
Epoch : 832 	 Error : 0.14176 	 Accuracy : 0.811377
Epoch : 833 	 Error : 0.141758 	 Accuracy : 0.811377
Epoch : 834 	 Error : 0.141756 	 Accuracy : 0.811377
Epoch : 835 	 Error : 0.141754 	 Accuracy : 0.811377
Epoch : 836 	 Error : 0.141753 	 Accuracy : 0.811377
Epoch : 837 	 Error : 0.141751 	 Accuracy : 0.811377
Epoch : 838 	 Error : 0.141749 	 Accuracy : 0.811377
Epoch : 839 	 Error : 0.141747 	 Accuracy : 0.811377
Epoch : 840 	 Error : 0.141745 	 Accuracy : 0.811377
Epoch : 841 	 Error : 0.141743 	 Accuracy : 0.811377
Epoch : 842 	 Error : 0.141741 	 Accuracy : 0.811377
Epoch : 843 	 Error : 0.14174 	 Accuracy : 0.811377
Epoch : 844 	 Error : 0.141738 	 Accuracy : 0.811377
Epoch : 845 	 Error : 0.141736 	 Accuracy : 0.811377
Epoch : 846 	 Error : 0.141734 	 Accuracy : 0.811377
Epoch : 847 	 Error : 0.141732 	 Accuracy : 0.811377
Epoch : 848 	 Error : 0.14173 	 Accuracy : 0.811377
Epoch : 849 	 Error : 0.141729 	 Accuracy : 0.811377
Epoch : 850 	 Error : 0.141727 	 Accuracy : 0.811377
Epoch : 851 	 Error : 0.141725 	 Accuracy : 0.811377
Epoch : 852 	 Error : 0.141723 	 Accuracy : 0.811377
Epoch : 853 	 Error : 0.141721 	 Accuracy : 0.811377
Epoch : 854 	 Error : 0.141719 	 Accuracy : 0.811377
Epoch : 855 	 Error : 0.141718 	 Accuracy : 0.811377
Epoch : 856 	 Error : 0.141716 	 Accuracy : 0.811377
Epoch : 857 	 Error : 0.141714 	 Accuracy : 0.811377
Epoch : 858 	 Error : 0.141712 	 Accuracy : 0.811377
Epoch : 859 	 Error : 0.14171 	 Accuracy : 0.811377
Epoch : 860 	 Error : 0.141709 	 Accuracy : 0.811377
Epoch : 861 	 Error : 0.141707 	 Accuracy : 0.811377
Epoch : 862 	 Error : 0.141705 	 Accuracy : 0.811377
Epoch : 863 	 Error : 0.141703 	 Accuracy : 0.811377
Epoch : 864 	 Error : 0.141701 	 Accuracy : 0.811377
Epoch : 865 	 Error : 0.1417 	 Accuracy : 0.811377
Epoch : 866 	 Error : 0.141698 	 Accuracy : 0.811377
Epoch : 867 	 Error : 0.141696 	 Accuracy : 0.811377
Epoch : 868 	 Error : 0.141694 	 Accuracy : 0.811377
Epoch : 869 	 Error : 0.141693 	 Accuracy : 0.811377
Epoch : 870 	 Error : 0.141691 	 Accuracy : 0.811377
Epoch : 871 	 Error : 0.141689 	 Accuracy : 0.811377
Epoch : 872 	 Error : 0.141687 	 Accuracy : 0.811377
Epoch : 873 	 Error : 0.141685 	 Accuracy : 0.811377
Epoch : 874 	 Error : 0.141684 	 Accuracy : 0.811377
Epoch : 875 	 Error : 0.141682 	 Accuracy : 0.811377
Epoch : 876 	 Error : 0.14168 	 Accuracy : 0.811377
Epoch : 877 	 Error : 0.141678 	 Accuracy : 0.811377
Epoch : 878 	 Error : 0.141677 	 Accuracy : 0.811377
Epoch : 879 	 Error : 0.141675 	 Accuracy : 0.811377
Epoch : 880 	 Error : 0.141673 	 Accuracy : 0.811377
Epoch : 881 	 Error : 0.141671 	 Accuracy : 0.811377
Epoch : 882 	 Error : 0.14167 	 Accuracy : 0.811377
Epoch : 883 	 Error : 0.141668 	 Accuracy : 0.811377
Epoch : 884 	 Error : 0.141666 	 Accuracy : 0.811377
Epoch : 885 	 Error : 0.141665 	 Accuracy : 0.811377
Epoch : 886 	 Error : 0.141663 	 Accuracy : 0.811377
Epoch : 887 	 Error : 0.141661 	 Accuracy : 0.811377
Epoch : 888 	 Error : 0.141659 	 Accuracy : 0.811377
Epoch : 889 	 Error : 0.141658 	 Accuracy : 0.811377
Epoch : 890 	 Error : 0.141656 	 Accuracy : 0.811377
Epoch : 891 	 Error : 0.141654 	 Accuracy : 0.811377
Epoch : 892 	 Error : 0.141652 	 Accuracy : 0.811377
Epoch : 893 	 Error : 0.141651 	 Accuracy : 0.811377
Epoch : 894 	 Error : 0.141649 	 Accuracy : 0.811377
Epoch : 895 	 Error : 0.141647 	 Accuracy : 0.811377
Epoch : 896 	 Error : 0.141646 	 Accuracy : 0.811377
Epoch : 897 	 Error : 0.141644 	 Accuracy : 0.811377
Epoch : 898 	 Error : 0.141642 	 Accuracy : 0.811377
Epoch : 899 	 Error : 0.14164 	 Accuracy : 0.811377
Epoch : 900 	 Error : 0.141639 	 Accuracy : 0.811377
Epoch : 901 	 Error : 0.141637 	 Accuracy : 0.811377
Epoch : 902 	 Error : 0.141635 	 Accuracy : 0.811377
Epoch : 903 	 Error : 0.141634 	 Accuracy : 0.811377
Epoch : 904 	 Error : 0.141632 	 Accuracy : 0.811377
Epoch : 905 	 Error : 0.14163 	 Accuracy : 0.811377
Epoch : 906 	 Error : 0.141629 	 Accuracy : 0.811377
Epoch : 907 	 Error : 0.141627 	 Accuracy : 0.811377
Epoch : 908 	 Error : 0.141625 	 Accuracy : 0.811377
Epoch : 909 	 Error : 0.141624 	 Accuracy : 0.811377
Epoch : 910 	 Error : 0.141622 	 Accuracy : 0.811377
Epoch : 911 	 Error : 0.14162 	 Accuracy : 0.811377
Epoch : 912 	 Error : 0.141619 	 Accuracy : 0.811377
Epoch : 913 	 Error : 0.141617 	 Accuracy : 0.811377
Epoch : 914 	 Error : 0.141615 	 Accuracy : 0.811377
Epoch : 915 	 Error : 0.141614 	 Accuracy : 0.811377
Epoch : 916 	 Error : 0.141612 	 Accuracy : 0.811377
Epoch : 917 	 Error : 0.14161 	 Accuracy : 0.811377
Epoch : 918 	 Error : 0.141609 	 Accuracy : 0.811377
Epoch : 919 	 Error : 0.141607 	 Accuracy : 0.811377
Epoch : 920 	 Error : 0.141605 	 Accuracy : 0.811377
Epoch : 921 	 Error : 0.141604 	 Accuracy : 0.811377
Epoch : 922 	 Error : 0.141602 	 Accuracy : 0.811377
Epoch : 923 	 Error : 0.1416 	 Accuracy : 0.811377
Epoch : 924 	 Error : 0.141599 	 Accuracy : 0.811377
Epoch : 925 	 Error : 0.141597 	 Accuracy : 0.811377
Epoch : 926 	 Error : 0.141595 	 Accuracy : 0.811377
Epoch : 927 	 Error : 0.141594 	 Accuracy : 0.811377
Epoch : 928 	 Error : 0.141592 	 Accuracy : 0.811377
Epoch : 929 	 Error : 0.14159 	 Accuracy : 0.811377
Epoch : 930 	 Error : 0.141589 	 Accuracy : 0.811377
Epoch : 931 	 Error : 0.141587 	 Accuracy : 0.811377
Epoch : 932 	 Error : 0.141586 	 Accuracy : 0.811377
Epoch : 933 	 Error : 0.141584 	 Accuracy : 0.811377
Epoch : 934 	 Error : 0.141582 	 Accuracy : 0.811377
Epoch : 935 	 Error : 0.141581 	 Accuracy : 0.811377
Epoch : 936 	 Error : 0.141579 	 Accuracy : 0.811377
Epoch : 937 	 Error : 0.141577 	 Accuracy : 0.811377
Epoch : 938 	 Error : 0.141576 	 Accuracy : 0.811377
Epoch : 939 	 Error : 0.141574 	 Accuracy : 0.811377
Epoch : 940 	 Error : 0.141573 	 Accuracy : 0.811377
Epoch : 941 	 Error : 0.141571 	 Accuracy : 0.811377
Epoch : 942 	 Error : 0.141569 	 Accuracy : 0.811377
Epoch : 943 	 Error : 0.141568 	 Accuracy : 0.811377
Epoch : 944 	 Error : 0.141566 	 Accuracy : 0.811377
Epoch : 945 	 Error : 0.141565 	 Accuracy : 0.811377
Epoch : 946 	 Error : 0.141563 	 Accuracy : 0.811377
Epoch : 947 	 Error : 0.141561 	 Accuracy : 0.811377
Epoch : 948 	 Error : 0.14156 	 Accuracy : 0.811377
Epoch : 949 	 Error : 0.141558 	 Accuracy : 0.811377
Epoch : 950 	 Error : 0.141557 	 Accuracy : 0.811377
Epoch : 951 	 Error : 0.141555 	 Accuracy : 0.811377
Epoch : 952 	 Error : 0.141553 	 Accuracy : 0.811377
Epoch : 953 	 Error : 0.141552 	 Accuracy : 0.811377
Epoch : 954 	 Error : 0.14155 	 Accuracy : 0.811377
Epoch : 955 	 Error : 0.141549 	 Accuracy : 0.811377
Epoch : 956 	 Error : 0.141547 	 Accuracy : 0.811377
Epoch : 957 	 Error : 0.141546 	 Accuracy : 0.811377
Epoch : 958 	 Error : 0.141544 	 Accuracy : 0.811377
Epoch : 959 	 Error : 0.141542 	 Accuracy : 0.811377
Epoch : 960 	 Error : 0.141541 	 Accuracy : 0.811377
Epoch : 961 	 Error : 0.141539 	 Accuracy : 0.811377
Epoch : 962 	 Error : 0.141538 	 Accuracy : 0.811377
Epoch : 963 	 Error : 0.141536 	 Accuracy : 0.811377
Epoch : 964 	 Error : 0.141535 	 Accuracy : 0.811377
Epoch : 965 	 Error : 0.141533 	 Accuracy : 0.811377
Epoch : 966 	 Error : 0.141531 	 Accuracy : 0.811377
Epoch : 967 	 Error : 0.14153 	 Accuracy : 0.811377
Epoch : 968 	 Error : 0.141528 	 Accuracy : 0.811377
Epoch : 969 	 Error : 0.141527 	 Accuracy : 0.811377
Epoch : 970 	 Error : 0.141525 	 Accuracy : 0.811377
Epoch : 971 	 Error : 0.141524 	 Accuracy : 0.811377
Epoch : 972 	 Error : 0.141522 	 Accuracy : 0.811377
Epoch : 973 	 Error : 0.141521 	 Accuracy : 0.811377
Epoch : 974 	 Error : 0.141519 	 Accuracy : 0.811377
Epoch : 975 	 Error : 0.141517 	 Accuracy : 0.811377
Epoch : 976 	 Error : 0.141516 	 Accuracy : 0.811377
Epoch : 977 	 Error : 0.141514 	 Accuracy : 0.811377
Epoch : 978 	 Error : 0.141513 	 Accuracy : 0.811377
Epoch : 979 	 Error : 0.141511 	 Accuracy : 0.811377
Epoch : 980 	 Error : 0.14151 	 Accuracy : 0.811377
Epoch : 981 	 Error : 0.141508 	 Accuracy : 0.811377
Epoch : 982 	 Error : 0.141507 	 Accuracy : 0.811377
Epoch : 983 	 Error : 0.141505 	 Accuracy : 0.811377
Epoch : 984 	 Error : 0.141504 	 Accuracy : 0.811377
Epoch : 985 	 Error : 0.141502 	 Accuracy : 0.811377
Epoch : 986 	 Error : 0.141501 	 Accuracy : 0.811377
Epoch : 987 	 Error : 0.141499 	 Accuracy : 0.811377
Epoch : 988 	 Error : 0.141498 	 Accuracy : 0.811377
Epoch : 989 	 Error : 0.141496 	 Accuracy : 0.811377
Epoch : 990 	 Error : 0.141495 	 Accuracy : 0.811377
Epoch : 991 	 Error : 0.141493 	 Accuracy : 0.811377
Epoch : 992 	 Error : 0.141492 	 Accuracy : 0.811377
Epoch : 993 	 Error : 0.14149 	 Accuracy : 0.811377
Epoch : 994 	 Error : 0.141489 	 Accuracy : 0.811377
Epoch : 995 	 Error : 0.141487 	 Accuracy : 0.811377
Epoch : 996 	 Error : 0.141485 	 Accuracy : 0.811377
Epoch : 997 	 Error : 0.141484 	 Accuracy : 0.811377
Epoch : 998 	 Error : 0.141482 	 Accuracy : 0.811377
Epoch : 999 	 Error : 0.141481 	 Accuracy : 0.811377
Epoch : 1000 	 Error : 0.141479 	 Accuracy : 0.811377

2024-03-19 20:41:23 : The confusion matrx is :
Confusion Matrix:
[['TN: 111' 'FP: 16']
 ['FN: 31' 'TP: 65']]

2024-03-19 20:41:23 : The test accuracy is 0.7892376681614349
