2024-03-19 20:55:51 : scalar : MinMaxScalar
2024-03-19 20:55:51 : train test split : 0.25
2024-03-19 20:55:51 : random state : 15
2024-03-19 20:55:51 : epochs : 1000
2024-03-19 20:55:51 : learning rate : 0.0001
2024-03-19 20:55:51 : activation function : relu
2024-03-19 20:55:51 : loss function : mean_squared_error
2024-03-19 20:55:51 : Optimizer : None

2024-03-19 20:55:51 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 6.947016 	 Accuracy : 0.70509
Epoch : 411 	 Error : 0.147075 	 Accuracy : 0.797904
Epoch : 412 	 Error : 0.147071 	 Accuracy : 0.797904
Epoch : 413 	 Error : 0.147066 	 Accuracy : 0.797904
Epoch : 414 	 Error : 0.147061 	 Accuracy : 0.797904
Epoch : 415 	 Error : 0.147056 	 Accuracy : 0.797904
Epoch : 416 	 Error : 0.147051 	 Accuracy : 0.797904
Epoch : 417 	 Error : 0.147047 	 Accuracy : 0.797904
Epoch : 418 	 Error : 0.147042 	 Accuracy : 0.797904
Epoch : 419 	 Error : 0.147037 	 Accuracy : 0.797904
Epoch : 420 	 Error : 0.147032 	 Accuracy : 0.797904
Epoch : 421 	 Error : 0.147028 	 Accuracy : 0.797904
Epoch : 422 	 Error : 0.147023 	 Accuracy : 0.797904
Epoch : 423 	 Error : 0.147018 	 Accuracy : 0.797904
Epoch : 424 	 Error : 0.147014 	 Accuracy : 0.797904
Epoch : 425 	 Error : 0.147009 	 Accuracy : 0.797904
Epoch : 426 	 Error : 0.147004 	 Accuracy : 0.797904
Epoch : 427 	 Error : 0.147 	 Accuracy : 0.797904
Epoch : 428 	 Error : 0.146995 	 Accuracy : 0.797904
Epoch : 429 	 Error : 0.146991 	 Accuracy : 0.797904
Epoch : 430 	 Error : 0.146986 	 Accuracy : 0.797904
Epoch : 431 	 Error : 0.146981 	 Accuracy : 0.797904
Epoch : 432 	 Error : 0.146977 	 Accuracy : 0.797904
Epoch : 433 	 Error : 0.146972 	 Accuracy : 0.797904
Epoch : 434 	 Error : 0.146968 	 Accuracy : 0.797904
Epoch : 435 	 Error : 0.146963 	 Accuracy : 0.797904
Epoch : 436 	 Error : 0.146959 	 Accuracy : 0.797904
Epoch : 437 	 Error : 0.146954 	 Accuracy : 0.797904
Epoch : 438 	 Error : 0.14695 	 Accuracy : 0.797904
Epoch : 439 	 Error : 0.146945 	 Accuracy : 0.797904
Epoch : 440 	 Error : 0.146941 	 Accuracy : 0.797904
Epoch : 441 	 Error : 0.146936 	 Accuracy : 0.797904
Epoch : 442 	 Error : 0.146932 	 Accuracy : 0.797904
Epoch : 443 	 Error : 0.146927 	 Accuracy : 0.797904
Epoch : 444 	 Error : 0.146923 	 Accuracy : 0.797904
Epoch : 445 	 Error : 0.146918 	 Accuracy : 0.797904
Epoch : 446 	 Error : 0.146914 	 Accuracy : 0.797904
Epoch : 447 	 Error : 0.14691 	 Accuracy : 0.797904
Epoch : 448 	 Error : 0.146905 	 Accuracy : 0.797904
Epoch : 449 	 Error : 0.146901 	 Accuracy : 0.797904
Epoch : 450 	 Error : 0.146897 	 Accuracy : 0.797904
Epoch : 451 	 Error : 0.146892 	 Accuracy : 0.797904
Epoch : 452 	 Error : 0.146888 	 Accuracy : 0.797904
Epoch : 453 	 Error : 0.146884 	 Accuracy : 0.797904
Epoch : 454 	 Error : 0.146879 	 Accuracy : 0.797904
Epoch : 455 	 Error : 0.146875 	 Accuracy : 0.797904
Epoch : 456 	 Error : 0.146871 	 Accuracy : 0.797904
Epoch : 457 	 Error : 0.146866 	 Accuracy : 0.797904
Epoch : 458 	 Error : 0.146862 	 Accuracy : 0.797904
Epoch : 459 	 Error : 0.146858 	 Accuracy : 0.797904
Epoch : 460 	 Error : 0.146854 	 Accuracy : 0.797904
Epoch : 461 	 Error : 0.146849 	 Accuracy : 0.797904
Epoch : 462 	 Error : 0.146845 	 Accuracy : 0.797904
Epoch : 463 	 Error : 0.146841 	 Accuracy : 0.797904
Epoch : 464 	 Error : 0.146837 	 Accuracy : 0.797904
Epoch : 465 	 Error : 0.146832 	 Accuracy : 0.797904
Epoch : 466 	 Error : 0.146828 	 Accuracy : 0.797904
Epoch : 467 	 Error : 0.146824 	 Accuracy : 0.797904
Epoch : 468 	 Error : 0.14682 	 Accuracy : 0.797904
Epoch : 469 	 Error : 0.146816 	 Accuracy : 0.797904
Epoch : 470 	 Error : 0.146812 	 Accuracy : 0.797904
Epoch : 471 	 Error : 0.146807 	 Accuracy : 0.797904
Epoch : 472 	 Error : 0.146803 	 Accuracy : 0.797904
Epoch : 473 	 Error : 0.146799 	 Accuracy : 0.797904
Epoch : 474 	 Error : 0.146795 	 Accuracy : 0.797904
Epoch : 475 	 Error : 0.146791 	 Accuracy : 0.797904
Epoch : 476 	 Error : 0.146787 	 Accuracy : 0.797904
Epoch : 477 	 Error : 0.146783 	 Accuracy : 0.797904
Epoch : 478 	 Error : 0.146779 	 Accuracy : 0.797904
Epoch : 479 	 Error : 0.146775 	 Accuracy : 0.797904
Epoch : 480 	 Error : 0.146771 	 Accuracy : 0.797904
Epoch : 481 	 Error : 0.146766 	 Accuracy : 0.797904
Epoch : 482 	 Error : 0.146762 	 Accuracy : 0.797904
Epoch : 483 	 Error : 0.146758 	 Accuracy : 0.797904
Epoch : 484 	 Error : 0.146754 	 Accuracy : 0.797904
Epoch : 485 	 Error : 0.14675 	 Accuracy : 0.796407
Epoch : 486 	 Error : 0.146746 	 Accuracy : 0.796407
Epoch : 487 	 Error : 0.146742 	 Accuracy : 0.796407
Epoch : 488 	 Error : 0.146738 	 Accuracy : 0.796407
Epoch : 489 	 Error : 0.146735 	 Accuracy : 0.796407
Epoch : 490 	 Error : 0.146731 	 Accuracy : 0.796407
Epoch : 491 	 Error : 0.146727 	 Accuracy : 0.796407
Epoch : 492 	 Error : 0.146723 	 Accuracy : 0.796407
Epoch : 493 	 Error : 0.146719 	 Accuracy : 0.796407
Epoch : 494 	 Error : 0.146715 	 Accuracy : 0.796407
Epoch : 495 	 Error : 0.146711 	 Accuracy : 0.796407
Epoch : 496 	 Error : 0.146707 	 Accuracy : 0.796407
Epoch : 497 	 Error : 0.146703 	 Accuracy : 0.796407
Epoch : 498 	 Error : 0.146699 	 Accuracy : 0.796407
Epoch : 499 	 Error : 0.146695 	 Accuracy : 0.797904
Epoch : 500 	 Error : 0.146692 	 Accuracy : 0.797904
Epoch : 501 	 Error : 0.146688 	 Accuracy : 0.797904
Epoch : 502 	 Error : 0.146684 	 Accuracy : 0.797904
Epoch : 503 	 Error : 0.14668 	 Accuracy : 0.797904
Epoch : 504 	 Error : 0.146676 	 Accuracy : 0.797904
Epoch : 505 	 Error : 0.146672 	 Accuracy : 0.797904
Epoch : 506 	 Error : 0.146669 	 Accuracy : 0.797904
Epoch : 507 	 Error : 0.146665 	 Accuracy : 0.797904
Epoch : 508 	 Error : 0.146661 	 Accuracy : 0.797904
Epoch : 509 	 Error : 0.146657 	 Accuracy : 0.797904
Epoch : 510 	 Error : 0.146653 	 Accuracy : 0.797904
Epoch : 511 	 Error : 0.14665 	 Accuracy : 0.797904
Epoch : 512 	 Error : 0.146646 	 Accuracy : 0.797904
Epoch : 513 	 Error : 0.146642 	 Accuracy : 0.797904
Epoch : 514 	 Error : 0.146638 	 Accuracy : 0.797904
Epoch : 515 	 Error : 0.146635 	 Accuracy : 0.797904
Epoch : 516 	 Error : 0.146631 	 Accuracy : 0.797904
Epoch : 517 	 Error : 0.146627 	 Accuracy : 0.797904
Epoch : 518 	 Error : 0.146624 	 Accuracy : 0.797904
Epoch : 519 	 Error : 0.14662 	 Accuracy : 0.797904
Epoch : 520 	 Error : 0.146616 	 Accuracy : 0.797904
Epoch : 521 	 Error : 0.146612 	 Accuracy : 0.799401
Epoch : 522 	 Error : 0.146609 	 Accuracy : 0.799401
Epoch : 523 	 Error : 0.146605 	 Accuracy : 0.799401
Epoch : 524 	 Error : 0.146601 	 Accuracy : 0.799401
Epoch : 525 	 Error : 0.146598 	 Accuracy : 0.799401
Epoch : 526 	 Error : 0.146594 	 Accuracy : 0.799401
Epoch : 527 	 Error : 0.146591 	 Accuracy : 0.799401
Epoch : 528 	 Error : 0.146587 	 Accuracy : 0.799401
Epoch : 529 	 Error : 0.146583 	 Accuracy : 0.799401
Epoch : 530 	 Error : 0.14658 	 Accuracy : 0.799401
Epoch : 531 	 Error : 0.146576 	 Accuracy : 0.799401
Epoch : 532 	 Error : 0.146573 	 Accuracy : 0.799401
Epoch : 533 	 Error : 0.146569 	 Accuracy : 0.799401
Epoch : 534 	 Error : 0.146565 	 Accuracy : 0.799401
Epoch : 535 	 Error : 0.146562 	 Accuracy : 0.799401
Epoch : 536 	 Error : 0.146558 	 Accuracy : 0.799401
Epoch : 537 	 Error : 0.146555 	 Accuracy : 0.799401
Epoch : 538 	 Error : 0.146551 	 Accuracy : 0.799401
Epoch : 539 	 Error : 0.146548 	 Accuracy : 0.799401
Epoch : 540 	 Error : 0.146544 	 Accuracy : 0.799401
Epoch : 541 	 Error : 0.146541 	 Accuracy : 0.799401
Epoch : 542 	 Error : 0.146537 	 Accuracy : 0.799401
Epoch : 543 	 Error : 0.146534 	 Accuracy : 0.799401
Epoch : 544 	 Error : 0.14653 	 Accuracy : 0.799401
Epoch : 545 	 Error : 0.146527 	 Accuracy : 0.799401
Epoch : 546 	 Error : 0.146523 	 Accuracy : 0.799401
Epoch : 547 	 Error : 0.14652 	 Accuracy : 0.799401
Epoch : 548 	 Error : 0.146516 	 Accuracy : 0.799401
Epoch : 549 	 Error : 0.146513 	 Accuracy : 0.799401
Epoch : 550 	 Error : 0.146509 	 Accuracy : 0.799401
Epoch : 551 	 Error : 0.146506 	 Accuracy : 0.799401
Epoch : 552 	 Error : 0.146503 	 Accuracy : 0.799401
Epoch : 553 	 Error : 0.146499 	 Accuracy : 0.799401
Epoch : 554 	 Error : 0.146496 	 Accuracy : 0.799401
Epoch : 555 	 Error : 0.146492 	 Accuracy : 0.799401
Epoch : 556 	 Error : 0.146489 	 Accuracy : 0.799401
Epoch : 557 	 Error : 0.146486 	 Accuracy : 0.799401
Epoch : 558 	 Error : 0.146482 	 Accuracy : 0.799401
Epoch : 559 	 Error : 0.146479 	 Accuracy : 0.799401
Epoch : 560 	 Error : 0.146475 	 Accuracy : 0.799401
Epoch : 561 	 Error : 0.146472 	 Accuracy : 0.799401
Epoch : 562 	 Error : 0.146469 	 Accuracy : 0.799401
Epoch : 563 	 Error : 0.146465 	 Accuracy : 0.799401
Epoch : 564 	 Error : 0.146462 	 Accuracy : 0.799401
Epoch : 565 	 Error : 0.146459 	 Accuracy : 0.799401
Epoch : 566 	 Error : 0.146455 	 Accuracy : 0.799401
Epoch : 567 	 Error : 0.146452 	 Accuracy : 0.799401
Epoch : 568 	 Error : 0.146449 	 Accuracy : 0.799401
Epoch : 569 	 Error : 0.146446 	 Accuracy : 0.799401
Epoch : 570 	 Error : 0.146442 	 Accuracy : 0.799401
Epoch : 571 	 Error : 0.146439 	 Accuracy : 0.799401
Epoch : 572 	 Error : 0.146436 	 Accuracy : 0.799401
Epoch : 573 	 Error : 0.146432 	 Accuracy : 0.799401
Epoch : 574 	 Error : 0.146429 	 Accuracy : 0.799401
Epoch : 575 	 Error : 0.146426 	 Accuracy : 0.799401
Epoch : 576 	 Error : 0.146423 	 Accuracy : 0.799401
Epoch : 577 	 Error : 0.146419 	 Accuracy : 0.799401
Epoch : 578 	 Error : 0.146416 	 Accuracy : 0.799401
Epoch : 579 	 Error : 0.146413 	 Accuracy : 0.799401
Epoch : 580 	 Error : 0.14641 	 Accuracy : 0.799401
Epoch : 581 	 Error : 0.146407 	 Accuracy : 0.799401
Epoch : 582 	 Error : 0.146403 	 Accuracy : 0.799401
Epoch : 583 	 Error : 0.1464 	 Accuracy : 0.799401
Epoch : 584 	 Error : 0.146397 	 Accuracy : 0.799401
Epoch : 585 	 Error : 0.146394 	 Accuracy : 0.799401
Epoch : 586 	 Error : 0.146391 	 Accuracy : 0.799401
Epoch : 587 	 Error : 0.146387 	 Accuracy : 0.799401
Epoch : 588 	 Error : 0.146384 	 Accuracy : 0.799401
Epoch : 589 	 Error : 0.146381 	 Accuracy : 0.799401
Epoch : 590 	 Error : 0.146378 	 Accuracy : 0.799401
Epoch : 591 	 Error : 0.146375 	 Accuracy : 0.799401
Epoch : 592 	 Error : 0.146372 	 Accuracy : 0.799401
Epoch : 593 	 Error : 0.146369 	 Accuracy : 0.799401
Epoch : 594 	 Error : 0.146365 	 Accuracy : 0.799401
Epoch : 595 	 Error : 0.146362 	 Accuracy : 0.799401
Epoch : 596 	 Error : 0.146359 	 Accuracy : 0.799401
Epoch : 597 	 Error : 0.146356 	 Accuracy : 0.799401
Epoch : 598 	 Error : 0.146353 	 Accuracy : 0.799401
Epoch : 599 	 Error : 0.14635 	 Accuracy : 0.799401
Epoch : 600 	 Error : 0.146347 	 Accuracy : 0.799401
Epoch : 601 	 Error : 0.146344 	 Accuracy : 0.799401
Epoch : 602 	 Error : 0.146341 	 Accuracy : 0.799401
Epoch : 603 	 Error : 0.146338 	 Accuracy : 0.799401
Epoch : 604 	 Error : 0.146335 	 Accuracy : 0.799401
Epoch : 605 	 Error : 0.146332 	 Accuracy : 0.799401
Epoch : 606 	 Error : 0.146329 	 Accuracy : 0.799401
Epoch : 607 	 Error : 0.146325 	 Accuracy : 0.799401
Epoch : 608 	 Error : 0.146322 	 Accuracy : 0.799401
Epoch : 609 	 Error : 0.146319 	 Accuracy : 0.799401
Epoch : 610 	 Error : 0.146316 	 Accuracy : 0.799401
Epoch : 611 	 Error : 0.146313 	 Accuracy : 0.799401
Epoch : 612 	 Error : 0.14631 	 Accuracy : 0.799401
Epoch : 613 	 Error : 0.146307 	 Accuracy : 0.799401
Epoch : 614 	 Error : 0.146304 	 Accuracy : 0.799401
Epoch : 615 	 Error : 0.146301 	 Accuracy : 0.799401
Epoch : 616 	 Error : 0.146298 	 Accuracy : 0.799401
Epoch : 617 	 Error : 0.146296 	 Accuracy : 0.799401
Epoch : 618 	 Error : 0.146293 	 Accuracy : 0.797904
Epoch : 619 	 Error : 0.14629 	 Accuracy : 0.797904
Epoch : 620 	 Error : 0.146287 	 Accuracy : 0.797904
Epoch : 621 	 Error : 0.146284 	 Accuracy : 0.797904
Epoch : 622 	 Error : 0.146281 	 Accuracy : 0.797904
Epoch : 623 	 Error : 0.146278 	 Accuracy : 0.797904
Epoch : 624 	 Error : 0.146275 	 Accuracy : 0.797904
Epoch : 625 	 Error : 0.146272 	 Accuracy : 0.797904
Epoch : 626 	 Error : 0.146269 	 Accuracy : 0.797904
Epoch : 627 	 Error : 0.146266 	 Accuracy : 0.797904
Epoch : 628 	 Error : 0.146263 	 Accuracy : 0.797904
Epoch : 629 	 Error : 0.14626 	 Accuracy : 0.797904
Epoch : 630 	 Error : 0.146258 	 Accuracy : 0.797904
Epoch : 631 	 Error : 0.146255 	 Accuracy : 0.797904
Epoch : 632 	 Error : 0.146252 	 Accuracy : 0.797904
Epoch : 633 	 Error : 0.146249 	 Accuracy : 0.797904
Epoch : 634 	 Error : 0.146246 	 Accuracy : 0.797904
Epoch : 635 	 Error : 0.146243 	 Accuracy : 0.797904
Epoch : 636 	 Error : 0.14624 	 Accuracy : 0.797904
Epoch : 637 	 Error : 0.146237 	 Accuracy : 0.797904
Epoch : 638 	 Error : 0.146235 	 Accuracy : 0.797904
Epoch : 639 	 Error : 0.146232 	 Accuracy : 0.797904
Epoch : 640 	 Error : 0.146229 	 Accuracy : 0.797904
Epoch : 641 	 Error : 0.146226 	 Accuracy : 0.797904
Epoch : 642 	 Error : 0.146223 	 Accuracy : 0.797904
Epoch : 643 	 Error : 0.146221 	 Accuracy : 0.797904
Epoch : 644 	 Error : 0.146218 	 Accuracy : 0.797904
Epoch : 645 	 Error : 0.146215 	 Accuracy : 0.797904
Epoch : 646 	 Error : 0.146212 	 Accuracy : 0.797904
Epoch : 647 	 Error : 0.146209 	 Accuracy : 0.797904
Epoch : 648 	 Error : 0.146207 	 Accuracy : 0.797904
Epoch : 649 	 Error : 0.146204 	 Accuracy : 0.797904
Epoch : 650 	 Error : 0.146201 	 Accuracy : 0.797904
Epoch : 651 	 Error : 0.146198 	 Accuracy : 0.797904
Epoch : 652 	 Error : 0.146196 	 Accuracy : 0.797904
Epoch : 653 	 Error : 0.146193 	 Accuracy : 0.797904
Epoch : 654 	 Error : 0.14619 	 Accuracy : 0.797904
Epoch : 655 	 Error : 0.146187 	 Accuracy : 0.797904
Epoch : 656 	 Error : 0.146185 	 Accuracy : 0.797904
Epoch : 657 	 Error : 0.146182 	 Accuracy : 0.797904
Epoch : 658 	 Error : 0.146179 	 Accuracy : 0.797904
Epoch : 659 	 Error : 0.146176 	 Accuracy : 0.797904
Epoch : 660 	 Error : 0.146174 	 Accuracy : 0.797904
Epoch : 661 	 Error : 0.146171 	 Accuracy : 0.797904
Epoch : 662 	 Error : 0.146168 	 Accuracy : 0.797904
Epoch : 663 	 Error : 0.146166 	 Accuracy : 0.797904
Epoch : 664 	 Error : 0.146163 	 Accuracy : 0.797904
Epoch : 665 	 Error : 0.14616 	 Accuracy : 0.797904
Epoch : 666 	 Error : 0.146158 	 Accuracy : 0.797904
Epoch : 667 	 Error : 0.146155 	 Accuracy : 0.797904
Epoch : 668 	 Error : 0.146152 	 Accuracy : 0.797904
Epoch : 669 	 Error : 0.14615 	 Accuracy : 0.797904
Epoch : 670 	 Error : 0.146147 	 Accuracy : 0.797904
Epoch : 671 	 Error : 0.146144 	 Accuracy : 0.797904
Epoch : 672 	 Error : 0.146142 	 Accuracy : 0.797904
Epoch : 673 	 Error : 0.146139 	 Accuracy : 0.797904
Epoch : 674 	 Error : 0.146136 	 Accuracy : 0.797904
Epoch : 675 	 Error : 0.146134 	 Accuracy : 0.797904
Epoch : 676 	 Error : 0.146131 	 Accuracy : 0.797904
Epoch : 677 	 Error : 0.146128 	 Accuracy : 0.797904
Epoch : 678 	 Error : 0.146126 	 Accuracy : 0.797904
Epoch : 679 	 Error : 0.146123 	 Accuracy : 0.797904
Epoch : 680 	 Error : 0.146121 	 Accuracy : 0.797904
Epoch : 681 	 Error : 0.146118 	 Accuracy : 0.797904
Epoch : 682 	 Error : 0.146116 	 Accuracy : 0.797904
Epoch : 683 	 Error : 0.146113 	 Accuracy : 0.797904
Epoch : 684 	 Error : 0.14611 	 Accuracy : 0.797904
Epoch : 685 	 Error : 0.146108 	 Accuracy : 0.797904
Epoch : 686 	 Error : 0.146105 	 Accuracy : 0.797904
Epoch : 687 	 Error : 0.146103 	 Accuracy : 0.797904
Epoch : 688 	 Error : 0.1461 	 Accuracy : 0.797904
Epoch : 689 	 Error : 0.146098 	 Accuracy : 0.797904
Epoch : 690 	 Error : 0.146095 	 Accuracy : 0.797904
Epoch : 691 	 Error : 0.146092 	 Accuracy : 0.797904
Epoch : 692 	 Error : 0.14609 	 Accuracy : 0.797904
Epoch : 693 	 Error : 0.146087 	 Accuracy : 0.797904
Epoch : 694 	 Error : 0.146085 	 Accuracy : 0.797904
Epoch : 695 	 Error : 0.146082 	 Accuracy : 0.797904
Epoch : 696 	 Error : 0.14608 	 Accuracy : 0.797904
Epoch : 697 	 Error : 0.146077 	 Accuracy : 0.797904
Epoch : 698 	 Error : 0.146075 	 Accuracy : 0.797904
Epoch : 699 	 Error : 0.146072 	 Accuracy : 0.797904
Epoch : 700 	 Error : 0.14607 	 Accuracy : 0.797904
Epoch : 701 	 Error : 0.146067 	 Accuracy : 0.797904
Epoch : 702 	 Error : 0.146065 	 Accuracy : 0.797904
Epoch : 703 	 Error : 0.146062 	 Accuracy : 0.797904
Epoch : 704 	 Error : 0.14606 	 Accuracy : 0.797904
Epoch : 705 	 Error : 0.146057 	 Accuracy : 0.797904
Epoch : 706 	 Error : 0.146055 	 Accuracy : 0.797904
Epoch : 707 	 Error : 0.146053 	 Accuracy : 0.797904
Epoch : 708 	 Error : 0.14605 	 Accuracy : 0.797904
Epoch : 709 	 Error : 0.146048 	 Accuracy : 0.797904
Epoch : 710 	 Error : 0.146045 	 Accuracy : 0.797904
Epoch : 711 	 Error : 0.146043 	 Accuracy : 0.797904
Epoch : 712 	 Error : 0.14604 	 Accuracy : 0.797904
Epoch : 713 	 Error : 0.146038 	 Accuracy : 0.797904
Epoch : 714 	 Error : 0.146035 	 Accuracy : 0.797904
Epoch : 715 	 Error : 0.146033 	 Accuracy : 0.797904
Epoch : 716 	 Error : 0.146031 	 Accuracy : 0.797904
Epoch : 717 	 Error : 0.146028 	 Accuracy : 0.797904
Epoch : 718 	 Error : 0.146026 	 Accuracy : 0.797904
Epoch : 719 	 Error : 0.146023 	 Accuracy : 0.797904
Epoch : 720 	 Error : 0.146021 	 Accuracy : 0.797904
Epoch : 721 	 Error : 0.146019 	 Accuracy : 0.797904
Epoch : 722 	 Error : 0.146016 	 Accuracy : 0.797904
Epoch : 723 	 Error : 0.146014 	 Accuracy : 0.797904
Epoch : 724 	 Error : 0.146011 	 Accuracy : 0.797904
Epoch : 725 	 Error : 0.146009 	 Accuracy : 0.797904
Epoch : 726 	 Error : 0.146007 	 Accuracy : 0.797904
Epoch : 727 	 Error : 0.146004 	 Accuracy : 0.797904
Epoch : 728 	 Error : 0.146002 	 Accuracy : 0.797904
Epoch : 729 	 Error : 0.146 	 Accuracy : 0.797904
Epoch : 730 	 Error : 0.145997 	 Accuracy : 0.797904
Epoch : 731 	 Error : 0.145995 	 Accuracy : 0.797904
Epoch : 732 	 Error : 0.145993 	 Accuracy : 0.797904
Epoch : 733 	 Error : 0.14599 	 Accuracy : 0.797904
Epoch : 734 	 Error : 0.145988 	 Accuracy : 0.797904
Epoch : 735 	 Error : 0.145986 	 Accuracy : 0.797904
Epoch : 736 	 Error : 0.145983 	 Accuracy : 0.797904
Epoch : 737 	 Error : 0.145981 	 Accuracy : 0.797904
Epoch : 738 	 Error : 0.145979 	 Accuracy : 0.797904
Epoch : 739 	 Error : 0.145976 	 Accuracy : 0.797904
Epoch : 740 	 Error : 0.145974 	 Accuracy : 0.797904
Epoch : 741 	 Error : 0.145972 	 Accuracy : 0.797904
Epoch : 742 	 Error : 0.14597 	 Accuracy : 0.797904
Epoch : 743 	 Error : 0.145967 	 Accuracy : 0.797904
Epoch : 744 	 Error : 0.145965 	 Accuracy : 0.797904
Epoch : 745 	 Error : 0.145963 	 Accuracy : 0.797904
Epoch : 746 	 Error : 0.14596 	 Accuracy : 0.797904
Epoch : 747 	 Error : 0.145958 	 Accuracy : 0.797904
Epoch : 748 	 Error : 0.145956 	 Accuracy : 0.797904
Epoch : 749 	 Error : 0.145954 	 Accuracy : 0.797904
Epoch : 750 	 Error : 0.145951 	 Accuracy : 0.797904
Epoch : 751 	 Error : 0.145949 	 Accuracy : 0.797904
Epoch : 752 	 Error : 0.145947 	 Accuracy : 0.797904
Epoch : 753 	 Error : 0.145945 	 Accuracy : 0.797904
Epoch : 754 	 Error : 0.145942 	 Accuracy : 0.797904
Epoch : 755 	 Error : 0.14594 	 Accuracy : 0.797904
Epoch : 756 	 Error : 0.145938 	 Accuracy : 0.797904
Epoch : 757 	 Error : 0.145936 	 Accuracy : 0.797904
Epoch : 758 	 Error : 0.145934 	 Accuracy : 0.797904
Epoch : 759 	 Error : 0.145931 	 Accuracy : 0.797904
Epoch : 760 	 Error : 0.145929 	 Accuracy : 0.797904
Epoch : 761 	 Error : 0.145927 	 Accuracy : 0.797904
Epoch : 762 	 Error : 0.145925 	 Accuracy : 0.797904
Epoch : 763 	 Error : 0.145923 	 Accuracy : 0.797904
Epoch : 764 	 Error : 0.14592 	 Accuracy : 0.797904
Epoch : 765 	 Error : 0.145918 	 Accuracy : 0.797904
Epoch : 766 	 Error : 0.145916 	 Accuracy : 0.797904
Epoch : 767 	 Error : 0.145914 	 Accuracy : 0.797904
Epoch : 768 	 Error : 0.145912 	 Accuracy : 0.797904
Epoch : 769 	 Error : 0.145909 	 Accuracy : 0.797904
Epoch : 770 	 Error : 0.145907 	 Accuracy : 0.797904
Epoch : 771 	 Error : 0.145905 	 Accuracy : 0.797904
Epoch : 772 	 Error : 0.145903 	 Accuracy : 0.797904
Epoch : 773 	 Error : 0.145901 	 Accuracy : 0.797904
Epoch : 774 	 Error : 0.145899 	 Accuracy : 0.797904
Epoch : 775 	 Error : 0.145897 	 Accuracy : 0.797904
Epoch : 776 	 Error : 0.145894 	 Accuracy : 0.797904
Epoch : 777 	 Error : 0.145892 	 Accuracy : 0.797904
Epoch : 778 	 Error : 0.14589 	 Accuracy : 0.797904
Epoch : 779 	 Error : 0.145888 	 Accuracy : 0.797904
Epoch : 780 	 Error : 0.145886 	 Accuracy : 0.797904
Epoch : 781 	 Error : 0.145884 	 Accuracy : 0.797904
Epoch : 782 	 Error : 0.145882 	 Accuracy : 0.797904
Epoch : 783 	 Error : 0.14588 	 Accuracy : 0.797904
Epoch : 784 	 Error : 0.145877 	 Accuracy : 0.797904
Epoch : 785 	 Error : 0.145875 	 Accuracy : 0.797904
Epoch : 786 	 Error : 0.145873 	 Accuracy : 0.797904
Epoch : 787 	 Error : 0.145871 	 Accuracy : 0.797904
Epoch : 788 	 Error : 0.145869 	 Accuracy : 0.797904
Epoch : 789 	 Error : 0.145867 	 Accuracy : 0.797904
Epoch : 790 	 Error : 0.145865 	 Accuracy : 0.797904
Epoch : 791 	 Error : 0.145863 	 Accuracy : 0.797904
Epoch : 792 	 Error : 0.145861 	 Accuracy : 0.797904
Epoch : 793 	 Error : 0.145859 	 Accuracy : 0.797904
Epoch : 794 	 Error : 0.145857 	 Accuracy : 0.797904
Epoch : 795 	 Error : 0.145855 	 Accuracy : 0.797904
Epoch : 796 	 Error : 0.145852 	 Accuracy : 0.797904
Epoch : 797 	 Error : 0.14585 	 Accuracy : 0.797904
Epoch : 798 	 Error : 0.145848 	 Accuracy : 0.797904
Epoch : 799 	 Error : 0.145846 	 Accuracy : 0.797904
Epoch : 800 	 Error : 0.145844 	 Accuracy : 0.797904
Epoch : 801 	 Error : 0.145842 	 Accuracy : 0.797904
Epoch : 802 	 Error : 0.14584 	 Accuracy : 0.797904
Epoch : 803 	 Error : 0.145838 	 Accuracy : 0.797904
Epoch : 804 	 Error : 0.145836 	 Accuracy : 0.797904
Epoch : 805 	 Error : 0.145834 	 Accuracy : 0.797904
Epoch : 806 	 Error : 0.145832 	 Accuracy : 0.797904
Epoch : 807 	 Error : 0.14583 	 Accuracy : 0.797904
Epoch : 808 	 Error : 0.145828 	 Accuracy : 0.797904
Epoch : 809 	 Error : 0.145826 	 Accuracy : 0.797904
Epoch : 810 	 Error : 0.145824 	 Accuracy : 0.797904
Epoch : 811 	 Error : 0.145822 	 Accuracy : 0.797904
Epoch : 812 	 Error : 0.14582 	 Accuracy : 0.797904
Epoch : 813 	 Error : 0.145818 	 Accuracy : 0.797904
Epoch : 814 	 Error : 0.145816 	 Accuracy : 0.797904
Epoch : 815 	 Error : 0.145814 	 Accuracy : 0.797904
Epoch : 816 	 Error : 0.145812 	 Accuracy : 0.797904
Epoch : 817 	 Error : 0.14581 	 Accuracy : 0.797904
Epoch : 818 	 Error : 0.145808 	 Accuracy : 0.797904
Epoch : 819 	 Error : 0.145806 	 Accuracy : 0.797904
Epoch : 820 	 Error : 0.145804 	 Accuracy : 0.797904
Epoch : 821 	 Error : 0.145802 	 Accuracy : 0.797904
Epoch : 822 	 Error : 0.1458 	 Accuracy : 0.797904
Epoch : 823 	 Error : 0.145798 	 Accuracy : 0.797904
Epoch : 824 	 Error : 0.145797 	 Accuracy : 0.799401
Epoch : 825 	 Error : 0.145795 	 Accuracy : 0.799401
Epoch : 826 	 Error : 0.145793 	 Accuracy : 0.799401
