2024-03-19 20:45:07 : scalar : MinMaxScalar
2024-03-19 20:45:07 : train test split : 0.25
2024-03-19 20:45:07 : random state : 15
2024-03-19 20:45:07 : epochs : 1000
2024-03-19 20:45:07 : learning rate : 0.001
2024-03-19 20:45:07 : activation function : tanh
2024-03-19 20:45:07 : loss function : mean_squared_error
2024-03-19 20:45:07 : Optimizer : Adam

2024-03-19 20:45:07 : The accuracy and error with respect to the epochs
Epoch : 823 	 Error : 0.11146 	 Accuracy : 0.850299
Epoch : 824 	 Error : 0.112704 	 Accuracy : 0.856287
Epoch : 825 	 Error : 0.10842 	 Accuracy : 0.845808
Epoch : 826 	 Error : 0.107743 	 Accuracy : 0.856287
Epoch : 827 	 Error : 0.107421 	 Accuracy : 0.857784
Epoch : 828 	 Error : 0.110795 	 Accuracy : 0.845808
Epoch : 829 	 Error : 0.109042 	 Accuracy : 0.848802
Epoch : 830 	 Error : 0.109946 	 Accuracy : 0.845808
Epoch : 831 	 Error : 0.114069 	 Accuracy : 0.853293
Epoch : 832 	 Error : 0.106596 	 Accuracy : 0.859281
Epoch : 833 	 Error : 0.108967 	 Accuracy : 0.857784
Epoch : 834 	 Error : 0.106563 	 Accuracy : 0.856287
Epoch : 835 	 Error : 0.108084 	 Accuracy : 0.851796
Epoch : 836 	 Error : 0.109336 	 Accuracy : 0.862275
Epoch : 837 	 Error : 0.106935 	 Accuracy : 0.857784
Epoch : 838 	 Error : 0.108357 	 Accuracy : 0.859281
Epoch : 839 	 Error : 0.107056 	 Accuracy : 0.856287
Epoch : 840 	 Error : 0.108751 	 Accuracy : 0.857784
Epoch : 841 	 Error : 0.110055 	 Accuracy : 0.859281
Epoch : 842 	 Error : 0.110123 	 Accuracy : 0.842814
Epoch : 843 	 Error : 0.111508 	 Accuracy : 0.866766
Epoch : 844 	 Error : 0.109161 	 Accuracy : 0.860778
Epoch : 845 	 Error : 0.107433 	 Accuracy : 0.857784
Epoch : 846 	 Error : 0.109142 	 Accuracy : 0.862275
Epoch : 847 	 Error : 0.110871 	 Accuracy : 0.863772
Epoch : 848 	 Error : 0.108343 	 Accuracy : 0.838323
Epoch : 849 	 Error : 0.108291 	 Accuracy : 0.856287
Epoch : 850 	 Error : 0.106111 	 Accuracy : 0.856287
Epoch : 851 	 Error : 0.107863 	 Accuracy : 0.85479
Epoch : 852 	 Error : 0.109614 	 Accuracy : 0.865269
Epoch : 853 	 Error : 0.108305 	 Accuracy : 0.850299
Epoch : 854 	 Error : 0.112123 	 Accuracy : 0.850299
Epoch : 855 	 Error : 0.108474 	 Accuracy : 0.860778
Epoch : 856 	 Error : 0.114391 	 Accuracy : 0.862275
Epoch : 857 	 Error : 0.10772 	 Accuracy : 0.857784
Epoch : 858 	 Error : 0.109869 	 Accuracy : 0.85479
Epoch : 859 	 Error : 0.111134 	 Accuracy : 0.853293
Epoch : 860 	 Error : 0.108591 	 Accuracy : 0.860778
Epoch : 861 	 Error : 0.110176 	 Accuracy : 0.853293
Epoch : 862 	 Error : 0.110041 	 Accuracy : 0.857784
Epoch : 863 	 Error : 0.108535 	 Accuracy : 0.860778
Epoch : 864 	 Error : 0.110138 	 Accuracy : 0.863772
Epoch : 865 	 Error : 0.107307 	 Accuracy : 0.845808
Epoch : 866 	 Error : 0.107309 	 Accuracy : 0.860778
Epoch : 867 	 Error : 0.107837 	 Accuracy : 0.83982
Epoch : 868 	 Error : 0.108516 	 Accuracy : 0.85479
Epoch : 869 	 Error : 0.107901 	 Accuracy : 0.851796
Epoch : 870 	 Error : 0.109172 	 Accuracy : 0.853293
Epoch : 871 	 Error : 0.111248 	 Accuracy : 0.862275
Epoch : 872 	 Error : 0.110457 	 Accuracy : 0.857784
Epoch : 873 	 Error : 0.111674 	 Accuracy : 0.853293
Epoch : 874 	 Error : 0.110908 	 Accuracy : 0.835329
Epoch : 875 	 Error : 0.107749 	 Accuracy : 0.857784
Epoch : 876 	 Error : 0.110031 	 Accuracy : 0.856287
Epoch : 877 	 Error : 0.111464 	 Accuracy : 0.865269
Epoch : 878 	 Error : 0.10798 	 Accuracy : 0.850299
Epoch : 879 	 Error : 0.108238 	 Accuracy : 0.863772
Epoch : 880 	 Error : 0.109793 	 Accuracy : 0.850299
Epoch : 881 	 Error : 0.110134 	 Accuracy : 0.862275
Epoch : 882 	 Error : 0.109446 	 Accuracy : 0.860778
Epoch : 883 	 Error : 0.110009 	 Accuracy : 0.848802
Epoch : 884 	 Error : 0.112581 	 Accuracy : 0.859281
Epoch : 885 	 Error : 0.11055 	 Accuracy : 0.857784
Epoch : 886 	 Error : 0.110185 	 Accuracy : 0.856287
Epoch : 887 	 Error : 0.108998 	 Accuracy : 0.859281
Epoch : 888 	 Error : 0.108993 	 Accuracy : 0.859281
Epoch : 889 	 Error : 0.109913 	 Accuracy : 0.857784
Epoch : 890 	 Error : 0.107642 	 Accuracy : 0.860778
Epoch : 891 	 Error : 0.115193 	 Accuracy : 0.866766
Epoch : 892 	 Error : 0.112139 	 Accuracy : 0.835329
Epoch : 893 	 Error : 0.11342 	 Accuracy : 0.862275
Epoch : 894 	 Error : 0.115333 	 Accuracy : 0.865269
Epoch : 895 	 Error : 0.112773 	 Accuracy : 0.844311
Epoch : 896 	 Error : 0.113852 	 Accuracy : 0.866766
Epoch : 897 	 Error : 0.109999 	 Accuracy : 0.860778
Epoch : 898 	 Error : 0.112768 	 Accuracy : 0.860778
Epoch : 899 	 Error : 0.114702 	 Accuracy : 0.862275
Epoch : 900 	 Error : 0.112858 	 Accuracy : 0.859281
Epoch : 901 	 Error : 0.113881 	 Accuracy : 0.853293
Epoch : 902 	 Error : 0.11199 	 Accuracy : 0.862275
Epoch : 903 	 Error : 0.111828 	 Accuracy : 0.859281
Epoch : 904 	 Error : 0.110766 	 Accuracy : 0.856287
Epoch : 905 	 Error : 0.11294 	 Accuracy : 0.868263
Epoch : 906 	 Error : 0.116054 	 Accuracy : 0.853293
Epoch : 907 	 Error : 0.111541 	 Accuracy : 0.866766
Epoch : 908 	 Error : 0.112766 	 Accuracy : 0.853293
Epoch : 909 	 Error : 0.111695 	 Accuracy : 0.857784
Epoch : 910 	 Error : 0.115666 	 Accuracy : 0.868263
Epoch : 911 	 Error : 0.111701 	 Accuracy : 0.853293
Epoch : 912 	 Error : 0.114197 	 Accuracy : 0.842814
Epoch : 913 	 Error : 0.112587 	 Accuracy : 0.868263
Epoch : 914 	 Error : 0.10937 	 Accuracy : 0.862275
Epoch : 915 	 Error : 0.112548 	 Accuracy : 0.845808
Epoch : 916 	 Error : 0.110961 	 Accuracy : 0.860778
Epoch : 917 	 Error : 0.112919 	 Accuracy : 0.857784
Epoch : 918 	 Error : 0.113486 	 Accuracy : 0.853293
Epoch : 919 	 Error : 0.116894 	 Accuracy : 0.862275
Epoch : 920 	 Error : 0.115099 	 Accuracy : 0.853293
Epoch : 921 	 Error : 0.112611 	 Accuracy : 0.863772
Epoch : 922 	 Error : 0.11441 	 Accuracy : 0.86976
Epoch : 923 	 Error : 0.117458 	 Accuracy : 0.848802
Epoch : 924 	 Error : 0.111698 	 Accuracy : 0.862275
Epoch : 925 	 Error : 0.114196 	 Accuracy : 0.862275
Epoch : 926 	 Error : 0.111531 	 Accuracy : 0.862275
Epoch : 927 	 Error : 0.112082 	 Accuracy : 0.862275
Epoch : 928 	 Error : 0.112196 	 Accuracy : 0.86976
Epoch : 929 	 Error : 0.110816 	 Accuracy : 0.868263
Epoch : 930 	 Error : 0.112843 	 Accuracy : 0.860778
Epoch : 931 	 Error : 0.110286 	 Accuracy : 0.865269
Epoch : 932 	 Error : 0.110858 	 Accuracy : 0.862275
Epoch : 933 	 Error : 0.111906 	 Accuracy : 0.862275
Epoch : 934 	 Error : 0.113799 	 Accuracy : 0.862275
Epoch : 935 	 Error : 0.111996 	 Accuracy : 0.856287
Epoch : 936 	 Error : 0.115225 	 Accuracy : 0.856287
Epoch : 937 	 Error : 0.115736 	 Accuracy : 0.856287
Epoch : 938 	 Error : 0.112325 	 Accuracy : 0.862275
Epoch : 939 	 Error : 0.109889 	 Accuracy : 0.860778
Epoch : 940 	 Error : 0.110006 	 Accuracy : 0.860778
Epoch : 941 	 Error : 0.113765 	 Accuracy : 0.863772
Epoch : 942 	 Error : 0.111713 	 Accuracy : 0.853293
Epoch : 943 	 Error : 0.112911 	 Accuracy : 0.862275
Epoch : 944 	 Error : 0.114411 	 Accuracy : 0.833832
Epoch : 945 	 Error : 0.113814 	 Accuracy : 0.865269
Epoch : 946 	 Error : 0.111377 	 Accuracy : 0.868263
Epoch : 947 	 Error : 0.109816 	 Accuracy : 0.862275
Epoch : 948 	 Error : 0.111867 	 Accuracy : 0.847305
Epoch : 949 	 Error : 0.1119 	 Accuracy : 0.838323
Epoch : 950 	 Error : 0.113763 	 Accuracy : 0.862275
Epoch : 951 	 Error : 0.113076 	 Accuracy : 0.853293
Epoch : 952 	 Error : 0.115007 	 Accuracy : 0.856287
Epoch : 953 	 Error : 0.112255 	 Accuracy : 0.862275
Epoch : 954 	 Error : 0.112465 	 Accuracy : 0.860778
Epoch : 955 	 Error : 0.111872 	 Accuracy : 0.859281
Epoch : 956 	 Error : 0.110724 	 Accuracy : 0.860778
Epoch : 957 	 Error : 0.10995 	 Accuracy : 0.868263
Epoch : 958 	 Error : 0.114522 	 Accuracy : 0.866766
Epoch : 959 	 Error : 0.109783 	 Accuracy : 0.845808
Epoch : 960 	 Error : 0.10934 	 Accuracy : 0.863772
Epoch : 961 	 Error : 0.110044 	 Accuracy : 0.86976
Epoch : 962 	 Error : 0.113792 	 Accuracy : 0.865269
Epoch : 963 	 Error : 0.111766 	 Accuracy : 0.862275
Epoch : 964 	 Error : 0.114223 	 Accuracy : 0.86976
Epoch : 965 	 Error : 0.110905 	 Accuracy : 0.862275
Epoch : 966 	 Error : 0.1121 	 Accuracy : 0.866766
Epoch : 967 	 Error : 0.113623 	 Accuracy : 0.866766
Epoch : 968 	 Error : 0.110699 	 Accuracy : 0.868263
Epoch : 969 	 Error : 0.114648 	 Accuracy : 0.862275
Epoch : 970 	 Error : 0.112395 	 Accuracy : 0.868263
Epoch : 971 	 Error : 0.112094 	 Accuracy : 0.862275
Epoch : 972 	 Error : 0.112027 	 Accuracy : 0.865269
Epoch : 973 	 Error : 0.112465 	 Accuracy : 0.862275
Epoch : 974 	 Error : 0.112369 	 Accuracy : 0.865269
Epoch : 975 	 Error : 0.11133 	 Accuracy : 0.868263
Epoch : 976 	 Error : 0.112289 	 Accuracy : 0.842814
Epoch : 977 	 Error : 0.113831 	 Accuracy : 0.866766
Epoch : 978 	 Error : 0.111228 	 Accuracy : 0.844311
Epoch : 979 	 Error : 0.114436 	 Accuracy : 0.85479
Epoch : 980 	 Error : 0.114767 	 Accuracy : 0.856287
Epoch : 981 	 Error : 0.112449 	 Accuracy : 0.866766
Epoch : 982 	 Error : 0.110502 	 Accuracy : 0.857784
Epoch : 983 	 Error : 0.111342 	 Accuracy : 0.857784
Epoch : 984 	 Error : 0.114199 	 Accuracy : 0.85479
Epoch : 985 	 Error : 0.110924 	 Accuracy : 0.860778
Epoch : 986 	 Error : 0.114472 	 Accuracy : 0.859281
Epoch : 987 	 Error : 0.111893 	 Accuracy : 0.862275
Epoch : 988 	 Error : 0.111295 	 Accuracy : 0.853293
Epoch : 989 	 Error : 0.110641 	 Accuracy : 0.857784
Epoch : 990 	 Error : 0.111666 	 Accuracy : 0.857784
Epoch : 991 	 Error : 0.113894 	 Accuracy : 0.857784
Epoch : 992 	 Error : 0.112433 	 Accuracy : 0.863772
Epoch : 993 	 Error : 0.110573 	 Accuracy : 0.862275
Epoch : 994 	 Error : 0.114226 	 Accuracy : 0.865269
Epoch : 995 	 Error : 0.112889 	 Accuracy : 0.868263
Epoch : 996 	 Error : 0.11021 	 Accuracy : 0.857784
Epoch : 997 	 Error : 0.114385 	 Accuracy : 0.866766
Epoch : 998 	 Error : 0.123108 	 Accuracy : 0.853293
Epoch : 999 	 Error : 0.123908 	 Accuracy : 0.856287
Epoch : 1000 	 Error : 0.123202 	 Accuracy : 0.856287

2024-03-19 20:45:07 : The confusion matrx is :
Confusion Matrix:
[['TN: 118' 'FP: 9']
 ['FN: 32' 'TP: 64']]

2024-03-19 20:45:07 : The test accuracy is 0.8161434977578476
