2024-03-19 20:45:38 : scalar : MinMaxScalar
2024-03-19 20:45:38 : train test split : 0.25
2024-03-19 20:45:38 : random state : 15
2024-03-19 20:45:38 : epochs : 1000
2024-03-19 20:45:38 : learning rate : 0.001
2024-03-19 20:45:38 : activation function : relu
2024-03-19 20:45:38 : loss function : mean_squared_error
2024-03-19 20:45:38 : Optimizer : None

2024-03-19 20:45:38 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.661629 	 Accuracy : 0.631737
Epoch : 411 	 Error : 0.13666 	 Accuracy : 0.80988
Epoch : 412 	 Error : 0.136647 	 Accuracy : 0.80988
Epoch : 413 	 Error : 0.136647 	 Accuracy : 0.80988
Epoch : 414 	 Error : 0.136628 	 Accuracy : 0.80988
Epoch : 415 	 Error : 0.136611 	 Accuracy : 0.80988
Epoch : 416 	 Error : 0.136595 	 Accuracy : 0.80988
Epoch : 417 	 Error : 0.136579 	 Accuracy : 0.80988
Epoch : 418 	 Error : 0.136564 	 Accuracy : 0.80988
Epoch : 419 	 Error : 0.136549 	 Accuracy : 0.80988
Epoch : 420 	 Error : 0.136534 	 Accuracy : 0.80988
Epoch : 421 	 Error : 0.13652 	 Accuracy : 0.80988
Epoch : 422 	 Error : 0.136507 	 Accuracy : 0.80988
Epoch : 423 	 Error : 0.136492 	 Accuracy : 0.80988
Epoch : 424 	 Error : 0.136479 	 Accuracy : 0.80988
Epoch : 425 	 Error : 0.136466 	 Accuracy : 0.80988
Epoch : 426 	 Error : 0.136453 	 Accuracy : 0.80988
Epoch : 427 	 Error : 0.13644 	 Accuracy : 0.80988
Epoch : 428 	 Error : 0.136427 	 Accuracy : 0.80988
Epoch : 429 	 Error : 0.136414 	 Accuracy : 0.80988
Epoch : 430 	 Error : 0.136401 	 Accuracy : 0.80988
Epoch : 431 	 Error : 0.136389 	 Accuracy : 0.80988
Epoch : 432 	 Error : 0.136377 	 Accuracy : 0.80988
Epoch : 433 	 Error : 0.136365 	 Accuracy : 0.80988
Epoch : 434 	 Error : 0.136351 	 Accuracy : 0.80988
Epoch : 435 	 Error : 0.136339 	 Accuracy : 0.80988
Epoch : 436 	 Error : 0.136328 	 Accuracy : 0.80988
Epoch : 437 	 Error : 0.13632 	 Accuracy : 0.80988
Epoch : 438 	 Error : 0.136307 	 Accuracy : 0.80988
Epoch : 439 	 Error : 0.136294 	 Accuracy : 0.80988
Epoch : 440 	 Error : 0.136281 	 Accuracy : 0.80988
Epoch : 441 	 Error : 0.136272 	 Accuracy : 0.80988
Epoch : 442 	 Error : 0.13626 	 Accuracy : 0.80988
Epoch : 443 	 Error : 0.136248 	 Accuracy : 0.80988
Epoch : 444 	 Error : 0.136236 	 Accuracy : 0.80988
Epoch : 445 	 Error : 0.136225 	 Accuracy : 0.80988
Epoch : 446 	 Error : 0.136213 	 Accuracy : 0.80988
Epoch : 447 	 Error : 0.136202 	 Accuracy : 0.80988
Epoch : 448 	 Error : 0.136183 	 Accuracy : 0.80988
Epoch : 449 	 Error : 0.13618 	 Accuracy : 0.80988
Epoch : 450 	 Error : 0.136169 	 Accuracy : 0.80988
Epoch : 451 	 Error : 0.136158 	 Accuracy : 0.80988
Epoch : 452 	 Error : 0.136147 	 Accuracy : 0.80988
Epoch : 453 	 Error : 0.136137 	 Accuracy : 0.80988
Epoch : 454 	 Error : 0.136118 	 Accuracy : 0.80988
Epoch : 455 	 Error : 0.136116 	 Accuracy : 0.80988
Epoch : 456 	 Error : 0.136106 	 Accuracy : 0.80988
Epoch : 457 	 Error : 0.136096 	 Accuracy : 0.80988
Epoch : 458 	 Error : 0.136077 	 Accuracy : 0.80988
Epoch : 459 	 Error : 0.136076 	 Accuracy : 0.80988
Epoch : 460 	 Error : 0.136066 	 Accuracy : 0.80988
Epoch : 461 	 Error : 0.136056 	 Accuracy : 0.80988
Epoch : 462 	 Error : 0.136036 	 Accuracy : 0.80988
Epoch : 463 	 Error : 0.136036 	 Accuracy : 0.80988
Epoch : 464 	 Error : 0.136026 	 Accuracy : 0.80988
Epoch : 465 	 Error : 0.136019 	 Accuracy : 0.80988
Epoch : 466 	 Error : 0.136009 	 Accuracy : 0.806886
Epoch : 467 	 Error : 0.135991 	 Accuracy : 0.80988
Epoch : 468 	 Error : 0.13599 	 Accuracy : 0.80988
Epoch : 469 	 Error : 0.135981 	 Accuracy : 0.806886
Epoch : 470 	 Error : 0.135972 	 Accuracy : 0.806886
Epoch : 471 	 Error : 0.135954 	 Accuracy : 0.806886
Epoch : 472 	 Error : 0.135954 	 Accuracy : 0.806886
Epoch : 473 	 Error : 0.135945 	 Accuracy : 0.806886
Epoch : 474 	 Error : 0.135937 	 Accuracy : 0.806886
Epoch : 475 	 Error : 0.135919 	 Accuracy : 0.806886
Epoch : 476 	 Error : 0.135919 	 Accuracy : 0.806886
Epoch : 477 	 Error : 0.135911 	 Accuracy : 0.806886
Epoch : 478 	 Error : 0.135903 	 Accuracy : 0.806886
Epoch : 479 	 Error : 0.135886 	 Accuracy : 0.806886
Epoch : 480 	 Error : 0.135887 	 Accuracy : 0.806886
Epoch : 481 	 Error : 0.135879 	 Accuracy : 0.806886
Epoch : 482 	 Error : 0.135862 	 Accuracy : 0.806886
Epoch : 483 	 Error : 0.135864 	 Accuracy : 0.806886
Epoch : 484 	 Error : 0.135856 	 Accuracy : 0.806886
Epoch : 485 	 Error : 0.135841 	 Accuracy : 0.806886
Epoch : 486 	 Error : 0.135842 	 Accuracy : 0.806886
Epoch : 487 	 Error : 0.135827 	 Accuracy : 0.806886
Epoch : 488 	 Error : 0.135828 	 Accuracy : 0.806886
Epoch : 489 	 Error : 0.135813 	 Accuracy : 0.806886
Epoch : 490 	 Error : 0.135815 	 Accuracy : 0.806886
Epoch : 491 	 Error : 0.135799 	 Accuracy : 0.806886
Epoch : 492 	 Error : 0.135801 	 Accuracy : 0.806886
Epoch : 493 	 Error : 0.135786 	 Accuracy : 0.806886
Epoch : 494 	 Error : 0.135788 	 Accuracy : 0.806886
Epoch : 495 	 Error : 0.135773 	 Accuracy : 0.806886
Epoch : 496 	 Error : 0.135775 	 Accuracy : 0.806886
Epoch : 497 	 Error : 0.135761 	 Accuracy : 0.806886
Epoch : 498 	 Error : 0.135763 	 Accuracy : 0.806886
Epoch : 499 	 Error : 0.135748 	 Accuracy : 0.806886
Epoch : 500 	 Error : 0.135751 	 Accuracy : 0.806886
Epoch : 501 	 Error : 0.135736 	 Accuracy : 0.806886
Epoch : 502 	 Error : 0.135738 	 Accuracy : 0.806886
Epoch : 503 	 Error : 0.135727 	 Accuracy : 0.806886
Epoch : 504 	 Error : 0.13572 	 Accuracy : 0.806886
Epoch : 505 	 Error : 0.135723 	 Accuracy : 0.806886
Epoch : 506 	 Error : 0.13571 	 Accuracy : 0.806886
Epoch : 507 	 Error : 0.135703 	 Accuracy : 0.806886
Epoch : 508 	 Error : 0.135707 	 Accuracy : 0.806886
Epoch : 509 	 Error : 0.135693 	 Accuracy : 0.806886
Epoch : 510 	 Error : 0.135692 	 Accuracy : 0.806886
Epoch : 511 	 Error : 0.135692 	 Accuracy : 0.806886
Epoch : 512 	 Error : 0.135682 	 Accuracy : 0.806886
Epoch : 513 	 Error : 0.135681 	 Accuracy : 0.806886
Epoch : 514 	 Error : 0.135671 	 Accuracy : 0.806886
Epoch : 515 	 Error : 0.135671 	 Accuracy : 0.806886
Epoch : 516 	 Error : 0.135661 	 Accuracy : 0.806886
Epoch : 517 	 Error : 0.135661 	 Accuracy : 0.806886
Epoch : 518 	 Error : 0.135651 	 Accuracy : 0.806886
Epoch : 519 	 Error : 0.135651 	 Accuracy : 0.806886
Epoch : 520 	 Error : 0.135642 	 Accuracy : 0.806886
Epoch : 521 	 Error : 0.135641 	 Accuracy : 0.806886
Epoch : 522 	 Error : 0.135631 	 Accuracy : 0.806886
Epoch : 523 	 Error : 0.135631 	 Accuracy : 0.806886
Epoch : 524 	 Error : 0.135623 	 Accuracy : 0.806886
Epoch : 525 	 Error : 0.135617 	 Accuracy : 0.806886
Epoch : 526 	 Error : 0.135617 	 Accuracy : 0.808383
Epoch : 527 	 Error : 0.13561 	 Accuracy : 0.806886
Epoch : 528 	 Error : 0.135604 	 Accuracy : 0.806886
Epoch : 529 	 Error : 0.13561 	 Accuracy : 0.808383
Epoch : 530 	 Error : 0.135596 	 Accuracy : 0.806886
Epoch : 531 	 Error : 0.135602 	 Accuracy : 0.808383
Epoch : 532 	 Error : 0.135588 	 Accuracy : 0.808383
Epoch : 533 	 Error : 0.135593 	 Accuracy : 0.808383
Epoch : 534 	 Error : 0.13558 	 Accuracy : 0.808383
Epoch : 535 	 Error : 0.135585 	 Accuracy : 0.808383
Epoch : 536 	 Error : 0.135572 	 Accuracy : 0.808383
Epoch : 537 	 Error : 0.135567 	 Accuracy : 0.808383
Epoch : 538 	 Error : 0.135574 	 Accuracy : 0.808383
Epoch : 539 	 Error : 0.13556 	 Accuracy : 0.808383
Epoch : 540 	 Error : 0.135556 	 Accuracy : 0.808383
Epoch : 541 	 Error : 0.135563 	 Accuracy : 0.808383
Epoch : 542 	 Error : 0.135549 	 Accuracy : 0.808383
Epoch : 543 	 Error : 0.135555 	 Accuracy : 0.808383
Epoch : 544 	 Error : 0.135543 	 Accuracy : 0.808383
Epoch : 545 	 Error : 0.135538 	 Accuracy : 0.808383
Epoch : 546 	 Error : 0.135543 	 Accuracy : 0.808383
Epoch : 547 	 Error : 0.135531 	 Accuracy : 0.808383
Epoch : 548 	 Error : 0.135527 	 Accuracy : 0.808383
Epoch : 549 	 Error : 0.135533 	 Accuracy : 0.808383
Epoch : 550 	 Error : 0.135521 	 Accuracy : 0.808383
Epoch : 551 	 Error : 0.135516 	 Accuracy : 0.80988
Epoch : 552 	 Error : 0.135524 	 Accuracy : 0.80988
Epoch : 553 	 Error : 0.135513 	 Accuracy : 0.80988
Epoch : 554 	 Error : 0.135507 	 Accuracy : 0.80988
Epoch : 555 	 Error : 0.135515 	 Accuracy : 0.80988
Epoch : 556 	 Error : 0.135503 	 Accuracy : 0.80988
Epoch : 557 	 Error : 0.135508 	 Accuracy : 0.80988
Epoch : 558 	 Error : 0.135496 	 Accuracy : 0.80988
Epoch : 559 	 Error : 0.135501 	 Accuracy : 0.80988
Epoch : 560 	 Error : 0.13549 	 Accuracy : 0.80988
Epoch : 561 	 Error : 0.135494 	 Accuracy : 0.80988
Epoch : 562 	 Error : 0.135483 	 Accuracy : 0.80988
Epoch : 563 	 Error : 0.135487 	 Accuracy : 0.80988
Epoch : 564 	 Error : 0.135477 	 Accuracy : 0.80988
Epoch : 565 	 Error : 0.135472 	 Accuracy : 0.80988
Epoch : 566 	 Error : 0.13548 	 Accuracy : 0.80988
Epoch : 567 	 Error : 0.135465 	 Accuracy : 0.80988
Epoch : 568 	 Error : 0.135474 	 Accuracy : 0.80988
Epoch : 569 	 Error : 0.13547 	 Accuracy : 0.80988
Epoch : 570 	 Error : 0.135457 	 Accuracy : 0.80988
Epoch : 571 	 Error : 0.135464 	 Accuracy : 0.80988
Epoch : 572 	 Error : 0.13545 	 Accuracy : 0.80988
Epoch : 573 	 Error : 0.135458 	 Accuracy : 0.80988
Epoch : 574 	 Error : 0.135444 	 Accuracy : 0.80988
Epoch : 575 	 Error : 0.135452 	 Accuracy : 0.80988
Epoch : 576 	 Error : 0.135438 	 Accuracy : 0.80988
Epoch : 577 	 Error : 0.135446 	 Accuracy : 0.80988
Epoch : 578 	 Error : 0.135432 	 Accuracy : 0.80988
Epoch : 579 	 Error : 0.13544 	 Accuracy : 0.811377
Epoch : 580 	 Error : 0.135426 	 Accuracy : 0.80988
Epoch : 581 	 Error : 0.135435 	 Accuracy : 0.811377
Epoch : 582 	 Error : 0.135421 	 Accuracy : 0.80988
Epoch : 583 	 Error : 0.135429 	 Accuracy : 0.811377
Epoch : 584 	 Error : 0.135415 	 Accuracy : 0.80988
Epoch : 585 	 Error : 0.135424 	 Accuracy : 0.811377
Epoch : 586 	 Error : 0.13541 	 Accuracy : 0.80988
Epoch : 587 	 Error : 0.135418 	 Accuracy : 0.811377
Epoch : 588 	 Error : 0.135404 	 Accuracy : 0.811377
Epoch : 589 	 Error : 0.135412 	 Accuracy : 0.811377
Epoch : 590 	 Error : 0.135399 	 Accuracy : 0.811377
Epoch : 591 	 Error : 0.135407 	 Accuracy : 0.811377
Epoch : 592 	 Error : 0.135393 	 Accuracy : 0.811377
Epoch : 593 	 Error : 0.135402 	 Accuracy : 0.811377
Epoch : 594 	 Error : 0.135388 	 Accuracy : 0.811377
Epoch : 595 	 Error : 0.135396 	 Accuracy : 0.811377
Epoch : 596 	 Error : 0.135383 	 Accuracy : 0.811377
Epoch : 597 	 Error : 0.135391 	 Accuracy : 0.811377
Epoch : 598 	 Error : 0.135378 	 Accuracy : 0.811377
Epoch : 599 	 Error : 0.135386 	 Accuracy : 0.811377
Epoch : 600 	 Error : 0.135374 	 Accuracy : 0.811377
Epoch : 601 	 Error : 0.135381 	 Accuracy : 0.811377
Epoch : 602 	 Error : 0.135369 	 Accuracy : 0.811377
Epoch : 603 	 Error : 0.135376 	 Accuracy : 0.811377
Epoch : 604 	 Error : 0.135364 	 Accuracy : 0.811377
Epoch : 605 	 Error : 0.135372 	 Accuracy : 0.811377
Epoch : 606 	 Error : 0.13536 	 Accuracy : 0.811377
Epoch : 607 	 Error : 0.135367 	 Accuracy : 0.811377
Epoch : 608 	 Error : 0.135356 	 Accuracy : 0.811377
Epoch : 609 	 Error : 0.135352 	 Accuracy : 0.811377
Epoch : 610 	 Error : 0.135361 	 Accuracy : 0.811377
Epoch : 611 	 Error : 0.135348 	 Accuracy : 0.811377
Epoch : 612 	 Error : 0.135356 	 Accuracy : 0.812874
Epoch : 613 	 Error : 0.135344 	 Accuracy : 0.811377
Epoch : 614 	 Error : 0.135352 	 Accuracy : 0.812874
Epoch : 615 	 Error : 0.13534 	 Accuracy : 0.811377
Epoch : 616 	 Error : 0.135337 	 Accuracy : 0.811377
Epoch : 617 	 Error : 0.135346 	 Accuracy : 0.812874
Epoch : 618 	 Error : 0.135333 	 Accuracy : 0.811377
Epoch : 619 	 Error : 0.135341 	 Accuracy : 0.812874
Epoch : 620 	 Error : 0.135329 	 Accuracy : 0.814371
Epoch : 621 	 Error : 0.135337 	 Accuracy : 0.814371
Epoch : 622 	 Error : 0.135325 	 Accuracy : 0.814371
Epoch : 623 	 Error : 0.135321 	 Accuracy : 0.814371
Epoch : 624 	 Error : 0.13533 	 Accuracy : 0.814371
Epoch : 625 	 Error : 0.135317 	 Accuracy : 0.814371
Epoch : 626 	 Error : 0.135324 	 Accuracy : 0.814371
Epoch : 627 	 Error : 0.135312 	 Accuracy : 0.814371
Epoch : 628 	 Error : 0.135308 	 Accuracy : 0.814371
Epoch : 629 	 Error : 0.135316 	 Accuracy : 0.814371
Epoch : 630 	 Error : 0.135303 	 Accuracy : 0.814371
Epoch : 631 	 Error : 0.13531 	 Accuracy : 0.814371
Epoch : 632 	 Error : 0.135298 	 Accuracy : 0.814371
Epoch : 633 	 Error : 0.135295 	 Accuracy : 0.814371
Epoch : 634 	 Error : 0.135302 	 Accuracy : 0.814371
Epoch : 635 	 Error : 0.13529 	 Accuracy : 0.814371
Epoch : 636 	 Error : 0.135286 	 Accuracy : 0.814371
Epoch : 637 	 Error : 0.135294 	 Accuracy : 0.814371
Epoch : 638 	 Error : 0.135281 	 Accuracy : 0.814371
Epoch : 639 	 Error : 0.135277 	 Accuracy : 0.814371
Epoch : 640 	 Error : 0.135285 	 Accuracy : 0.814371
Epoch : 641 	 Error : 0.135273 	 Accuracy : 0.814371
Epoch : 642 	 Error : 0.135269 	 Accuracy : 0.814371
Epoch : 643 	 Error : 0.135276 	 Accuracy : 0.814371
Epoch : 644 	 Error : 0.135264 	 Accuracy : 0.814371
Epoch : 645 	 Error : 0.13526 	 Accuracy : 0.814371
Epoch : 646 	 Error : 0.135267 	 Accuracy : 0.814371
Epoch : 647 	 Error : 0.135255 	 Accuracy : 0.814371
Epoch : 648 	 Error : 0.135251 	 Accuracy : 0.814371
Epoch : 649 	 Error : 0.135248 	 Accuracy : 0.814371
Epoch : 650 	 Error : 0.135255 	 Accuracy : 0.814371
Epoch : 651 	 Error : 0.135242 	 Accuracy : 0.814371
Epoch : 652 	 Error : 0.135239 	 Accuracy : 0.814371
Epoch : 653 	 Error : 0.135245 	 Accuracy : 0.814371
Epoch : 654 	 Error : 0.135234 	 Accuracy : 0.814371
Epoch : 655 	 Error : 0.13523 	 Accuracy : 0.814371
Epoch : 656 	 Error : 0.135226 	 Accuracy : 0.814371
Epoch : 657 	 Error : 0.135233 	 Accuracy : 0.814371
Epoch : 658 	 Error : 0.135221 	 Accuracy : 0.814371
Epoch : 659 	 Error : 0.135217 	 Accuracy : 0.814371
Epoch : 660 	 Error : 0.135212 	 Accuracy : 0.814371
Epoch : 661 	 Error : 0.135218 	 Accuracy : 0.814371
Epoch : 662 	 Error : 0.135206 	 Accuracy : 0.814371
Epoch : 663 	 Error : 0.135202 	 Accuracy : 0.814371
Epoch : 664 	 Error : 0.135196 	 Accuracy : 0.814371
Epoch : 665 	 Error : 0.135192 	 Accuracy : 0.814371
Epoch : 666 	 Error : 0.135197 	 Accuracy : 0.814371
Epoch : 667 	 Error : 0.135185 	 Accuracy : 0.814371
Epoch : 668 	 Error : 0.135182 	 Accuracy : 0.814371
Epoch : 669 	 Error : 0.135178 	 Accuracy : 0.814371
Epoch : 670 	 Error : 0.135175 	 Accuracy : 0.814371
Epoch : 671 	 Error : 0.135181 	 Accuracy : 0.814371
Epoch : 672 	 Error : 0.135169 	 Accuracy : 0.814371
Epoch : 673 	 Error : 0.135164 	 Accuracy : 0.814371
Epoch : 674 	 Error : 0.13516 	 Accuracy : 0.814371
Epoch : 675 	 Error : 0.135156 	 Accuracy : 0.814371
Epoch : 676 	 Error : 0.135152 	 Accuracy : 0.814371
Epoch : 677 	 Error : 0.135157 	 Accuracy : 0.814371
Epoch : 678 	 Error : 0.135145 	 Accuracy : 0.814371
Epoch : 679 	 Error : 0.135142 	 Accuracy : 0.814371
Epoch : 680 	 Error : 0.135138 	 Accuracy : 0.814371
Epoch : 681 	 Error : 0.135135 	 Accuracy : 0.814371
Epoch : 682 	 Error : 0.135132 	 Accuracy : 0.814371
Epoch : 683 	 Error : 0.135138 	 Accuracy : 0.814371
Epoch : 684 	 Error : 0.135127 	 Accuracy : 0.814371
Epoch : 685 	 Error : 0.135124 	 Accuracy : 0.814371
Epoch : 686 	 Error : 0.13512 	 Accuracy : 0.814371
Epoch : 687 	 Error : 0.135117 	 Accuracy : 0.814371
Epoch : 688 	 Error : 0.135115 	 Accuracy : 0.814371
Epoch : 689 	 Error : 0.135122 	 Accuracy : 0.814371
Epoch : 690 	 Error : 0.135111 	 Accuracy : 0.814371
Epoch : 691 	 Error : 0.135108 	 Accuracy : 0.814371
Epoch : 692 	 Error : 0.135105 	 Accuracy : 0.814371
Epoch : 693 	 Error : 0.135102 	 Accuracy : 0.814371
Epoch : 694 	 Error : 0.135099 	 Accuracy : 0.814371
Epoch : 695 	 Error : 0.135097 	 Accuracy : 0.814371
Epoch : 696 	 Error : 0.135104 	 Accuracy : 0.814371
Epoch : 697 	 Error : 0.135092 	 Accuracy : 0.814371
Epoch : 698 	 Error : 0.135089 	 Accuracy : 0.814371
Epoch : 699 	 Error : 0.135087 	 Accuracy : 0.814371
Epoch : 700 	 Error : 0.135084 	 Accuracy : 0.814371
Epoch : 701 	 Error : 0.135081 	 Accuracy : 0.814371
Epoch : 702 	 Error : 0.135088 	 Accuracy : 0.814371
Epoch : 703 	 Error : 0.135077 	 Accuracy : 0.814371
Epoch : 704 	 Error : 0.135074 	 Accuracy : 0.814371
Epoch : 705 	 Error : 0.135071 	 Accuracy : 0.814371
Epoch : 706 	 Error : 0.135069 	 Accuracy : 0.814371
Epoch : 707 	 Error : 0.135066 	 Accuracy : 0.814371
Epoch : 708 	 Error : 0.135064 	 Accuracy : 0.814371
Epoch : 709 	 Error : 0.135071 	 Accuracy : 0.814371
Epoch : 710 	 Error : 0.13506 	 Accuracy : 0.814371
Epoch : 711 	 Error : 0.135057 	 Accuracy : 0.814371
Epoch : 712 	 Error : 0.135054 	 Accuracy : 0.814371
Epoch : 713 	 Error : 0.135052 	 Accuracy : 0.814371
Epoch : 714 	 Error : 0.13505 	 Accuracy : 0.814371
Epoch : 715 	 Error : 0.135047 	 Accuracy : 0.814371
Epoch : 716 	 Error : 0.135054 	 Accuracy : 0.814371
Epoch : 717 	 Error : 0.135043 	 Accuracy : 0.814371
Epoch : 718 	 Error : 0.13504 	 Accuracy : 0.814371
Epoch : 719 	 Error : 0.135037 	 Accuracy : 0.814371
Epoch : 720 	 Error : 0.135034 	 Accuracy : 0.814371
Epoch : 721 	 Error : 0.135031 	 Accuracy : 0.814371
Epoch : 722 	 Error : 0.135028 	 Accuracy : 0.814371
Epoch : 723 	 Error : 0.135024 	 Accuracy : 0.814371
Epoch : 724 	 Error : 0.135033 	 Accuracy : 0.814371
Epoch : 725 	 Error : 0.13502 	 Accuracy : 0.814371
Epoch : 726 	 Error : 0.135019 	 Accuracy : 0.814371
Epoch : 727 	 Error : 0.135014 	 Accuracy : 0.812874
Epoch : 728 	 Error : 0.135011 	 Accuracy : 0.812874
Epoch : 729 	 Error : 0.13501 	 Accuracy : 0.812874
Epoch : 730 	 Error : 0.135006 	 Accuracy : 0.812874
Epoch : 731 	 Error : 0.135002 	 Accuracy : 0.812874
Epoch : 732 	 Error : 0.135002 	 Accuracy : 0.812874
Epoch : 733 	 Error : 0.135009 	 Accuracy : 0.812874
Epoch : 734 	 Error : 0.134998 	 Accuracy : 0.812874
Epoch : 735 	 Error : 0.134995 	 Accuracy : 0.812874
Epoch : 736 	 Error : 0.134992 	 Accuracy : 0.812874
Epoch : 737 	 Error : 0.13499 	 Accuracy : 0.812874
Epoch : 738 	 Error : 0.134985 	 Accuracy : 0.812874
Epoch : 739 	 Error : 0.134985 	 Accuracy : 0.812874
Epoch : 740 	 Error : 0.134982 	 Accuracy : 0.812874
Epoch : 741 	 Error : 0.13498 	 Accuracy : 0.812874
Epoch : 742 	 Error : 0.134987 	 Accuracy : 0.812874
Epoch : 743 	 Error : 0.134976 	 Accuracy : 0.812874
Epoch : 744 	 Error : 0.134973 	 Accuracy : 0.812874
Epoch : 745 	 Error : 0.13497 	 Accuracy : 0.812874
Epoch : 746 	 Error : 0.134968 	 Accuracy : 0.812874
Epoch : 747 	 Error : 0.134966 	 Accuracy : 0.812874
Epoch : 748 	 Error : 0.134963 	 Accuracy : 0.812874
Epoch : 749 	 Error : 0.13496 	 Accuracy : 0.812874
Epoch : 750 	 Error : 0.134958 	 Accuracy : 0.812874
Epoch : 751 	 Error : 0.134956 	 Accuracy : 0.812874
Epoch : 752 	 Error : 0.134963 	 Accuracy : 0.811377
Epoch : 753 	 Error : 0.134951 	 Accuracy : 0.812874
Epoch : 754 	 Error : 0.134949 	 Accuracy : 0.812874
Epoch : 755 	 Error : 0.134946 	 Accuracy : 0.812874
Epoch : 756 	 Error : 0.134944 	 Accuracy : 0.812874
Epoch : 757 	 Error : 0.134941 	 Accuracy : 0.812874
Epoch : 758 	 Error : 0.134939 	 Accuracy : 0.812874
Epoch : 759 	 Error : 0.134936 	 Accuracy : 0.812874
Epoch : 760 	 Error : 0.134933 	 Accuracy : 0.812874
Epoch : 761 	 Error : 0.134931 	 Accuracy : 0.812874
Epoch : 762 	 Error : 0.134929 	 Accuracy : 0.812874
Epoch : 763 	 Error : 0.134935 	 Accuracy : 0.811377
Epoch : 764 	 Error : 0.134924 	 Accuracy : 0.812874
Epoch : 765 	 Error : 0.134921 	 Accuracy : 0.812874
Epoch : 766 	 Error : 0.134919 	 Accuracy : 0.812874
Epoch : 767 	 Error : 0.134916 	 Accuracy : 0.812874
Epoch : 768 	 Error : 0.134913 	 Accuracy : 0.812874
Epoch : 769 	 Error : 0.134911 	 Accuracy : 0.812874
Epoch : 770 	 Error : 0.134907 	 Accuracy : 0.812874
Epoch : 771 	 Error : 0.134903 	 Accuracy : 0.812874
Epoch : 772 	 Error : 0.1349 	 Accuracy : 0.812874
Epoch : 773 	 Error : 0.134897 	 Accuracy : 0.812874
Epoch : 774 	 Error : 0.134894 	 Accuracy : 0.812874
Epoch : 775 	 Error : 0.134892 	 Accuracy : 0.812874
Epoch : 776 	 Error : 0.134889 	 Accuracy : 0.812874
Epoch : 777 	 Error : 0.134887 	 Accuracy : 0.812874
Epoch : 778 	 Error : 0.134884 	 Accuracy : 0.812874
Epoch : 779 	 Error : 0.134881 	 Accuracy : 0.812874
Epoch : 780 	 Error : 0.134879 	 Accuracy : 0.812874
Epoch : 781 	 Error : 0.134876 	 Accuracy : 0.812874
Epoch : 782 	 Error : 0.134873 	 Accuracy : 0.812874
Epoch : 783 	 Error : 0.134871 	 Accuracy : 0.812874
Epoch : 784 	 Error : 0.134868 	 Accuracy : 0.812874
Epoch : 785 	 Error : 0.134865 	 Accuracy : 0.812874
Epoch : 786 	 Error : 0.134862 	 Accuracy : 0.812874
Epoch : 787 	 Error : 0.13486 	 Accuracy : 0.812874
Epoch : 788 	 Error : 0.134857 	 Accuracy : 0.812874
Epoch : 789 	 Error : 0.134854 	 Accuracy : 0.812874
Epoch : 790 	 Error : 0.134851 	 Accuracy : 0.812874
Epoch : 791 	 Error : 0.134848 	 Accuracy : 0.812874
Epoch : 792 	 Error : 0.134845 	 Accuracy : 0.812874
Epoch : 793 	 Error : 0.134843 	 Accuracy : 0.812874
Epoch : 794 	 Error : 0.13484 	 Accuracy : 0.812874
Epoch : 795 	 Error : 0.134836 	 Accuracy : 0.812874
Epoch : 796 	 Error : 0.134833 	 Accuracy : 0.812874
Epoch : 797 	 Error : 0.13483 	 Accuracy : 0.812874
Epoch : 798 	 Error : 0.134826 	 Accuracy : 0.812874
Epoch : 799 	 Error : 0.134824 	 Accuracy : 0.812874
Epoch : 800 	 Error : 0.134821 	 Accuracy : 0.812874
Epoch : 801 	 Error : 0.134818 	 Accuracy : 0.812874
Epoch : 802 	 Error : 0.134814 	 Accuracy : 0.812874
Epoch : 803 	 Error : 0.134812 	 Accuracy : 0.812874
Epoch : 804 	 Error : 0.134808 	 Accuracy : 0.812874
Epoch : 805 	 Error : 0.134806 	 Accuracy : 0.812874
Epoch : 806 	 Error : 0.134802 	 Accuracy : 0.812874
Epoch : 807 	 Error : 0.1348 	 Accuracy : 0.812874
Epoch : 808 	 Error : 0.134795 	 Accuracy : 0.812874
Epoch : 809 	 Error : 0.134793 	 Accuracy : 0.812874
Epoch : 810 	 Error : 0.134789 	 Accuracy : 0.812874
Epoch : 811 	 Error : 0.134787 	 Accuracy : 0.812874
Epoch : 812 	 Error : 0.134783 	 Accuracy : 0.812874
Epoch : 813 	 Error : 0.134779 	 Accuracy : 0.812874
Epoch : 814 	 Error : 0.134777 	 Accuracy : 0.812874
Epoch : 815 	 Error : 0.134773 	 Accuracy : 0.812874
Epoch : 816 	 Error : 0.134771 	 Accuracy : 0.812874
Epoch : 817 	 Error : 0.134766 	 Accuracy : 0.812874
Epoch : 818 	 Error : 0.134763 	 Accuracy : 0.811377
Epoch : 819 	 Error : 0.134759 	 Accuracy : 0.811377
Epoch : 820 	 Error : 0.134756 	 Accuracy : 0.811377
Epoch : 821 	 Error : 0.134753 	 Accuracy : 0.811377
Epoch : 822 	 Error : 0.13475 	 Accuracy : 0.811377
Epoch : 823 	 Error : 0.134746 	 Accuracy : 0.811377
Epoch : 824 	 Error : 0.134743 	 Accuracy : 0.811377
Epoch : 825 	 Error : 0.13474 	 Accuracy : 0.811377
Epoch : 826 	 Error : 0.134737 	 Accuracy : 0.811377
