2024-03-19 20:35:01 : scalar : MinMaxScalar
2024-03-19 20:35:01 : train test split : 0.25
2024-03-19 20:35:01 : random state : 15
2024-03-19 20:35:01 : epochs : 1000
2024-03-19 20:35:01 : learning rate : 0.01
2024-03-19 20:35:01 : activation function : tanh
2024-03-19 20:35:01 : loss function : mean_squared_error
2024-03-19 20:35:01 : Optimizer : Adam

2024-03-19 20:35:01 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.280413 	 Accuracy : 0.796407
Epoch : 827 	 Error : 0.117499 	 Accuracy : 0.859281
Epoch : 828 	 Error : 0.112611 	 Accuracy : 0.857784
Epoch : 829 	 Error : 0.110449 	 Accuracy : 0.857784
Epoch : 830 	 Error : 0.110399 	 Accuracy : 0.860778
Epoch : 831 	 Error : 0.110158 	 Accuracy : 0.860778
Epoch : 832 	 Error : 0.112748 	 Accuracy : 0.85479
Epoch : 833 	 Error : 0.111827 	 Accuracy : 0.853293
Epoch : 834 	 Error : 0.114766 	 Accuracy : 0.848802
Epoch : 835 	 Error : 0.11387 	 Accuracy : 0.859281
Epoch : 836 	 Error : 0.109215 	 Accuracy : 0.860778
Epoch : 837 	 Error : 0.110757 	 Accuracy : 0.860778
Epoch : 838 	 Error : 0.108681 	 Accuracy : 0.863772
Epoch : 839 	 Error : 0.108863 	 Accuracy : 0.85479
Epoch : 840 	 Error : 0.11523 	 Accuracy : 0.848802
Epoch : 841 	 Error : 0.114006 	 Accuracy : 0.851796
Epoch : 842 	 Error : 0.121243 	 Accuracy : 0.845808
Epoch : 843 	 Error : 0.119199 	 Accuracy : 0.862275
Epoch : 844 	 Error : 0.116793 	 Accuracy : 0.863772
Epoch : 845 	 Error : 0.112803 	 Accuracy : 0.865269
Epoch : 846 	 Error : 0.110646 	 Accuracy : 0.860778
Epoch : 847 	 Error : 0.111204 	 Accuracy : 0.862275
Epoch : 848 	 Error : 0.109046 	 Accuracy : 0.865269
Epoch : 849 	 Error : 0.110384 	 Accuracy : 0.85479
Epoch : 850 	 Error : 0.117989 	 Accuracy : 0.847305
Epoch : 851 	 Error : 0.119641 	 Accuracy : 0.842814
Epoch : 852 	 Error : 0.117129 	 Accuracy : 0.850299
Epoch : 853 	 Error : 0.119755 	 Accuracy : 0.85479
Epoch : 854 	 Error : 0.11662 	 Accuracy : 0.851796
Epoch : 855 	 Error : 0.115609 	 Accuracy : 0.859281
Epoch : 856 	 Error : 0.112174 	 Accuracy : 0.857784
Epoch : 857 	 Error : 0.115822 	 Accuracy : 0.860778
Epoch : 858 	 Error : 0.112321 	 Accuracy : 0.859281
Epoch : 859 	 Error : 0.11378 	 Accuracy : 0.857784
Epoch : 860 	 Error : 0.114726 	 Accuracy : 0.862275
Epoch : 861 	 Error : 0.117742 	 Accuracy : 0.859281
Epoch : 862 	 Error : 0.11303 	 Accuracy : 0.85479
Epoch : 863 	 Error : 0.112191 	 Accuracy : 0.859281
Epoch : 864 	 Error : 0.109058 	 Accuracy : 0.860778
Epoch : 865 	 Error : 0.113234 	 Accuracy : 0.860778
Epoch : 866 	 Error : 0.109539 	 Accuracy : 0.863772
Epoch : 867 	 Error : 0.114258 	 Accuracy : 0.845808
Epoch : 868 	 Error : 0.120927 	 Accuracy : 0.851796
Epoch : 869 	 Error : 0.114434 	 Accuracy : 0.859281
Epoch : 870 	 Error : 0.11314 	 Accuracy : 0.866766
Epoch : 871 	 Error : 0.110205 	 Accuracy : 0.856287
Epoch : 872 	 Error : 0.108947 	 Accuracy : 0.853293
Epoch : 873 	 Error : 0.112042 	 Accuracy : 0.856287
Epoch : 874 	 Error : 0.109236 	 Accuracy : 0.856287
Epoch : 875 	 Error : 0.109902 	 Accuracy : 0.853293
Epoch : 876 	 Error : 0.112707 	 Accuracy : 0.859281
Epoch : 877 	 Error : 0.108511 	 Accuracy : 0.860778
Epoch : 878 	 Error : 0.113173 	 Accuracy : 0.857784
Epoch : 879 	 Error : 0.1126 	 Accuracy : 0.857784
Epoch : 880 	 Error : 0.114744 	 Accuracy : 0.85479
Epoch : 881 	 Error : 0.112947 	 Accuracy : 0.857784
Epoch : 882 	 Error : 0.110752 	 Accuracy : 0.85479
Epoch : 883 	 Error : 0.112805 	 Accuracy : 0.853293
Epoch : 884 	 Error : 0.111785 	 Accuracy : 0.85479
Epoch : 885 	 Error : 0.111851 	 Accuracy : 0.859281
Epoch : 886 	 Error : 0.11368 	 Accuracy : 0.859281
Epoch : 887 	 Error : 0.109108 	 Accuracy : 0.85479
Epoch : 888 	 Error : 0.109902 	 Accuracy : 0.859281
Epoch : 889 	 Error : 0.112999 	 Accuracy : 0.85479
Epoch : 890 	 Error : 0.115729 	 Accuracy : 0.859281
Epoch : 891 	 Error : 0.110323 	 Accuracy : 0.865269
Epoch : 892 	 Error : 0.109078 	 Accuracy : 0.851796
Epoch : 893 	 Error : 0.115935 	 Accuracy : 0.857784
Epoch : 894 	 Error : 0.116654 	 Accuracy : 0.857784
Epoch : 895 	 Error : 0.114098 	 Accuracy : 0.856287
Epoch : 896 	 Error : 0.110979 	 Accuracy : 0.857784
Epoch : 897 	 Error : 0.112695 	 Accuracy : 0.85479
Epoch : 898 	 Error : 0.10989 	 Accuracy : 0.860778
Epoch : 899 	 Error : 0.111079 	 Accuracy : 0.856287
Epoch : 900 	 Error : 0.114975 	 Accuracy : 0.856287
Epoch : 901 	 Error : 0.113745 	 Accuracy : 0.856287
Epoch : 902 	 Error : 0.112162 	 Accuracy : 0.859281
Epoch : 903 	 Error : 0.113283 	 Accuracy : 0.859281
Epoch : 904 	 Error : 0.112554 	 Accuracy : 0.862275
Epoch : 905 	 Error : 0.111478 	 Accuracy : 0.856287
Epoch : 906 	 Error : 0.111166 	 Accuracy : 0.857784
Epoch : 907 	 Error : 0.110032 	 Accuracy : 0.850299
Epoch : 908 	 Error : 0.111523 	 Accuracy : 0.856287
Epoch : 909 	 Error : 0.112778 	 Accuracy : 0.850299
Epoch : 910 	 Error : 0.11248 	 Accuracy : 0.863772
Epoch : 911 	 Error : 0.108755 	 Accuracy : 0.859281
Epoch : 912 	 Error : 0.11319 	 Accuracy : 0.851796
Epoch : 913 	 Error : 0.109636 	 Accuracy : 0.856287
Epoch : 914 	 Error : 0.114952 	 Accuracy : 0.851796
Epoch : 915 	 Error : 0.11174 	 Accuracy : 0.856287
Epoch : 916 	 Error : 0.111736 	 Accuracy : 0.859281
Epoch : 917 	 Error : 0.115999 	 Accuracy : 0.857784
Epoch : 918 	 Error : 0.117585 	 Accuracy : 0.850299
Epoch : 919 	 Error : 0.111922 	 Accuracy : 0.860778
Epoch : 920 	 Error : 0.112785 	 Accuracy : 0.857784
Epoch : 921 	 Error : 0.111969 	 Accuracy : 0.859281
Epoch : 922 	 Error : 0.111675 	 Accuracy : 0.860778
Epoch : 923 	 Error : 0.112153 	 Accuracy : 0.85479
Epoch : 924 	 Error : 0.111094 	 Accuracy : 0.862275
Epoch : 925 	 Error : 0.112304 	 Accuracy : 0.856287
Epoch : 926 	 Error : 0.112779 	 Accuracy : 0.856287
Epoch : 927 	 Error : 0.112353 	 Accuracy : 0.860778
Epoch : 928 	 Error : 0.111142 	 Accuracy : 0.863772
Epoch : 929 	 Error : 0.107834 	 Accuracy : 0.862275
Epoch : 930 	 Error : 0.111926 	 Accuracy : 0.842814
Epoch : 931 	 Error : 0.10903 	 Accuracy : 0.868263
Epoch : 932 	 Error : 0.110726 	 Accuracy : 0.865269
Epoch : 933 	 Error : 0.110242 	 Accuracy : 0.862275
Epoch : 934 	 Error : 0.11026 	 Accuracy : 0.863772
Epoch : 935 	 Error : 0.108895 	 Accuracy : 0.86976
Epoch : 936 	 Error : 0.10689 	 Accuracy : 0.863772
Epoch : 937 	 Error : 0.110994 	 Accuracy : 0.863772
Epoch : 938 	 Error : 0.111681 	 Accuracy : 0.856287
Epoch : 939 	 Error : 0.112535 	 Accuracy : 0.859281
Epoch : 940 	 Error : 0.108457 	 Accuracy : 0.865269
Epoch : 941 	 Error : 0.114741 	 Accuracy : 0.85479
Epoch : 942 	 Error : 0.110797 	 Accuracy : 0.862275
Epoch : 943 	 Error : 0.107798 	 Accuracy : 0.862275
Epoch : 944 	 Error : 0.113255 	 Accuracy : 0.863772
Epoch : 945 	 Error : 0.110685 	 Accuracy : 0.859281
Epoch : 946 	 Error : 0.111809 	 Accuracy : 0.850299
Epoch : 947 	 Error : 0.114973 	 Accuracy : 0.856287
Epoch : 948 	 Error : 0.10988 	 Accuracy : 0.859281
Epoch : 949 	 Error : 0.110115 	 Accuracy : 0.863772
Epoch : 950 	 Error : 0.11259 	 Accuracy : 0.859281
Epoch : 951 	 Error : 0.110712 	 Accuracy : 0.860778
Epoch : 952 	 Error : 0.109573 	 Accuracy : 0.859281
Epoch : 953 	 Error : 0.109053 	 Accuracy : 0.853293
Epoch : 954 	 Error : 0.112882 	 Accuracy : 0.862275
Epoch : 955 	 Error : 0.11026 	 Accuracy : 0.85479
Epoch : 956 	 Error : 0.108065 	 Accuracy : 0.860778
Epoch : 957 	 Error : 0.112016 	 Accuracy : 0.85479
Epoch : 958 	 Error : 0.111158 	 Accuracy : 0.856287
Epoch : 959 	 Error : 0.115025 	 Accuracy : 0.85479
Epoch : 960 	 Error : 0.112023 	 Accuracy : 0.857784
Epoch : 961 	 Error : 0.11027 	 Accuracy : 0.862275
Epoch : 962 	 Error : 0.119383 	 Accuracy : 0.859281
Epoch : 963 	 Error : 0.115857 	 Accuracy : 0.853293
Epoch : 964 	 Error : 0.111759 	 Accuracy : 0.863772
Epoch : 965 	 Error : 0.111194 	 Accuracy : 0.863772
Epoch : 966 	 Error : 0.108876 	 Accuracy : 0.863772
Epoch : 967 	 Error : 0.108381 	 Accuracy : 0.851796
Epoch : 968 	 Error : 0.111332 	 Accuracy : 0.853293
Epoch : 969 	 Error : 0.111022 	 Accuracy : 0.863772
Epoch : 970 	 Error : 0.109092 	 Accuracy : 0.865269
Epoch : 971 	 Error : 0.109424 	 Accuracy : 0.859281
Epoch : 972 	 Error : 0.110841 	 Accuracy : 0.857784
Epoch : 973 	 Error : 0.110804 	 Accuracy : 0.860778
Epoch : 974 	 Error : 0.113493 	 Accuracy : 0.860778
Epoch : 975 	 Error : 0.113171 	 Accuracy : 0.860778
Epoch : 976 	 Error : 0.110852 	 Accuracy : 0.865269
Epoch : 977 	 Error : 0.110937 	 Accuracy : 0.859281
Epoch : 978 	 Error : 0.111961 	 Accuracy : 0.863772
Epoch : 979 	 Error : 0.112391 	 Accuracy : 0.865269
Epoch : 980 	 Error : 0.113223 	 Accuracy : 0.863772
Epoch : 981 	 Error : 0.108051 	 Accuracy : 0.863772
Epoch : 982 	 Error : 0.10872 	 Accuracy : 0.857784
Epoch : 983 	 Error : 0.111197 	 Accuracy : 0.866766
Epoch : 984 	 Error : 0.109249 	 Accuracy : 0.865269
Epoch : 985 	 Error : 0.110945 	 Accuracy : 0.856287
Epoch : 986 	 Error : 0.108948 	 Accuracy : 0.865269
Epoch : 987 	 Error : 0.107528 	 Accuracy : 0.868263
Epoch : 988 	 Error : 0.111008 	 Accuracy : 0.865269
Epoch : 989 	 Error : 0.114993 	 Accuracy : 0.86976
Epoch : 990 	 Error : 0.109504 	 Accuracy : 0.859281
Epoch : 991 	 Error : 0.11117 	 Accuracy : 0.863772
Epoch : 992 	 Error : 0.107195 	 Accuracy : 0.865269
Epoch : 993 	 Error : 0.111922 	 Accuracy : 0.863772
Epoch : 994 	 Error : 0.111471 	 Accuracy : 0.860778
Epoch : 995 	 Error : 0.117025 	 Accuracy : 0.865269
Epoch : 996 	 Error : 0.107168 	 Accuracy : 0.866766
Epoch : 997 	 Error : 0.108769 	 Accuracy : 0.865269
Epoch : 998 	 Error : 0.110088 	 Accuracy : 0.856287
Epoch : 999 	 Error : 0.115581 	 Accuracy : 0.866766
Epoch : 1000 	 Error : 0.110085 	 Accuracy : 0.863772

2024-03-19 20:35:01 : The confusion matrx is :
Confusion Matrix:
[['TN: 106' 'FP: 21']
 ['FN: 20' 'TP: 76']]

2024-03-19 20:35:01 : The test accuracy is 0.8161434977578476
